Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,35,43,43,96
ODS,23,2,0,0,10,11,43,96
Piráti,22,1,0,0,9,12,43,96
SPD,20,0,0,0,9,11,43,96
ČSSD,14,0,0,1,6,7,43,96
KSČM,15,0,0,0,6,9,43,96
KDU-ČSL,10,0,0,0,4,6,43,96
TOP09,7,1,0,0,2,4,43,96
STAN,6,0,0,0,2,4,43,96
Nezařaz,5,0,0,0,2,3,43,96
Celkem,200,4,0,1,85,110,43,96
