Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,27,0,0,10,41,42,188
ODS,23,9,0,0,3,11,42,188
Piráti,22,10,0,0,0,12,42,188
SPD,20,10,0,0,0,10,42,188
ČSSD,14,2,2,0,2,8,42,188
KSČM,15,4,0,0,3,8,42,188
KDU-ČSL,10,4,0,0,1,5,42,188
TOP09,7,1,0,0,0,6,42,188
STAN,6,0,0,0,3,3,42,188
Nezařaz,5,0,0,0,0,5,42,188
Celkem,200,67,2,0,22,109,42,188
