Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,102
Andrej Babiš,ANO,M,32,102
Andrea Babišová,ANO,A,32,102
Ondřej Babka,ANO,A,32,102
Margita Balaštíková,ANO,A,32,102
Josef Bělica,ANO,A,32,102
Stanislav Berkovec,ANO,A,32,102
Jiří Bláha,ANO,A,32,102
Richard Brabec,ANO,A,32,102
Milan Brázdil,ANO,A,32,102
Andrea Brzobohatá,ANO,A,32,102
Jaroslav Bžoch,ANO,A,32,102
Monika Červíčková,ANO,A,32,102
Klára Dostálová,ANO,A,32,102
Lenka Dražilová,ANO,A,32,102
Jaroslav Faltýnek,ANO,A,32,102
Kamal Farhan,ANO,A,32,102
Milan Feranec,ANO,A,32,102
Eva Fialová,ANO,A,32,102
Stanislav Fridrich,ANO,A,32,102
Josef Hájek,ANO,Z,32,102
Milan Hnilička,ANO,A,32,102
Ivan Jáč,ANO,A,32,102
Miloslav Janulík,ANO,A,32,102
Aleš Juchelka,ANO,A,32,102
Pavel Juříček,ANO,M,32,102
Iva Kalátová,ANO,M,32,102
Adam Kalous,ANO,A,32,102
David Kasal,ANO,A,32,102
Tomáš Kohoutek,ANO,A,32,102
Martin Kolovratník,ANO,M,32,102
Barbora Kořanová,ANO,A,32,102
Josef Kott,ANO,A,32,102
Robert Králíček,ANO,M,32,102
Roman Kubíček,ANO,A,32,102
Jan Kubík,ANO,A,32,102
Jaroslav Kytýr,ANO,A,32,102
Taťána Malá,ANO,A,32,102
Přemysl Mališ,ANO,A,32,102
Jiří Mašek,ANO,A,32,102
Eva Matyášová,ANO,A,32,102
Marcela Melková,ANO,A,32,102
Jana Mračková Vildumetzová,ANO,A,32,102
Patrik Nacher,ANO,A,32,102
Marek Novák,ANO,A,32,102
Monika Oborná,ANO,A,32,102
Ladislav Okleštěk,ANO,M,32,102
Zuzana Ožanová,ANO,A,32,102
Jana Pastuchová,ANO,A,32,102
František Petrtýl,ANO,A,32,102
Pavel Plzák,ANO,A,32,102
Milan Pour,ANO,A,32,102
David Pražák,ANO,A,32,102
Věra Procházková,ANO,A,32,102
Pavel Pustějovský,ANO,A,32,102
Karel Rais,ANO,A,32,102
Michal Ratiborský,ANO,A,32,102
Jan Richter,ANO,A,32,102
Miloslava Rutová,ANO,A,32,102
Pavel Růžička,ANO,A,32,102
Jan Řehounek,ANO,A,32,102
Petr Sadovský,ANO,A,32,102
Jan Schiller,ANO,A,32,102
Pavel Staněk,ANO,A,32,102
Jiří Strýček,ANO,A,32,102
Karla Šlechtová,ANO,A,32,102
Julius Špičák,ANO,A,32,102
David Štolpa,ANO,A,32,102
Karel Tureček,ANO,A,32,102
Helena Válková,ANO,A,32,102
Petr Venhoda,ANO,A,32,102
Adam Vojtěch,ANO,A,32,102
Jan Volný,ANO,A,32,102
Radek Vondráček,ANO,A,32,102
Ivo Vondrák,ANO,A,32,102
Petr Vrána,ANO,A,32,102
Rostislav Vyzula,ANO,M,32,102
Radek Zlesák,ANO,A,32,102
Ivan Adamec,ODS,A,32,102
Jan Bauer,ODS,A,32,102
Martin Baxa,ODS,A,32,102
Petr Beitl,ODS,Z,32,102
Marek Benda,ODS,A,32,102
Petr Bendl,ODS,A,32,102
Stanislav Blaha,ODS,A,32,102
Pavel Blažek,ODS,M,32,102
Jana Černochová,ODS,A,32,102
Petr Fiala,ODS,A,32,102
Jakub Janda,ODS,A,32,102
Karel Krejza,ODS,Z,32,102
Martin Kupka,ODS,A,32,102
Jaroslav Martinů,ODS,A,32,102
Ilona Mauritzová,ODS,A,32,102
Vojtěch Munzar,ODS,A,32,102
Miroslava Němcová,ODS,A,32,102
Jan Skopeček,ODS,A,32,102
Zbyněk Stanjura,ODS,A,32,102
Bohuslav Svoboda,ODS,A,32,102
Jiří Ventruba,ODS,A,32,102
Jan Zahradník,ODS,A,32,102
Pavel Žáček,ODS,Z,32,102
Dana Balcarová,Piráti,M,32,102
Lukáš Bartoň,Piráti,A,32,102
Ivan Bartoš,Piráti,A,32,102
Lukáš Černohorský,Piráti,A,32,102
František Elfmark,Piráti,A,32,102
Mikuláš Ferjenčík,Piráti,A,32,102
Radek Holomčík,Piráti,A,32,102
Martin Jiránek,Piráti,A,32,102
Lukáš Kolářík,Piráti,A,32,102
František Kopřiva,Piráti,A,32,102
Lenka Kozlová,Piráti,A,32,102
Jan Lipavský,Piráti,M,32,102
Tomáš Martínek,Piráti,A,32,102
Jakub Michálek,Piráti,A,32,102
František Navrkal,Piráti,A,32,102
Vojtěch Pikal,Piráti,A,32,102
Ondřej Polanský,Piráti,A,32,102
Jan Pošvář,Piráti,A,32,102
Ondřej Profant,Piráti,A,32,102
Olga Richterová,Piráti,A,32,102
Petr Třešňák,Piráti,A,32,102
Tomáš Vymazal,Piráti,A,32,102
Jaroslav Dvořák,SPD,A,32,102
Radim Fiala,SPD,A,32,102
Jaroslav Holík,SPD,A,32,102
Jan Hrnčíř,SPD,M,32,102
Tereza Hyťhová,SPD,A,32,102
Monika Jarošová,SPD,A,32,102
Pavel Jelínek,SPD,A,32,102
Jiří Kobza,SPD,A,32,102
Jiří Kohoutek,SPD,M,32,102
Radek Koten,SPD,A,32,102
Jana Levová,SPD,M,32,102
Karla Maříková,SPD,A,32,102
Tomio Okamura,SPD,A,32,102
Zdeněk Podal,SPD,A,32,102
Miloslav Rozner,SPD,A,32,102
Radek Rozvoral,SPD,A,32,102
Lucie Šafránková,SPD,A,32,102
Lubomír Španěl,SPD,A,32,102
Radovan Vích,SPD,A,32,102
Jiří Běhounek,ČSSD,M,32,102
Jan Birke,ČSSD,M,32,102
Petr Dolínek,ČSSD,A,32,102
Jaroslav Foldyna,ČSSD,Z,32,102
Alena Gajdůšková,ČSSD,A,32,102
Jan Hamáček,ČSSD,0,32,102
Tomáš Hanzel,ČSSD,A,32,102
Jan Chvojka,ČSSD,A,32,102
Roman Onderka,ČSSD,A,32,102
Roman Sklenák,ČSSD,A,32,102
Antonín Staněk,ČSSD,M,32,102
Kateřina Valachová,ČSSD,A,32,102
Ondřej Veselý,ČSSD,A,32,102
Václav Votava,ČSSD,A,32,102
Lubomír Zaorálek,ČSSD,A,32,102
Hana Aulická Jírovcová,KSČM,A,32,102
Alexander Černý,KSČM,A,32,102
Jiří Dolejš,KSČM,A,32,102
Vojtěch Filip,KSČM,A,32,102
Miroslav Grebeníček,KSČM,A,32,102
Stanislav Grospič,KSČM,A,32,102
Pavel Kováčik,KSČM,Z,32,102
Leo Luzar,KSČM,A,32,102
Květa Matušovská,KSČM,A,32,102
Zdeněk Ondráček,KSČM,A,32,102
Daniel Pawlas,KSČM,A,32,102
Marie Pěnčíková,KSČM,A,32,102
Ivo Pojezný,KSČM,M,32,102
Jiří Valenta,KSČM,A,32,102
Miloslava Vostrá,KSČM,A,32,102
Jan Bartošek,KDU-ČSL,A,32,102
Pavel Bělobrádek,KDU-ČSL,A,32,102
Ondřej Benešík,KDU-ČSL,A,32,102
Jan Čižinský,KDU-ČSL,A,32,102
Pavla Golasowská,KDU-ČSL,A,32,102
Stanislav Juránek,KDU-ČSL,A,32,102
Marian Jurečka,KDU-ČSL,M,32,102
Vít Kaňkovský,KDU-ČSL,A,32,102
Jiří Mihola,KDU-ČSL,M,32,102
Marek Výborný,KDU-ČSL,A,32,102
Dominik Feri,TOP09,A,32,102
Miroslav Kalousek,TOP09,A,32,102
Helena Langšádlová,TOP09,A,32,102
Markéta Pekarová Adamová,TOP09,A,32,102
Karel Schwarzenberg,TOP09,A,32,102
František Vácha,TOP09,A,32,102
Vlastimil Válek,TOP09,A,32,102
Jan Farský,STAN,A,32,102
Petr Gazdík,STAN,Z,32,102
Věra Kovářová,STAN,A,32,102
Jana Krutáková,STAN,A,32,102
Petr Pávek,STAN,M,32,102
Vít Rakušan,STAN,A,32,102
Marian Bojko,Nezařaz,A,32,102
Václav Klaus,Nezařaz,A,32,102
Zuzana Majerová Zahradníková,Nezařaz,M,32,102
Ivana Nevludová,Nezařaz,A,32,102
Lubomír Volný,Nezařaz,M,32,102
