Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,43,207
Andrej Babiš,ANO,M,43,207
Andrea Babišová,ANO,M,43,207
Ondřej Babka,ANO,N,43,207
Margita Balaštíková,ANO,M,43,207
Josef Bělica,ANO,M,43,207
Stanislav Berkovec,ANO,Z,43,207
Jiří Bláha,ANO,M,43,207
Richard Brabec,ANO,M,43,207
Milan Brázdil,ANO,Z,43,207
Andrea Brzobohatá,ANO,M,43,207
Jaroslav Bžoch,ANO,Z,43,207
Monika Červíčková,ANO,Z,43,207
Klára Dostálová,ANO,M,43,207
Lenka Dražilová,ANO,Z,43,207
Jaroslav Faltýnek,ANO,Z,43,207
Kamal Farhan,ANO,Z,43,207
Milan Feranec,ANO,Z,43,207
Eva Fialová,ANO,Z,43,207
Stanislav Fridrich,ANO,M,43,207
Josef Hájek,ANO,M,43,207
Milan Hnilička,ANO,M,43,207
Ivan Jáč,ANO,M,43,207
Miloslav Janulík,ANO,Z,43,207
Aleš Juchelka,ANO,Z,43,207
Pavel Juříček,ANO,M,43,207
Iva Kalátová,ANO,M,43,207
Adam Kalous,ANO,M,43,207
David Kasal,ANO,Z,43,207
Tomáš Kohoutek,ANO,Z,43,207
Martin Kolovratník,ANO,M,43,207
Barbora Kořanová,ANO,A,43,207
Josef Kott,ANO,Z,43,207
Robert Králíček,ANO,M,43,207
Roman Kubíček,ANO,Z,43,207
Jan Kubík,ANO,Z,43,207
Jaroslav Kytýr,ANO,Z,43,207
Taťána Malá,ANO,M,43,207
Přemysl Mališ,ANO,Z,43,207
Jiří Mašek,ANO,Z,43,207
Eva Matyášová,ANO,M,43,207
Marcela Melková,ANO,Z,43,207
Jana Mračková Vildumetzová,ANO,M,43,207
Patrik Nacher,ANO,Z,43,207
Marek Novák,ANO,Z,43,207
Monika Oborná,ANO,Z,43,207
Ladislav Okleštěk,ANO,M,43,207
Zuzana Ožanová,ANO,M,43,207
Jana Pastuchová,ANO,Z,43,207
František Petrtýl,ANO,M,43,207
Pavel Plzák,ANO,Z,43,207
Milan Pour,ANO,Z,43,207
David Pražák,ANO,M,43,207
Věra Procházková,ANO,M,43,207
Pavel Pustějovský,ANO,M,43,207
Karel Rais,ANO,Z,43,207
Michal Ratiborský,ANO,Z,43,207
Jan Richter,ANO,M,43,207
Miloslava Rutová,ANO,M,43,207
Pavel Růžička,ANO,Z,43,207
Jan Řehounek,ANO,Z,43,207
Petr Sadovský,ANO,M,43,207
Jan Schiller,ANO,Z,43,207
Pavel Staněk,ANO,M,43,207
Jiří Strýček,ANO,Z,43,207
Karla Šlechtová,ANO,M,43,207
Julius Špičák,ANO,M,43,207
David Štolpa,ANO,Z,43,207
Karel Tureček,ANO,Z,43,207
Helena Válková,ANO,M,43,207
Petr Venhoda,ANO,Z,43,207
Adam Vojtěch,ANO,M,43,207
Jan Volný,ANO,M,43,207
Radek Vondráček,ANO,Z,43,207
Ivo Vondrák,ANO,M,43,207
Petr Vrána,ANO,M,43,207
Rostislav Vyzula,ANO,M,43,207
Radek Zlesák,ANO,Z,43,207
Ivan Adamec,ODS,M,43,207
Jan Bauer,ODS,A,43,207
Martin Baxa,ODS,M,43,207
Petr Beitl,ODS,M,43,207
Marek Benda,ODS,A,43,207
Petr Bendl,ODS,A,43,207
Stanislav Blaha,ODS,A,43,207
Pavel Blažek,ODS,A,43,207
Jana Černochová,ODS,M,43,207
Petr Fiala,ODS,M,43,207
