Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,2,1,7,19,120
ODS,25,20,0,2,0,3,19,120
Piráti,22,20,0,0,0,2,19,120
SPD,22,18,0,4,0,0,19,120
ČSSD,15,11,0,1,0,3,19,120
KSČM,15,10,0,0,1,4,19,120
KDU-ČSL,10,9,0,0,0,1,19,120
TOP09,7,4,0,0,0,3,19,120
STAN,6,4,0,1,0,1,19,120
Celkem,200,164,0,10,2,24,19,120
