Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,400
Andrej Babiš,ANO,Z,29,400
Andrea Babišová,ANO,N,29,400
Margita Balaštíková,ANO,N,29,400
Josef Bělica,ANO,N,29,400
Stanislav Berkovec,ANO,N,29,400
Jiří Bláha,ANO,N,29,400
Richard Brabec,ANO,Z,29,400
Milan Brázdil,ANO,N,29,400
Andrea Brzobohatá,ANO,N,29,400
Jaroslav Bžoch,ANO,Z,29,400
Monika Červíčková,ANO,N,29,400
Klára Dostálová,ANO,M,29,400
Lenka Dražilová,ANO,N,29,400
Jaroslav Faltýnek,ANO,N,29,400
Kamal Farhan,ANO,N,29,400
Milan Feranec,ANO,N,29,400
Eva Fialová,ANO,N,29,400
Stanislav Fridrich,ANO,N,29,400
Josef Hájek,ANO,0,29,400
Milan Hnilička,ANO,N,29,400
Ivan Jáč,ANO,N,29,400
Miloslav Janulík,ANO,N,29,400
Aleš Juchelka,ANO,Z,29,400
Pavel Juříček,ANO,M,29,400
Iva Kalátová,ANO,M,29,400
Adam Kalous,ANO,N,29,400
David Kasal,ANO,N,29,400
Tomáš Kohoutek,ANO,N,29,400
Martin Kolovratník,ANO,Z,29,400
Barbora Kořanová,ANO,Z,29,400
Josef Kott,ANO,N,29,400
Robert Králíček,ANO,N,29,400
Roman Kubíček,ANO,N,29,400
Jan Kubík,ANO,Z,29,400
Jaroslav Kytýr,ANO,N,29,400
Taťána Malá,ANO,N,29,400
Přemysl Mališ,ANO,N,29,400
Jiří Mašek,ANO,N,29,400
Eva Matyášová,ANO,N,29,400
Radka Maxová,ANO,M,29,400
Marcela Melková,ANO,N,29,400
Jana Mračková Vildumetzová,ANO,N,29,400
Patrik Nacher,ANO,Z,29,400
Marek Novák,ANO,N,29,400
Monika Oborná,ANO,N,29,400
Ladislav Okleštěk,ANO,N,29,400
Zuzana Ožanová,ANO,M,29,400
Jana Pastuchová,ANO,N,29,400
František Petrtýl,ANO,N,29,400
Pavel Plzák,ANO,N,29,400
Milan Pour,ANO,N,29,400
David Pražák,ANO,N,29,400
Věra Procházková,ANO,N,29,400
Pavel Pustějovský,ANO,M,29,400
Karel Rais,ANO,N,29,400
Michal Ratiborský,ANO,N,29,400
Jan Richter,ANO,Z,29,400
