Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,0,38,39,41,35
ODS,23,12,0,0,0,11,41,35
Piráti,22,11,0,0,0,11,41,35
SPD,19,10,0,0,0,9,41,35
ČSSD,14,0,1,0,5,8,41,35
KSČM,15,0,0,0,8,7,41,35
KDU-ČSL,10,5,0,0,0,5,41,35
TOP09,7,3,0,0,0,4,41,35
STAN,6,2,0,0,0,4,41,35
Nezařaz,6,1,0,0,1,4,41,35
Celkem,200,44,2,0,52,102,41,35
