Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,189
Andrej Babiš,ANO,M,32,189
Andrea Babišová,ANO,N,32,189
Ondřej Babka,ANO,N,32,189
Margita Balaštíková,ANO,N,32,189
Josef Bělica,ANO,N,32,189
Stanislav Berkovec,ANO,N,32,189
Jiří Bláha,ANO,N,32,189
Richard Brabec,ANO,M,32,189
Milan Brázdil,ANO,N,32,189
Andrea Brzobohatá,ANO,N,32,189
Jaroslav Bžoch,ANO,N,32,189
Monika Červíčková,ANO,Z,32,189
Klára Dostálová,ANO,N,32,189
Lenka Dražilová,ANO,N,32,189
Jaroslav Faltýnek,ANO,0,32,189
Kamal Farhan,ANO,N,32,189
Milan Feranec,ANO,N,32,189
Eva Fialová,ANO,N,32,189
Stanislav Fridrich,ANO,N,32,189
Josef Hájek,ANO,N,32,189
Milan Hnilička,ANO,N,32,189
Ivan Jáč,ANO,N,32,189
Miloslav Janulík,ANO,N,32,189
Aleš Juchelka,ANO,N,32,189
Pavel Juříček,ANO,N,32,189
Iva Kalátová,ANO,N,32,189
Adam Kalous,ANO,Z,32,189
David Kasal,ANO,N,32,189
Tomáš Kohoutek,ANO,N,32,189
Martin Kolovratník,ANO,N,32,189
Barbora Kořanová,ANO,N,32,189
Josef Kott,ANO,N,32,189
Robert Králíček,ANO,N,32,189
Roman Kubíček,ANO,N,32,189
Jan Kubík,ANO,N,32,189
Jaroslav Kytýr,ANO,N,32,189
Taťána Malá,ANO,N,32,189
Přemysl Mališ,ANO,N,32,189
Jiří Mašek,ANO,N,32,189
Eva Matyášová,ANO,N,32,189
Marcela Melková,ANO,0,32,189
Jana Mračková Vildumetzová,ANO,N,32,189
Patrik Nacher,ANO,A,32,189
Marek Novák,ANO,N,32,189
Monika Oborná,ANO,N,32,189
Ladislav Okleštěk,ANO,N,32,189
Zuzana Ožanová,ANO,N,32,189
Jana Pastuchová,ANO,N,32,189
František Petrtýl,ANO,N,32,189
Pavel Plzák,ANO,N,32,189
Milan Pour,ANO,N,32,189
David Pražák,ANO,N,32,189
Věra Procházková,ANO,N,32,189
Pavel Pustějovský,ANO,N,32,189
Karel Rais,ANO,N,32,189
Michal Ratiborský,ANO,N,32,189
Jan Richter,ANO,N,32,189
Miloslava Rutová,ANO,N,32,189
Pavel Růžička,ANO,N,32,189
Jan Řehounek,ANO,N,32,189
Petr Sadovský,ANO,N,32,189
Jan Schiller,ANO,N,32,189
Pavel Staněk,ANO,Z,32,189
Jiří Strýček,ANO,N,32,189
Karla Šlechtová,ANO,N,32,189
Julius Špičák,ANO,N,32,189
David Štolpa,ANO,N,32,189
Karel Tureček,ANO,N,32,189
Helena Válková,ANO,N,32,189
Petr Venhoda,ANO,N,32,189
Adam Vojtěch,ANO,N,32,189
Jan Volný,ANO,M,32,189
Radek Vondráček,ANO,N,32,189
Ivo Vondrák,ANO,Z,32,189
Petr Vrána,ANO,N,32,189
Rostislav Vyzula,ANO,N,32,189
Radek Zlesák,ANO,N,32,189
Ivan Adamec,ODS,0,32,189
Jan Bauer,ODS,A,32,189
Martin Baxa,ODS,A,32,189
Petr Beitl,ODS,M,32,189
Marek Benda,ODS,M,32,189
Petr Bendl,ODS,A,32,189
Stanislav Blaha,ODS,A,32,189
Pavel Blažek,ODS,0,32,189
Jana Černochová,ODS,A,32,189
Petr Fiala,ODS,M,32,189
Jakub Janda,ODS,A,32,189
Karel Krejza,ODS,A,32,189
Martin Kupka,ODS,A,32,189
Jaroslav Martinů,ODS,A,32,189
Ilona Mauritzová,ODS,A,32,189
Vojtěch Munzar,ODS,A,32,189
Miroslava Němcová,ODS,0,32,189
Jan Skopeček,ODS,A,32,189
Zbyněk Stanjura,ODS,0,32,189
Bohuslav Svoboda,ODS,0,32,189
Jiří Ventruba,ODS,A,32,189
Jan Zahradník,ODS,A,32,189
Pavel Žáček,ODS,A,32,189
Dana Balcarová,Piráti,A,32,189
Lukáš Bartoň,Piráti,A,32,189
Ivan Bartoš,Piráti,A,32,189
Lukáš Černohorský,Piráti,A,32,189
František Elfmark,Piráti,A,32,189
Mikuláš Ferjenčík,Piráti,A,32,189
Radek Holomčík,Piráti,A,32,189
Martin Jiránek,Piráti,A,32,189
Lukáš Kolářík,Piráti,A,32,189
František Kopřiva,Piráti,A,32,189
Lenka Kozlová,Piráti,M,32,189
Jan Lipavský,Piráti,0,32,189
Tomáš Martínek,Piráti,A,32,189
Jakub Michálek,Piráti,A,32,189
František Navrkal,Piráti,A,32,189
Vojtěch Pikal,Piráti,A,32,189
Ondřej Polanský,Piráti,A,32,189
Jan Pošvář,Piráti,A,32,189
Ondřej Profant,Piráti,M,32,189
Olga Richterová,Piráti,A,32,189
Petr Třešňák,Piráti,A,32,189
Tomáš Vymazal,Piráti,M,32,189
Jaroslav Dvořák,SPD,M,32,189
Radim Fiala,SPD,A,32,189
Jaroslav Holík,SPD,A,32,189
Jan Hrnčíř,SPD,M,32,189
Tereza Hyťhová,SPD,A,32,189
Monika Jarošová,SPD,A,32,189
Pavel Jelínek,SPD,A,32,189
Jiří Kobza,SPD,M,32,189
Jiří Kohoutek,SPD,A,32,189
Radek Koten,SPD,0,32,189
Jana Levová,SPD,M,32,189
Karla Maříková,SPD,A,32,189
Tomio Okamura,SPD,A,32,189
Zdeněk Podal,SPD,0,32,189
Miloslav Rozner,SPD,A,32,189
Radek Rozvoral,SPD,A,32,189
Lucie Šafránková,SPD,A,32,189
Lubomír Španěl,SPD,M,32,189
Radovan Vích,SPD,0,32,189
Jiří Běhounek,ČSSD,N,32,189
Jan Birke,ČSSD,N,32,189
Petr Dolínek,ČSSD,A,32,189
Jaroslav Foldyna,ČSSD,N,32,189
Alena Gajdůšková,ČSSD,Z,32,189
Jan Hamáček,ČSSD,N,32,189
Tomáš Hanzel,ČSSD,M,32,189
Jan Chvojka,ČSSD,Z,32,189
Roman Onderka,ČSSD,N,32,189
Roman Sklenák,ČSSD,Z,32,189
Antonín Staněk,ČSSD,N,32,189
Kateřina Valachová,ČSSD,N,32,189
Ondřej Veselý,ČSSD,Z,32,189
Václav Votava,ČSSD,N,32,189
Lubomír Zaorálek,ČSSD,N,32,189
Hana Aulická Jírovcová,KSČM,Z,32,189
Alexander Černý,KSČM,0,32,189
Jiří Dolejš,KSČM,N,32,189
Vojtěch Filip,KSČM,M,32,189
Miroslav Grebeníček,KSČM,0,32,189
Stanislav Grospič,KSČM,Z,32,189
Pavel Kováčik,KSČM,N,32,189
Leo Luzar,KSČM,N,32,189
Květa Matušovská,KSČM,Z,32,189
Zdeněk Ondráček,KSČM,Z,32,189
Daniel Pawlas,KSČM,Z,32,189
Marie Pěnčíková,KSČM,Z,32,189
Ivo Pojezný,KSČM,Z,32,189
Jiří Valenta,KSČM,Z,32,189
Miloslava Vostrá,KSČM,M,32,189
Jan Bartošek,KDU-ČSL,A,32,189
Pavel Bělobrádek,KDU-ČSL,A,32,189
Ondřej Benešík,KDU-ČSL,M,32,189
Jan Čižinský,KDU-ČSL,A,32,189
Pavla Golasowská,KDU-ČSL,M,32,189
Stanislav Juránek,KDU-ČSL,A,32,189
Marian Jurečka,KDU-ČSL,M,32,189
Vít Kaňkovský,KDU-ČSL,A,32,189
Jiří Mihola,KDU-ČSL,A,32,189
Marek Výborný,KDU-ČSL,A,32,189
Dominik Feri,TOP09,A,32,189
Miroslav Kalousek,TOP09,M,32,189
Helena Langšádlová,TOP09,A,32,189
Markéta Pekarová Adamová,TOP09,A,32,189
Karel Schwarzenberg,TOP09,0,32,189
František Vácha,TOP09,A,32,189
Vlastimil Válek,TOP09,A,32,189
Jan Farský,STAN,M,32,189
Petr Gazdík,STAN,0,32,189
Věra Kovářová,STAN,A,32,189
Jana Krutáková,STAN,A,32,189
Petr Pávek,STAN,0,32,189
Vít Rakušan,STAN,A,32,189
Marian Bojko,Nezařaz,A,32,189
Václav Klaus,Nezařaz,A,32,189
Zuzana Majerová Zahradníková,Nezařaz,A,32,189
Ivana Nevludová,Nezařaz,A,32,189
Lubomír Volný,Nezařaz,A,32,189
