Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,57,2,9,10,7,100
ODS,25,23,0,1,0,1,7,100
Piráti,22,0,20,0,1,1,7,100
SPD,22,0,0,1,19,2,7,100
ČSSD,15,0,6,3,0,6,7,100
KSČM,15,3,0,0,10,2,7,100
KDU-ČSL,10,7,0,1,0,2,7,100
TOP09,7,5,0,0,1,1,7,100
STAN,6,4,0,2,0,0,7,100
Celkem,200,42,83,10,40,25,7,100
