Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,7,6,29,260
ODS,23,20,0,0,2,1,29,260
Piráti,22,21,0,0,0,1,29,260
SPD,19,14,0,0,1,4,29,260
ČSSD,15,0,8,0,6,1,29,260
KSČM,15,0,9,0,5,1,29,260
KDU-ČSL,10,9,0,0,1,0,29,260
TOP09,7,6,0,1,0,0,29,260
STAN,6,5,0,0,0,1,29,260
Nezařaz,5,4,0,0,0,1,29,260
Celkem,200,79,82,1,22,16,29,260
