Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,855
Andrej Babiš,ANO,N,28,855
Andrea Babišová,ANO,N,28,855
Margita Balaštíková,ANO,N,28,855
Josef Bělica,ANO,N,28,855
Stanislav Berkovec,ANO,N,28,855
Jiří Bláha,ANO,N,28,855
Richard Brabec,ANO,N,28,855
Milan Brázdil,ANO,N,28,855
Andrea Brzobohatá,ANO,Z,28,855
Jaroslav Bžoch,ANO,N,28,855
Monika Červíčková,ANO,N,28,855
Klára Dostálová,ANO,N,28,855
Lenka Dražilová,ANO,N,28,855
Jaroslav Faltýnek,ANO,N,28,855
Kamal Farhan,ANO,N,28,855
Milan Feranec,ANO,N,28,855
Eva Fialová,ANO,N,28,855
Stanislav Fridrich,ANO,N,28,855
Josef Hájek,ANO,N,28,855
Milan Hnilička,ANO,N,28,855
Ivan Jáč,ANO,N,28,855
Miloslav Janulík,ANO,N,28,855
Aleš Juchelka,ANO,Z,28,855
Pavel Juříček,ANO,N,28,855
Iva Kalátová,ANO,N,28,855
Adam Kalous,ANO,N,28,855
David Kasal,ANO,N,28,855
Tomáš Kohoutek,ANO,N,28,855
Martin Kolovratník,ANO,N,28,855
Barbora Kořanová,ANO,N,28,855
Josef Kott,ANO,N,28,855
Robert Králíček,ANO,Z,28,855
Roman Kubíček,ANO,N,28,855
Jan Kubík,ANO,N,28,855
Jaroslav Kytýr,ANO,N,28,855
Taťána Malá,ANO,N,28,855
Přemysl Mališ,ANO,N,28,855
Jiří Mašek,ANO,N,28,855
Eva Matyášová,ANO,N,28,855
Radka Maxová,ANO,Z,28,855
Marcela Melková,ANO,N,28,855
Jana Mračková Vildumetzová,ANO,N,28,855
Patrik Nacher,ANO,N,28,855
Marek Novák,ANO,N,28,855
Monika Oborná,ANO,N,28,855
Ladislav Okleštěk,ANO,N,28,855
Zuzana Ožanová,ANO,N,28,855
Jana Pastuchová,ANO,N,28,855
František Petrtýl,ANO,N,28,855
Pavel Plzák,ANO,N,28,855
Milan Pour,ANO,N,28,855
David Pražák,ANO,N,28,855
Věra Procházková,ANO,N,28,855
Pavel Pustějovský,ANO,N,28,855
Karel Rais,ANO,M,28,855
Michal Ratiborský,ANO,N,28,855
Jan Richter,ANO,N,28,855
Miloslava Rutová,ANO,N,28,855
Pavel Růžička,ANO,N,28,855
Jan Řehounek,ANO,N,28,855
Petr Sadovský,ANO,N,28,855
Jan Schiller,ANO,N,28,855
Pavel Staněk,ANO,Z,28,855
Jiří Strýček,ANO,N,28,855
Karla Šlechtová,ANO,N,28,855
Julius Špičák,ANO,N,28,855
David Štolpa,ANO,N,28,855
Karel Tureček,ANO,N,28,855
Helena Válková,ANO,N,28,855
Petr Venhoda,ANO,N,28,855
Adam Vojtěch,ANO,N,28,855
Jan Volný,ANO,N,28,855
Radek Vondráček,ANO,N,28,855
Ivo Vondrák,ANO,N,28,855
Petr Vrána,ANO,N,28,855
Rostislav Vyzula,ANO,N,28,855
Radek Zlesák,ANO,N,28,855
Ivan Adamec,ODS,A,28,855
Jan Bauer,ODS,A,28,855
Martin Baxa,ODS,A,28,855
Petr Beitl,ODS,A,28,855
Marek Benda,ODS,A,28,855
Stanislav Blaha,ODS,A,28,855
Pavel Blažek,ODS,A,28,855
Jana Černochová,ODS,A,28,855
Petr Fiala,ODS,A,28,855
Jakub Janda,ODS,A,28,855
Karel Krejza,ODS,A,28,855
Martin Kupka,ODS,A,28,855
Jaroslav Martinů,ODS,A,28,855
Ilona Mauritzová,ODS,A,28,855
Vojtěch Munzar,ODS,A,28,855
Miroslava Němcová,ODS,A,28,855
Jan Skopeček,ODS,A,28,855
Zbyněk Stanjura,ODS,Z,28,855
Bohuslav Svoboda,ODS,A,28,855
Jiří Ventruba,ODS,A,28,855
Veronika Vrecionová,ODS,A,28,855
Jan Zahradník,ODS,M,28,855
Pavel Žáček,ODS,A,28,855
Dana Balcarová,Piráti,A,28,855
Lukáš Bartoň,Piráti,A,28,855
Ivan Bartoš,Piráti,A,28,855
Lukáš Černohorský,Piráti,A,28,855
František Elfmark,Piráti,A,28,855
Mikuláš Ferjenčík,Piráti,A,28,855
Radek Holomčík,Piráti,A,28,855
Martin Jiránek,Piráti,A,28,855
Lukáš Kolářík,Piráti,A,28,855
František Kopřiva,Piráti,A,28,855
Lenka Kozlová,Piráti,A,28,855
Jan Lipavský,Piráti,A,28,855
Tomáš Martínek,Piráti,A,28,855
Jakub Michálek,Piráti,A,28,855
František Navrkal,Piráti,A,28,855
Vojtěch Pikal,Piráti,A,28,855
Ondřej Polanský,Piráti,A,28,855
Jan Pošvář,Piráti,A,28,855
Ondřej Profant,Piráti,A,28,855
Olga Richterová,Piráti,A,28,855
Petr Třešňák,Piráti,A,28,855
Tomáš Vymazal,Piráti,A,28,855
Jaroslav Dvořák,SPD,A,28,855
Radim Fiala,SPD,A,28,855
Jaroslav Holík,SPD,A,28,855
Jan Hrnčíř,SPD,A,28,855
Tereza Hyťhová,SPD,A,28,855
Monika Jarošová,SPD,A,28,855
Pavel Jelínek,SPD,A,28,855
Jiří Kobza,SPD,A,28,855
Jiří Kohoutek,SPD,A,28,855
Radek Koten,SPD,A,28,855
Jana Levová,SPD,A,28,855
Karla Maříková,SPD,A,28,855
Tomio Okamura,SPD,A,28,855
Zdeněk Podal,SPD,A,28,855
Miloslav Rozner,SPD,A,28,855
Radek Rozvoral,SPD,A,28,855
Lucie Šafránková,SPD,A,28,855
Lubomír Španěl,SPD,A,28,855
Radovan Vích,SPD,A,28,855
Jiří Běhounek,ČSSD,Z,28,855
Jan Birke,ČSSD,Z,28,855
Petr Dolínek,ČSSD,Z,28,855
Jaroslav Foldyna,ČSSD,N,28,855
Alena Gajdůšková,ČSSD,0,28,855
Jan Hamáček,ČSSD,Z,28,855
Tomáš Hanzel,ČSSD,N,28,855
Jan Chvojka,ČSSD,Z,28,855
Roman Onderka,ČSSD,Z,28,855
Roman Sklenák,ČSSD,N,28,855
Antonín Staněk,ČSSD,Z,28,855
Kateřina Valachová,ČSSD,Z,28,855
Ondřej Veselý,ČSSD,Z,28,855
Václav Votava,ČSSD,M,28,855
Lubomír Zaorálek,ČSSD,N,28,855
Hana Aulická Jírovcová,KSČM,Z,28,855
Alexander Černý,KSČM,Z,28,855
Jiří Dolejš,KSČM,Z,28,855
Vojtěch Filip,KSČM,N,28,855
Miroslav Grebeníček,KSČM,Z,28,855
Stanislav Grospič,KSČM,M,28,855
Pavel Kováčik,KSČM,Z,28,855
Leo Luzar,KSČM,Z,28,855
Květa Matušovská,KSČM,Z,28,855
Zdeněk Ondráček,KSČM,N,28,855
Daniel Pawlas,KSČM,Z,28,855
Marie Pěnčíková,KSČM,Z,28,855
Ivo Pojezný,KSČM,Z,28,855
Jiří Valenta,KSČM,Z,28,855
Miloslava Vostrá,KSČM,N,28,855
Jan Bartošek,KDU-ČSL,A,28,855
Pavel Bělobrádek,KDU-ČSL,M,28,855
Ondřej Benešík,KDU-ČSL,A,28,855
Jan Čižinský,KDU-ČSL,A,28,855
Pavla Golasowská,KDU-ČSL,A,28,855
Stanislav Juránek,KDU-ČSL,A,28,855
Marian Jurečka,KDU-ČSL,A,28,855
Vít Kaňkovský,KDU-ČSL,A,28,855
Jiří Mihola,KDU-ČSL,A,28,855
Marek Výborný,KDU-ČSL,A,28,855
Dominik Feri,TOP09,A,28,855
Miroslav Kalousek,TOP09,A,28,855
Helena Langšádlová,TOP09,A,28,855
Markéta Pekarová Adamová,TOP09,A,28,855
Karel Schwarzenberg,TOP09,A,28,855
František Vácha,TOP09,M,28,855
Vlastimil Válek,TOP09,A,28,855
Jan Farský,STAN,A,28,855
Petr Gazdík,STAN,A,28,855
Věra Kovářová,STAN,A,28,855
Jana Krutáková,STAN,A,28,855
Petr Pávek,STAN,A,28,855
Vít Rakušan,STAN,A,28,855
Marian Bojko,Nezařaz,A,28,855
Václav Klaus,Nezařaz,A,28,855
Zuzana Majerová Zahradníková,Nezařaz,A,28,855
Ivana Nevludová,Nezařaz,A,28,855
Lubomír Volný,Nezařaz,A,28,855
