Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,25,0,47,6,23,68
ODS,25,20,0,1,1,3,23,68
Piráti,22,20,0,0,0,2,23,68
SPD,22,19,0,0,0,3,23,68
ČSSD,15,1,0,1,12,1,23,68
KSČM,15,12,0,1,1,1,23,68
KDU-ČSL,10,8,0,0,0,2,23,68
TOP09,7,6,0,0,0,1,23,68
STAN,6,6,0,0,0,0,23,68
Celkem,200,92,25,3,61,19,23,68
