Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,54,0,24,0,38,241
ODS,23,14,0,1,6,2,38,241
Piráti,22,22,0,0,0,0,38,241
SPD,19,0,0,0,18,1,38,241
ČSSD,15,0,7,1,7,0,38,241
KSČM,15,0,12,0,3,0,38,241
KDU-ČSL,10,4,0,0,5,1,38,241
TOP09,7,5,0,1,1,0,38,241
STAN,6,2,0,0,4,0,38,241
Nezařaz,5,1,0,0,4,0,38,241
Celkem,200,48,73,3,72,4,38,241
