Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,60,5
Andrej Babiš,ANO,M,60,5
Andrea Babišová,ANO,M,60,5
Ondřej Babka,ANO,A,60,5
Margita Balaštíková,ANO,M,60,5
Josef Bělica,ANO,M,60,5
Stanislav Berkovec,ANO,A,60,5
Jiří Bláha,ANO,M,60,5
Irena Blažková,ANO,A,60,5
Richard Brabec,ANO,M,60,5
Milan Brázdil,ANO,A,60,5
Andrea Brzobohatá,ANO,M,60,5
Jaroslav Bžoch,ANO,A,60,5
Monika Červíčková,ANO,A,60,5
Klára Dostálová,ANO,M,60,5
Lenka Dražilová,ANO,A,60,5
Jaroslav Faltýnek,ANO,A,60,5
Kamal Farhan,ANO,A,60,5
Milan Feranec,ANO,A,60,5
Eva Fialová,ANO,A,60,5
Stanislav Fridrich,ANO,M,60,5
Josef Hájek,ANO,M,60,5
Milan Hnilička,ANO,M,60,5
Ivan Jáč,ANO,M,60,5
Miloslav Janulík,ANO,A,60,5
Aleš Juchelka,ANO,A,60,5
Pavel Juříček,ANO,M,60,5
Iva Kalátová,ANO,M,60,5
Adam Kalous,ANO,A,60,5
David Kasal,ANO,M,60,5
Tomáš Kohoutek,ANO,A,60,5
Martin Kolovratník,ANO,M,60,5
Barbora Kořanová,ANO,A,60,5
Josef Kott,ANO,A,60,5
Robert Králíček,ANO,A,60,5
Roman Kubíček,ANO,A,60,5
Jan Kubík,ANO,A,60,5
Jaroslav Kytýr,ANO,M,60,5
Taťána Malá,ANO,M,60,5
Přemysl Mališ,ANO,A,60,5
Jiří Mašek,ANO,M,60,5
Eva Matyášová,ANO,A,60,5
Marcela Melková,ANO,A,60,5
Jana Mračková Vildumetzová,ANO,M,60,5
Patrik Nacher,ANO,A,60,5
Marek Novák,ANO,A,60,5
Monika Oborná,ANO,A,60,5
Ladislav Okleštěk,ANO,M,60,5
Zuzana Ožanová,ANO,A,60,5
Jana Pastuchová,ANO,A,60,5
František Petrtýl,ANO,A,60,5
Pavel Plzák,ANO,A,60,5
Milan Pour,ANO,M,60,5
David Pražák,ANO,M,60,5
Věra Procházková,ANO,M,60,5
Pavel Pustějovský,ANO,M,60,5
Karel Rais,ANO,A,60,5
Michal Ratiborský,ANO,A,60,5
Jan Richter,ANO,M,60,5
Miloslava Rutová,ANO,M,60,5
Pavel Růžička,ANO,A,60,5
Jan Řehounek,ANO,M,60,5
Petr Sadovský,ANO,A,60,5
Jan Schiller,ANO,M,60,5
Pavel Staněk,ANO,A,60,5
Jiří Strýček,ANO,M,60,5
Karla Šlechtová,ANO,M,60,5
Julius Špičák,ANO,A,60,5
David Štolpa,ANO,A,60,5
Karel Tureček,ANO,M,60,5
Helena Válková,ANO,M,60,5
Petr Venhoda,ANO,Z,60,5
Adam Vojtěch,ANO,M,60,5
Jan Volný,ANO,M,60,5
Radek Vondráček,ANO,M,60,5
Ivo Vondrák,ANO,M,60,5
Rostislav Vyzula,ANO,A,60,5
Radek Zlesák,ANO,M,60,5
Ivan Adamec,ODS,M,60,5
Jan Bauer,ODS,M,60,5
Martin Baxa,ODS,A,60,5
Petr Beitl,ODS,A,60,5
Marek Benda,ODS,A,60,5
Petr Bendl,ODS,M,60,5
Stanislav Blaha,ODS,M,60,5
Pavel Blažek,ODS,A,60,5
Jana Černochová,ODS,A,60,5
Petr Fiala,ODS,A,60,5
Jakub Janda,ODS,A,60,5
Karel Krejza,ODS,M,60,5
Martin Kupka,ODS,A,60,5
Jaroslav Martinů,ODS,M,60,5
Ilona Mauritzová,ODS,M,60,5
Vojtěch Munzar,ODS,A,60,5
Miroslava Němcová,ODS,M,60,5
Jan Skopeček,ODS,M,60,5
Zbyněk Stanjura,ODS,A,60,5
Bohuslav Svoboda,ODS,M,60,5
Jiří Ventruba,ODS,A,60,5
Jan Zahradník,ODS,M,60,5
Pavel Žáček,ODS,A,60,5
Dana Balcarová,Piráti,M,60,5
Lukáš Bartoň,Piráti,A,60,5
Ivan Bartoš,Piráti,M,60,5
Lukáš Černohorský,Piráti,M,60,5
František Elfmark,Piráti,M,60,5
Mikuláš Ferjenčík,Piráti,M,60,5
Radek Holomčík,Piráti,A,60,5
Martin Jiránek,Piráti,A,60,5
Lukáš Kolářík,Piráti,M,60,5
František Kopřiva,Piráti,M,60,5
Lenka Kozlová,Piráti,M,60,5
Jan Lipavský,Piráti,A,60,5
Tomáš Martínek,Piráti,A,60,5
Jakub Michálek,Piráti,Z,60,5
František Navrkal,Piráti,A,60,5
Vojtěch Pikal,Piráti,M,60,5
Ondřej Polanský,Piráti,M,60,5
Jan Pošvář,Piráti,A,60,5
Ondřej Profant,Piráti,A,60,5
Olga Richterová,Piráti,A,60,5
Petr Třešňák,Piráti,A,60,5
Tomáš Vymazal,Piráti,M,60,5
Jaroslav Dvořák,SPD,M,60,5
Radim Fiala,SPD,M,60,5
Jaroslav Foldyna,SPD,M,60,5
Jaroslav Holík,SPD,A,60,5
Jan Hrnčíř,SPD,M,60,5
Monika Jarošová,SPD,M,60,5
Pavel Jelínek,SPD,A,60,5
Jiří Kobza,SPD,A,60,5
Jiří Kohoutek,SPD,M,60,5
Radek Koten,SPD,A,60,5
Jana Levová,SPD,M,60,5
Karla Maříková,SPD,A,60,5
Tomio Okamura,SPD,A,60,5
Zdeněk Podal,SPD,M,60,5
Miloslav Rozner,SPD,A,60,5
Radek Rozvoral,SPD,A,60,5
Lucie Šafránková,SPD,A,60,5
Lubomír Španěl,SPD,M,60,5
Radovan Vích,SPD,M,60,5
Jiří Běhounek,ČSSD,M,60,5
Jan Birke,ČSSD,A,60,5
Petr Dolínek,ČSSD,A,60,5
Alena Gajdůšková,ČSSD,Z,60,5
Jan Hamáček,ČSSD,M,60,5
Tomáš Hanzel,ČSSD,M,60,5
Jan Chvojka,ČSSD,A,60,5
Roman Onderka,ČSSD,M,60,5
Roman Sklenák,ČSSD,M,60,5
Antonín Staněk,ČSSD,A,60,5
Kateřina Valachová,ČSSD,A,60,5
Ondřej Veselý,ČSSD,A,60,5
Václav Votava,ČSSD,M,60,5
Lubomír Zaorálek,ČSSD,M,60,5
Hana Aulická Jírovcová,KSČM,A,60,5
Alexander Černý,KSČM,M,60,5
Jiří Dolejš,KSČM,A,60,5
Vojtěch Filip,KSČM,A,60,5
Miroslav Grebeníček,KSČM,M,60,5
Stanislav Grospič,KSČM,A,60,5
Pavel Kováčik,KSČM,M,60,5
Leo Luzar,KSČM,A,60,5
Květa Matušovská,KSČM,A,60,5
