Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,3,1,65,7,26,161
ODS,25,23,0,0,0,2,26,161
Piráti,22,0,19,0,1,2,26,161
SPD,22,20,0,0,0,2,26,161
ČSSD,15,0,9,1,1,4,26,161
KSČM,15,12,0,0,3,0,26,161
KDU-ČSL,10,0,3,1,5,1,26,161
TOP09,7,0,4,0,0,3,26,161
STAN,6,1,3,0,1,1,26,161
Celkem,200,58,41,3,76,22,26,161
