Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,920
Andrej Babiš,ANO,M,28,920
Andrea Babišová,ANO,N,28,920
Margita Balaštíková,ANO,N,28,920
Josef Bělica,ANO,N,28,920
Stanislav Berkovec,ANO,N,28,920
Jiří Bláha,ANO,M,28,920
Richard Brabec,ANO,N,28,920
Milan Brázdil,ANO,N,28,920
Andrea Brzobohatá,ANO,N,28,920
Jaroslav Bžoch,ANO,N,28,920
Monika Červíčková,ANO,N,28,920
Klára Dostálová,ANO,0,28,920
Lenka Dražilová,ANO,N,28,920
Jaroslav Faltýnek,ANO,N,28,920
Kamal Farhan,ANO,N,28,920
Milan Feranec,ANO,N,28,920
Eva Fialová,ANO,N,28,920
Stanislav Fridrich,ANO,N,28,920
Josef Hájek,ANO,N,28,920
Milan Hnilička,ANO,N,28,920
Ivan Jáč,ANO,N,28,920
Miloslav Janulík,ANO,N,28,920
Aleš Juchelka,ANO,N,28,920
Pavel Juříček,ANO,N,28,920
Iva Kalátová,ANO,N,28,920
Adam Kalous,ANO,N,28,920
David Kasal,ANO,M,28,920
Tomáš Kohoutek,ANO,N,28,920
Martin Kolovratník,ANO,N,28,920
Barbora Kořanová,ANO,N,28,920
Josef Kott,ANO,N,28,920
Robert Králíček,ANO,N,28,920
Roman Kubíček,ANO,N,28,920
Jan Kubík,ANO,N,28,920
Jaroslav Kytýr,ANO,N,28,920
Taťána Malá,ANO,N,28,920
Přemysl Mališ,ANO,N,28,920
Jiří Mašek,ANO,N,28,920
Eva Matyášová,ANO,N,28,920
Radka Maxová,ANO,N,28,920
Marcela Melková,ANO,N,28,920
Jana Mračková Vildumetzová,ANO,Z,28,920
Patrik Nacher,ANO,N,28,920
Marek Novák,ANO,N,28,920
Monika Oborná,ANO,N,28,920
Ladislav Okleštěk,ANO,N,28,920
Zuzana Ožanová,ANO,N,28,920
Jana Pastuchová,ANO,N,28,920
František Petrtýl,ANO,N,28,920
Pavel Plzák,ANO,N,28,920
Milan Pour,ANO,N,28,920
David Pražák,ANO,N,28,920
Věra Procházková,ANO,N,28,920
Pavel Pustějovský,ANO,N,28,920
Karel Rais,ANO,M,28,920
Michal Ratiborský,ANO,N,28,920
Jan Richter,ANO,N,28,920
Miloslava Rutová,ANO,N,28,920
Pavel Růžička,ANO,N,28,920
Jan Řehounek,ANO,N,28,920
Petr Sadovský,ANO,N,28,920
Jan Schiller,ANO,N,28,920
Pavel Staněk,ANO,Z,28,920
Jiří Strýček,ANO,N,28,920
Karla Šlechtová,ANO,N,28,920
Julius Špičák,ANO,N,28,920
David Štolpa,ANO,N,28,920
Karel Tureček,ANO,N,28,920
Helena Válková,ANO,N,28,920
Petr Venhoda,ANO,N,28,920
Adam Vojtěch,ANO,N,28,920
Jan Volný,ANO,N,28,920
Radek Vondráček,ANO,N,28,920
Ivo Vondrák,ANO,M,28,920
Petr Vrána,ANO,N,28,920
Rostislav Vyzula,ANO,N,28,920
Radek Zlesák,ANO,N,28,920
Ivan Adamec,ODS,0,28,920
Jan Bauer,ODS,A,28,920
Martin Baxa,ODS,A,28,920
Petr Beitl,ODS,A,28,920
Marek Benda,ODS,A,28,920
Stanislav Blaha,ODS,A,28,920
Pavel Blažek,ODS,A,28,920
Jana Černochová,ODS,A,28,920
Petr Fiala,ODS,A,28,920
Jakub Janda,ODS,A,28,920
Karel Krejza,ODS,0,28,920
Martin Kupka,ODS,A,28,920
Jaroslav Martinů,ODS,A,28,920
Ilona Mauritzová,ODS,Z,28,920
Vojtěch Munzar,ODS,A,28,920
Miroslava Němcová,ODS,A,28,920
Jan Skopeček,ODS,A,28,920
Zbyněk Stanjura,ODS,A,28,920
Bohuslav Svoboda,ODS,A,28,920
Jiří Ventruba,ODS,A,28,920
Veronika Vrecionová,ODS,0,28,920
Jan Zahradník,ODS,M,28,920
Pavel Žáček,ODS,A,28,920
Dana Balcarová,Piráti,M,28,920
Lukáš Bartoň,Piráti,Z,28,920
Ivan Bartoš,Piráti,Z,28,920
Lukáš Černohorský,Piráti,Z,28,920
František Elfmark,Piráti,Z,28,920
Mikuláš Ferjenčík,Piráti,Z,28,920
Radek Holomčík,Piráti,Z,28,920
Martin Jiránek,Piráti,Z,28,920
Lukáš Kolářík,Piráti,Z,28,920
František Kopřiva,Piráti,N,28,920
Lenka Kozlová,Piráti,Z,28,920
Jan Lipavský,Piráti,Z,28,920
Tomáš Martínek,Piráti,Z,28,920
Jakub Michálek,Piráti,Z,28,920
František Navrkal,Piráti,Z,28,920
Vojtěch Pikal,Piráti,Z,28,920
Ondřej Polanský,Piráti,Z,28,920
Jan Pošvář,Piráti,Z,28,920
Ondřej Profant,Piráti,Z,28,920
Olga Richterová,Piráti,Z,28,920
Petr Třešňák,Piráti,A,28,920
Tomáš Vymazal,Piráti,A,28,920
Jaroslav Dvořák,SPD,A,28,920
Radim Fiala,SPD,A,28,920
Jaroslav Holík,SPD,A,28,920
Jan Hrnčíř,SPD,A,28,920
Tereza Hyťhová,SPD,A,28,920
Monika Jarošová,SPD,A,28,920
Pavel Jelínek,SPD,A,28,920
Jiří Kobza,SPD,A,28,920
Jiří Kohoutek,SPD,A,28,920
Radek Koten,SPD,A,28,920
Jana Levová,SPD,A,28,920
Karla Maříková,SPD,A,28,920
Tomio Okamura,SPD,A,28,920
Zdeněk Podal,SPD,A,28,920
Miloslav Rozner,SPD,A,28,920
Radek Rozvoral,SPD,A,28,920
Lucie Šafránková,SPD,A,28,920
Lubomír Španěl,SPD,A,28,920
Radovan Vích,SPD,A,28,920
Jiří Běhounek,ČSSD,M,28,920
Jan Birke,ČSSD,N,28,920
Petr Dolínek,ČSSD,N,28,920
Jaroslav Foldyna,ČSSD,N,28,920
Alena Gajdůšková,ČSSD,N,28,920
Jan Hamáček,ČSSD,0,28,920
Tomáš Hanzel,ČSSD,0,28,920
Jan Chvojka,ČSSD,M,28,920
Roman Onderka,ČSSD,0,28,920
Roman Sklenák,ČSSD,N,28,920
Antonín Staněk,ČSSD,M,28,920
Kateřina Valachová,ČSSD,N,28,920
Ondřej Veselý,ČSSD,N,28,920
Václav Votava,ČSSD,M,28,920
Lubomír Zaorálek,ČSSD,N,28,920
Hana Aulická Jírovcová,KSČM,N,28,920
Alexander Černý,KSČM,N,28,920
Jiří Dolejš,KSČM,N,28,920
Vojtěch Filip,KSČM,N,28,920
Miroslav Grebeníček,KSČM,0,28,920
Stanislav Grospič,KSČM,M,28,920
Pavel Kováčik,KSČM,N,28,920
Leo Luzar,KSČM,N,28,920
Květa Matušovská,KSČM,N,28,920
Zdeněk Ondráček,KSČM,N,28,920
Daniel Pawlas,KSČM,N,28,920
Marie Pěnčíková,KSČM,N,28,920
Ivo Pojezný,KSČM,N,28,920
Jiří Valenta,KSČM,N,28,920
Miloslava Vostrá,KSČM,N,28,920
Jan Bartošek,KDU-ČSL,N,28,920
Pavel Bělobrádek,KDU-ČSL,M,28,920
Ondřej Benešík,KDU-ČSL,N,28,920
Jan Čižinský,KDU-ČSL,N,28,920
Pavla Golasowská,KDU-ČSL,N,28,920
Stanislav Juránek,KDU-ČSL,N,28,920
Marian Jurečka,KDU-ČSL,N,28,920
Vít Kaňkovský,KDU-ČSL,N,28,920
Jiří Mihola,KDU-ČSL,N,28,920
Marek Výborný,KDU-ČSL,Z,28,920
Dominik Feri,TOP09,0,28,920
Miroslav Kalousek,TOP09,Z,28,920
Helena Langšádlová,TOP09,Z,28,920
Markéta Pekarová Adamová,TOP09,Z,28,920
