Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,17
Andrej Babiš,ANO,M,37,17
Andrea Babišová,ANO,A,37,17
Ondřej Babka,ANO,A,37,17
Margita Balaštíková,ANO,A,37,17
Josef Bělica,ANO,A,37,17
Stanislav Berkovec,ANO,A,37,17
Jiří Bláha,ANO,M,37,17
Richard Brabec,ANO,A,37,17
Milan Brázdil,ANO,A,37,17
Andrea Brzobohatá,ANO,A,37,17
Jaroslav Bžoch,ANO,A,37,17
Monika Červíčková,ANO,A,37,17
Klára Dostálová,ANO,A,37,17
Lenka Dražilová,ANO,A,37,17
Jaroslav Faltýnek,ANO,A,37,17
Kamal Farhan,ANO,A,37,17
Milan Feranec,ANO,A,37,17
Eva Fialová,ANO,A,37,17
Stanislav Fridrich,ANO,A,37,17
Josef Hájek,ANO,A,37,17
Milan Hnilička,ANO,A,37,17
Ivan Jáč,ANO,A,37,17
Miloslav Janulík,ANO,A,37,17
Aleš Juchelka,ANO,A,37,17
Pavel Juříček,ANO,M,37,17
Iva Kalátová,ANO,A,37,17
Adam Kalous,ANO,A,37,17
David Kasal,ANO,M,37,17
Tomáš Kohoutek,ANO,A,37,17
Martin Kolovratník,ANO,0,37,17
Barbora Kořanová,ANO,A,37,17
Josef Kott,ANO,A,37,17
Robert Králíček,ANO,A,37,17
Roman Kubíček,ANO,A,37,17
Jan Kubík,ANO,M,37,17
Jaroslav Kytýr,ANO,A,37,17
Taťána Malá,ANO,A,37,17
Přemysl Mališ,ANO,A,37,17
Jiří Mašek,ANO,A,37,17
Eva Matyášová,ANO,A,37,17
Marcela Melková,ANO,Z,37,17
Jana Mračková Vildumetzová,ANO,A,37,17
Patrik Nacher,ANO,A,37,17
Marek Novák,ANO,A,37,17
Monika Oborná,ANO,A,37,17
Ladislav Okleštěk,ANO,A,37,17
Zuzana Ožanová,ANO,A,37,17
Jana Pastuchová,ANO,A,37,17
František Petrtýl,ANO,A,37,17
Pavel Plzák,ANO,A,37,17
Milan Pour,ANO,A,37,17
David Pražák,ANO,A,37,17
Věra Procházková,ANO,A,37,17
Pavel Pustějovský,ANO,A,37,17
Karel Rais,ANO,A,37,17
Michal Ratiborský,ANO,A,37,17
Jan Richter,ANO,M,37,17
Miloslava Rutová,ANO,A,37,17
Pavel Růžička,ANO,M,37,17
Jan Řehounek,ANO,A,37,17
Petr Sadovský,ANO,A,37,17
Jan Schiller,ANO,A,37,17
