Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,2,0,74,2,39,219
ODS,23,21,0,0,2,0,39,219
Piráti,22,0,16,0,6,0,39,219
SPD,19,0,14,0,2,3,39,219
ČSSD,15,0,0,3,11,1,39,219
KSČM,15,0,0,0,14,1,39,219
KDU-ČSL,10,8,0,0,1,1,39,219
TOP09,7,4,0,0,0,3,39,219
STAN,6,5,0,0,1,0,39,219
Nezařaz,5,2,0,0,1,2,39,219
Celkem,200,40,32,3,112,13,39,219
