Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,1,5,4,33,175
ODS,23,19,0,1,1,2,33,175
Piráti,22,21,0,1,0,0,33,175
SPD,19,17,0,0,2,0,33,175
ČSSD,15,13,0,0,1,1,33,175
KSČM,15,2,1,0,10,2,33,175
KDU-ČSL,10,8,0,1,0,1,33,175
TOP09,7,5,0,0,2,0,33,175
STAN,6,3,0,0,2,1,33,175
Nezařaz,5,5,0,0,0,0,33,175
Celkem,200,161,1,4,23,11,33,175
