Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,12,167
Andrej Babiš,ANO,M,12,167
Andrea Babišová,ANO,Z,12,167
Margita Balaštíková,ANO,Z,12,167
Josef Bělica,ANO,Z,12,167
Stanislav Berkovec,ANO,Z,12,167
Jiří Bláha,ANO,Z,12,167
Richard Brabec,ANO,0,12,167
Milan Brázdil,ANO,Z,12,167
Andrea Brzobohatá,ANO,Z,12,167
Jaroslav Bžoch,ANO,Z,12,167
Klára Dostálová,ANO,Z,12,167
Lenka Dražilová,ANO,Z,12,167
Jaroslav Faltýnek,ANO,Z,12,167
Kamal Farhan,ANO,Z,12,167
Milan Feranec,ANO,Z,12,167
Eva Fialová,ANO,Z,12,167
Stanislav Fridrich,ANO,Z,12,167
Josef Hájek,ANO,Z,12,167
Milan Hnilička,ANO,Z,12,167
Ivan Jáč,ANO,Z,12,167
Miloslav Janulík,ANO,Z,12,167
Aleš Juchelka,ANO,M,12,167
Pavel Juříček,ANO,Z,12,167
Adam Kalous,ANO,Z,12,167
David Kasal,ANO,0,12,167
Tomáš Kohoutek,ANO,Z,12,167
Martin Kolovratník,ANO,0,12,167
Barbora Kořanová,ANO,Z,12,167
Josef Kott,ANO,Z,12,167
Robert Králíček,ANO,Z,12,167
Roman Kubíček,ANO,Z,12,167
Jan Kubík,ANO,Z,12,167
Jaroslav Kytýr,ANO,Z,12,167
Taťána Malá,ANO,Z,12,167
Přemysl Mališ,ANO,Z,12,167
Jiří Mašek,ANO,M,12,167
Eva Matyášová,ANO,Z,12,167
Radka Maxová,ANO,Z,12,167
Marcela Melková,ANO,M,12,167
Jana Mračková Vildumetzová,ANO,Z,12,167
Patrik Nacher,ANO,0,12,167
Marek Novák,ANO,Z,12,167
Monika Oborná,ANO,Z,12,167
Ladislav Okleštěk,ANO,M,12,167
Zuzana Ožanová,ANO,Z,12,167
Jana Pastuchová,ANO,Z,12,167
Robert Pelikán,ANO,M,12,167
František Petrtýl,ANO,0,12,167
Pavel Plzák,ANO,Z,12,167
Milan Pour,ANO,Z,12,167
David Pražák,ANO,Z,12,167
Věra Procházková,ANO,Z,12,167
Pavel Pustějovský,ANO,M,12,167
Karel Rais,ANO,Z,12,167
Michal Ratiborský,ANO,Z,12,167
Jan Richter,ANO,Z,12,167
Miloslava Rutová,ANO,Z,12,167
Pavel Růžička,ANO,Z,12,167
Jan Řehounek,ANO,Z,12,167
Petr Sadovský,ANO,M,12,167
Jan Schiller,ANO,Z,12,167
Pavel Staněk,ANO,Z,12,167
Martin Stropnický,ANO,Z,12,167
Jiří Strýček,ANO,Z,12,167
Karla Šlechtová,ANO,M,12,167
Julius Špičák,ANO,M,12,167
David Štolpa,ANO,Z,12,167
Dan Ťok,ANO,0,12,167
Karel Tureček,ANO,Z,12,167
Helena Válková,ANO,Z,12,167
Adam Vojtěch,ANO,M,12,167
Jan Volný,ANO,M,12,167
Radek Vondráček,ANO,Z,12,167
Ivo Vondrák,ANO,Z,12,167
Petr Vrána,ANO,M,12,167
Rostislav Vyzula,ANO,M,12,167
Radek Zlesák,ANO,Z,12,167
Ivan Adamec,ODS,A,12,167
Jan Bauer,ODS,A,12,167
Martin Baxa,ODS,A,12,167
Petr Beitl,ODS,M,12,167
Marek Benda,ODS,A,12,167
Stanislav Blaha,ODS,A,12,167
Pavel Blažek,ODS,M,12,167
Jana Černochová,ODS,0,12,167
Petr Fiala,ODS,A,12,167
Jakub Janda,ODS,A,12,167
Václav Klaus,ODS,0,12,167
Karel Krejza,ODS,A,12,167
Martin Kupka,ODS,A,12,167
Zuzana Majerová Zahradníková,ODS,A,12,167
Jaroslav Martinů,ODS,A,12,167
Ilona Mauritzová,ODS,M,12,167
Vojtěch Munzar,ODS,A,12,167
Miroslava Němcová,ODS,A,12,167
Jan Skopeček,ODS,A,12,167
Zbyněk Stanjura,ODS,A,12,167
Bohuslav Svoboda,ODS,A,12,167
Jiří Ventruba,ODS,A,12,167
Veronika Vrecionová,ODS,A,12,167
Jan Zahradník,ODS,A,12,167
Pavel Žáček,ODS,A,12,167
Dana Balcarová,Piráti,A,12,167
Lukáš Bartoň,Piráti,A,12,167
Ivan Bartoš,Piráti,A,12,167
Lukáš Černohorský,Piráti,A,12,167
František Elfmark,Piráti,A,12,167
Mikuláš Ferjenčík,Piráti,A,12,167
Radek Holomčík,Piráti,A,12,167
Martin Jiránek,Piráti,A,12,167
Lukáš Kolářík,Piráti,M,12,167
František Kopřiva,Piráti,A,12,167
Lenka Kozlová,Piráti,M,12,167
Jan Lipavský,Piráti,A,12,167
Tomáš Martínek,Piráti,A,12,167
Jakub Michálek,Piráti,A,12,167
Mikuláš Peksa,Piráti,A,12,167
Vojtěch Pikal,Piráti,A,12,167
Ondřej Polanský,Piráti,A,12,167
Jan Pošvář,Piráti,A,12,167
Ondřej Profant,Piráti,M,12,167
Olga Richterová,Piráti,A,12,167
Petr Třešňák,Piráti,A,12,167
Tomáš Vymazal,Piráti,A,12,167
Marian Bojko,SPD,M,12,167
Jaroslav Dvořák,SPD,Z,12,167
Radim Fiala,SPD,Z,12,167
Jaroslav Holík,SPD,Z,12,167
Jan Hrnčíř,SPD,Z,12,167
Tereza Hyťhová,SPD,M,12,167
Monika Jarošová,SPD,M,12,167
Pavel Jelínek,SPD,Z,12,167
Jiří Kobza,SPD,Z,12,167
Jiří Kohoutek,SPD,Z,12,167
Radek Koten,SPD,0,12,167
Jana Levová,SPD,M,12,167
Karla Maříková,SPD,Z,12,167
Ivana Nevludová,SPD,Z,12,167
Tomio Okamura,SPD,M,12,167
Zdeněk Podal,SPD,Z,12,167
Miloslav Rozner,SPD,Z,12,167
Radek Rozvoral,SPD,Z,12,167
Lucie Šafránková,SPD,Z,12,167
Lubomír Španěl,SPD,Z,12,167
Radovan Vích,SPD,Z,12,167
Lubomír Volný,SPD,Z,12,167
Jiří Běhounek,ČSSD,A,12,167
Jan Birke,ČSSD,M,12,167
Petr Dolínek,ČSSD,A,12,167
Jaroslav Foldyna,ČSSD,0,12,167
Alena Gajdůšková,ČSSD,A,12,167
Jan Hamáček,ČSSD,0,12,167
Tomáš Hanzel,ČSSD,A,12,167
Milan Chovanec,ČSSD,M,12,167
Jan Chvojka,ČSSD,A,12,167
Roman Onderka,ČSSD,A,12,167
Roman Sklenák,ČSSD,0,12,167
Antonín Staněk,ČSSD,A,12,167
Kateřina Valachová,ČSSD,M,12,167
Ondřej Veselý,ČSSD,A,12,167
Lubomír Zaorálek,ČSSD,0,12,167
Hana Aulická Jírovcová,KSČM,Z,12,167
Alexander Černý,KSČM,Z,12,167
Jiří Dolejš,KSČM,Z,12,167
Vojtěch Filip,KSČM,Z,12,167
Miroslav Grebeníček,KSČM,0,12,167
Stanislav Grospič,KSČM,Z,12,167
Vladimír Koníček,KSČM,Z,12,167
Pavel Kováčik,KSČM,M,12,167
Leo Luzar,KSČM,Z,12,167
Květa Matušovská,KSČM,Z,12,167
Zdeněk Ondráček,KSČM,Z,12,167
Daniel Pawlas,KSČM,Z,12,167
Ivo Pojezný,KSČM,Z,12,167
Jiří Valenta,KSČM,Z,12,167
Miloslava Vostrá,KSČM,Z,12,167
Jan Bartošek,KDU-ČSL,A,12,167
Pavel Bělobrádek,KDU-ČSL,A,12,167
Ondřej Benešík,KDU-ČSL,A,12,167
Jan Čižinský,KDU-ČSL,A,12,167
Pavla Golasowská,KDU-ČSL,A,12,167
