Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,44,1,26,7,25,200
ODS,25,24,0,0,0,1,25,200
Piráti,22,21,0,1,0,0,25,200
SPD,22,19,0,0,1,2,25,200
ČSSD,15,1,7,0,6,1,25,200
KSČM,15,0,5,0,9,1,25,200
KDU-ČSL,10,9,0,0,0,1,25,200
TOP09,7,5,0,1,0,1,25,200
STAN,6,5,0,0,0,1,25,200
Celkem,200,84,56,3,42,15,25,200
