Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,52,73
Andrej Babiš,ANO,N,52,73
Andrea Babišová,ANO,N,52,73
Ondřej Babka,ANO,N,52,73
Margita Balaštíková,ANO,N,52,73
Josef Bělica,ANO,N,52,73
Stanislav Berkovec,ANO,N,52,73
Jiří Bláha,ANO,Z,52,73
Richard Brabec,ANO,N,52,73
Milan Brázdil,ANO,N,52,73
Andrea Brzobohatá,ANO,N,52,73
Jaroslav Bžoch,ANO,N,52,73
Monika Červíčková,ANO,N,52,73
Klára Dostálová,ANO,N,52,73
Lenka Dražilová,ANO,N,52,73
Jaroslav Faltýnek,ANO,N,52,73
Kamal Farhan,ANO,N,52,73
Milan Feranec,ANO,N,52,73
Eva Fialová,ANO,N,52,73
Stanislav Fridrich,ANO,N,52,73
Josef Hájek,ANO,N,52,73
Milan Hnilička,ANO,N,52,73
Ivan Jáč,ANO,N,52,73
Miloslav Janulík,ANO,N,52,73
Aleš Juchelka,ANO,N,52,73
Pavel Juříček,ANO,N,52,73
Iva Kalátová,ANO,N,52,73
Adam Kalous,ANO,Z,52,73
David Kasal,ANO,N,52,73
Tomáš Kohoutek,ANO,N,52,73
Martin Kolovratník,ANO,N,52,73
Barbora Kořanová,ANO,N,52,73
Josef Kott,ANO,N,52,73
Robert Králíček,ANO,N,52,73
Roman Kubíček,ANO,N,52,73
Jan Kubík,ANO,N,52,73
Jaroslav Kytýr,ANO,N,52,73
Taťána Malá,ANO,N,52,73
Přemysl Mališ,ANO,N,52,73
Jiří Mašek,ANO,N,52,73
Eva Matyášová,ANO,N,52,73
Marcela Melková,ANO,N,52,73
Jana Mračková Vildumetzová,ANO,N,52,73
Patrik Nacher,ANO,N,52,73
Marek Novák,ANO,N,52,73
Monika Oborná,ANO,N,52,73
Ladislav Okleštěk,ANO,M,52,73
Zuzana Ožanová,ANO,N,52,73
Jana Pastuchová,ANO,N,52,73
František Petrtýl,ANO,N,52,73
Pavel Plzák,ANO,N,52,73
Milan Pour,ANO,N,52,73
David Pražák,ANO,N,52,73
Věra Procházková,ANO,N,52,73
Pavel Pustějovský,ANO,N,52,73
Karel Rais,ANO,N,52,73
Michal Ratiborský,ANO,N,52,73
Jan Richter,ANO,N,52,73
Miloslava Rutová,ANO,N,52,73
Pavel Růžička,ANO,N,52,73
Jan Řehounek,ANO,N,52,73
