Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,56,3
Andrej Babiš,ANO,A,56,3
Andrea Babišová,ANO,M,56,3
Ondřej Babka,ANO,A,56,3
Margita Balaštíková,ANO,A,56,3
Josef Bělica,ANO,M,56,3
Stanislav Berkovec,ANO,A,56,3
Jiří Bláha,ANO,M,56,3
Irena Blažková,ANO,A,56,3
Richard Brabec,ANO,A,56,3
Milan Brázdil,ANO,A,56,3
Andrea Brzobohatá,ANO,M,56,3
Jaroslav Bžoch,ANO,A,56,3
Monika Červíčková,ANO,A,56,3
Klára Dostálová,ANO,M,56,3
Lenka Dražilová,ANO,M,56,3
Jaroslav Faltýnek,ANO,A,56,3
Kamal Farhan,ANO,A,56,3
Milan Feranec,ANO,A,56,3
Eva Fialová,ANO,Z,56,3
Stanislav Fridrich,ANO,A,56,3
Josef Hájek,ANO,A,56,3
Milan Hnilička,ANO,A,56,3
Ivan Jáč,ANO,M,56,3
Miloslav Janulík,ANO,M,56,3
Aleš Juchelka,ANO,A,56,3
Pavel Juříček,ANO,A,56,3
Iva Kalátová,ANO,A,56,3
Adam Kalous,ANO,A,56,3
David Kasal,ANO,A,56,3
Tomáš Kohoutek,ANO,A,56,3
Martin Kolovratník,ANO,M,56,3
Barbora Kořanová,ANO,A,56,3
Josef Kott,ANO,A,56,3
Robert Králíček,ANO,M,56,3
Roman Kubíček,ANO,A,56,3
Jan Kubík,ANO,A,56,3
Jaroslav Kytýr,ANO,A,56,3
Taťána Malá,ANO,A,56,3
Přemysl Mališ,ANO,M,56,3
Jiří Mašek,ANO,A,56,3
Eva Matyášová,ANO,Z,56,3
Marcela Melková,ANO,A,56,3
Jana Mračková Vildumetzová,ANO,A,56,3
Patrik Nacher,ANO,A,56,3
Marek Novák,ANO,A,56,3
Monika Oborná,ANO,A,56,3
Ladislav Okleštěk,ANO,M,56,3
Zuzana Ožanová,ANO,A,56,3
Jana Pastuchová,ANO,Z,56,3
František Petrtýl,ANO,A,56,3
Pavel Plzák,ANO,A,56,3
Milan Pour,ANO,A,56,3
David Pražák,ANO,A,56,3
Věra Procházková,ANO,Z,56,3
Pavel Pustějovský,ANO,A,56,3
Karel Rais,ANO,M,56,3
Michal Ratiborský,ANO,A,56,3
Jan Richter,ANO,A,56,3
Miloslava Rutová,ANO,M,56,3
Pavel Růžička,ANO,A,56,3
Jan Řehounek,ANO,A,56,3
Petr Sadovský,ANO,A,56,3
Jan Schiller,ANO,A,56,3
Pavel Staněk,ANO,M,56,3
Jiří Strýček,ANO,A,56,3
Karla Šlechtová,ANO,A,56,3
Julius Špičák,ANO,A,56,3
David Štolpa,ANO,A,56,3
Karel Tureček,ANO,M,56,3
Helena Válková,ANO,M,56,3
Petr Venhoda,ANO,A,56,3
Adam Vojtěch,ANO,A,56,3
Jan Volný,ANO,Z,56,3
Radek Vondráček,ANO,M,56,3
Ivo Vondrák,ANO,M,56,3
Rostislav Vyzula,ANO,M,56,3
Radek Zlesák,ANO,M,56,3
Ivan Adamec,ODS,M,56,3
Jan Bauer,ODS,A,56,3
Martin Baxa,ODS,A,56,3
Petr Beitl,ODS,A,56,3
Marek Benda,ODS,M,56,3
Petr Bendl,ODS,Z,56,3
Stanislav Blaha,ODS,M,56,3
Pavel Blažek,ODS,A,56,3
Jana Černochová,ODS,A,56,3
Petr Fiala,ODS,A,56,3
Jakub Janda,ODS,A,56,3
Karel Krejza,ODS,A,56,3
Martin Kupka,ODS,A,56,3
Jaroslav Martinů,ODS,A,56,3
Ilona Mauritzová,ODS,A,56,3
Vojtěch Munzar,ODS,M,56,3
Miroslava Němcová,ODS,A,56,3
Jan Skopeček,ODS,A,56,3
Zbyněk Stanjura,ODS,A,56,3
Bohuslav Svoboda,ODS,A,56,3
Jiří Ventruba,ODS,A,56,3
Jan Zahradník,ODS,A,56,3
Pavel Žáček,ODS,A,56,3
Dana Balcarová,Piráti,A,56,3
Lukáš Bartoň,Piráti,A,56,3
Ivan Bartoš,Piráti,M,56,3
Lukáš Černohorský,Piráti,A,56,3
František Elfmark,Piráti,M,56,3
Mikuláš Ferjenčík,Piráti,M,56,3
Radek Holomčík,Piráti,A,56,3
Martin Jiránek,Piráti,A,56,3
Lukáš Kolářík,Piráti,M,56,3
František Kopřiva,Piráti,A,56,3
Lenka Kozlová,Piráti,M,56,3
Jan Lipavský,Piráti,M,56,3
Tomáš Martínek,Piráti,M,56,3
Jakub Michálek,Piráti,M,56,3
František Navrkal,Piráti,M,56,3
Vojtěch Pikal,Piráti,A,56,3
Ondřej Polanský,Piráti,A,56,3
Jan Pošvář,Piráti,M,56,3
Ondřej Profant,Piráti,A,56,3
Olga Richterová,Piráti,A,56,3
Petr Třešňák,Piráti,A,56,3
Tomáš Vymazal,Piráti,M,56,3
Jaroslav Dvořák,SPD,N,56,3
Radim Fiala,SPD,N,56,3
Jaroslav Foldyna,SPD,N,56,3
Jaroslav Holík,SPD,N,56,3
Jan Hrnčíř,SPD,N,56,3
Monika Jarošová,SPD,N,56,3
Pavel Jelínek,SPD,N,56,3
Jiří Kobza,SPD,M,56,3
Jiří Kohoutek,SPD,N,56,3
Radek Koten,SPD,M,56,3
Jana Levová,SPD,M,56,3
Karla Maříková,SPD,N,56,3
Tomio Okamura,SPD,N,56,3
Zdeněk Podal,SPD,N,56,3
Miloslav Rozner,SPD,Z,56,3
Radek Rozvoral,SPD,Z,56,3
Lucie Šafránková,SPD,Z,56,3
Lubomír Španěl,SPD,Z,56,3
Radovan Vích,SPD,N,56,3
Jiří Běhounek,ČSSD,M,56,3
Jan Birke,ČSSD,A,56,3
Petr Dolínek,ČSSD,0,56,3
Alena Gajdůšková,ČSSD,A,56,3
Jan Hamáček,ČSSD,Z,56,3
Tomáš Hanzel,ČSSD,M,56,3
