Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,768
Andrej Babiš,ANO,M,29,768
Andrea Babišová,ANO,N,29,768
Margita Balaštíková,ANO,N,29,768
Josef Bělica,ANO,N,29,768
Stanislav Berkovec,ANO,N,29,768
Jiří Bláha,ANO,M,29,768
Richard Brabec,ANO,Z,29,768
Milan Brázdil,ANO,N,29,768
Andrea Brzobohatá,ANO,N,29,768
Jaroslav Bžoch,ANO,Z,29,768
Monika Červíčková,ANO,N,29,768
Klára Dostálová,ANO,Z,29,768
Lenka Dražilová,ANO,N,29,768
Jaroslav Faltýnek,ANO,N,29,768
Kamal Farhan,ANO,N,29,768
Milan Feranec,ANO,N,29,768
Eva Fialová,ANO,N,29,768
Stanislav Fridrich,ANO,N,29,768
Josef Hájek,ANO,N,29,768
Milan Hnilička,ANO,N,29,768
Ivan Jáč,ANO,N,29,768
Miloslav Janulík,ANO,N,29,768
Aleš Juchelka,ANO,N,29,768
Pavel Juříček,ANO,N,29,768
Iva Kalátová,ANO,0,29,768
Adam Kalous,ANO,N,29,768
David Kasal,ANO,N,29,768
Tomáš Kohoutek,ANO,N,29,768
Martin Kolovratník,ANO,N,29,768
Barbora Kořanová,ANO,N,29,768
Josef Kott,ANO,N,29,768
Robert Králíček,ANO,N,29,768
Roman Kubíček,ANO,N,29,768
Jan Kubík,ANO,N,29,768
Jaroslav Kytýr,ANO,N,29,768
Taťána Malá,ANO,N,29,768
Přemysl Mališ,ANO,N,29,768
Jiří Mašek,ANO,N,29,768
Eva Matyášová,ANO,N,29,768
Radka Maxová,ANO,N,29,768
Marcela Melková,ANO,N,29,768
Jana Mračková Vildumetzová,ANO,N,29,768
Patrik Nacher,ANO,N,29,768
Marek Novák,ANO,N,29,768
Monika Oborná,ANO,N,29,768
Ladislav Okleštěk,ANO,N,29,768
Zuzana Ožanová,ANO,N,29,768
Jana Pastuchová,ANO,N,29,768
František Petrtýl,ANO,N,29,768
Pavel Plzák,ANO,N,29,768
Milan Pour,ANO,N,29,768
David Pražák,ANO,N,29,768
Věra Procházková,ANO,N,29,768
Pavel Pustějovský,ANO,N,29,768
Karel Rais,ANO,M,29,768
Michal Ratiborský,ANO,N,29,768
Jan Richter,ANO,N,29,768
Miloslava Rutová,ANO,N,29,768
Pavel Růžička,ANO,N,29,768
Jan Řehounek,ANO,N,29,768
Petr Sadovský,ANO,N,29,768
Jan Schiller,ANO,N,29,768
Pavel Staněk,ANO,Z,29,768
Jiří Strýček,ANO,N,29,768
Karla Šlechtová,ANO,N,29,768
Julius Špičák,ANO,N,29,768
David Štolpa,ANO,N,29,768
Karel Tureček,ANO,N,29,768
Helena Válková,ANO,M,29,768
Petr Venhoda,ANO,N,29,768
Adam Vojtěch,ANO,N,29,768
Jan Volný,ANO,N,29,768
Radek Vondráček,ANO,Z,29,768
Ivo Vondrák,ANO,N,29,768
Petr Vrána,ANO,N,29,768
Rostislav Vyzula,ANO,N,29,768
Radek Zlesák,ANO,N,29,768
Ivan Adamec,ODS,A,29,768
Jan Bauer,ODS,A,29,768
Martin Baxa,ODS,A,29,768
Petr Beitl,ODS,A,29,768
Marek Benda,ODS,A,29,768
Stanislav Blaha,ODS,A,29,768
Pavel Blažek,ODS,A,29,768
Jana Černochová,ODS,A,29,768
Petr Fiala,ODS,A,29,768
Jakub Janda,ODS,A,29,768
Karel Krejza,ODS,A,29,768
Martin Kupka,ODS,A,29,768
Jaroslav Martinů,ODS,A,29,768
Ilona Mauritzová,ODS,A,29,768
Vojtěch Munzar,ODS,A,29,768
Miroslava Němcová,ODS,A,29,768
Jan Skopeček,ODS,A,29,768
Zbyněk Stanjura,ODS,A,29,768
Bohuslav Svoboda,ODS,A,29,768
Jiří Ventruba,ODS,A,29,768
Veronika Vrecionová,ODS,A,29,768
Jan Zahradník,ODS,A,29,768
Pavel Žáček,ODS,A,29,768
Dana Balcarová,Piráti,A,29,768
Lukáš Bartoň,Piráti,A,29,768
Ivan Bartoš,Piráti,A,29,768
Lukáš Černohorský,Piráti,A,29,768
František Elfmark,Piráti,A,29,768
