Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,15,127
Andrej Babiš,ANO,M,15,127
Andrea Babišová,ANO,N,15,127
Margita Balaštíková,ANO,N,15,127
Josef Bělica,ANO,N,15,127
Stanislav Berkovec,ANO,N,15,127
Jiří Bláha,ANO,N,15,127
Richard Brabec,ANO,Z,15,127
Milan Brázdil,ANO,Z,15,127
Andrea Brzobohatá,ANO,N,15,127
Jaroslav Bžoch,ANO,N,15,127
Monika Červíčková,ANO,N,15,127
Klára Dostálová,ANO,Z,15,127
Lenka Dražilová,ANO,N,15,127
Jaroslav Faltýnek,ANO,Z,15,127
Kamal Farhan,ANO,N,15,127
Milan Feranec,ANO,N,15,127
Eva Fialová,ANO,N,15,127
Stanislav Fridrich,ANO,N,15,127
Josef Hájek,ANO,N,15,127
Milan Hnilička,ANO,N,15,127
Ivan Jáč,ANO,N,15,127
Miloslav Janulík,ANO,N,15,127
Aleš Juchelka,ANO,Z,15,127
Pavel Juříček,ANO,N,15,127
Adam Kalous,ANO,N,15,127
David Kasal,ANO,Z,15,127
Tomáš Kohoutek,ANO,N,15,127
Martin Kolovratník,ANO,0,15,127
Barbora Kořanová,ANO,N,15,127
Josef Kott,ANO,Z,15,127
Robert Králíček,ANO,N,15,127
Roman Kubíček,ANO,N,15,127
Jan Kubík,ANO,Z,15,127
Jaroslav Kytýr,ANO,Z,15,127
Taťána Malá,ANO,M,15,127
Přemysl Mališ,ANO,N,15,127
Jiří Mašek,ANO,M,15,127
Eva Matyášová,ANO,Z,15,127
Radka Maxová,ANO,N,15,127
Marcela Melková,ANO,Z,15,127
Jana Mračková Vildumetzová,ANO,Z,15,127
Patrik Nacher,ANO,Z,15,127
Marek Novák,ANO,N,15,127
Monika Oborná,ANO,N,15,127
Ladislav Okleštěk,ANO,Z,15,127
Zuzana Ožanová,ANO,N,15,127
Jana Pastuchová,ANO,Z,15,127
František Petrtýl,ANO,N,15,127
Pavel Plzák,ANO,M,15,127
Milan Pour,ANO,N,15,127
David Pražák,ANO,Z,15,127
Věra Procházková,ANO,Z,15,127
Pavel Pustějovský,ANO,N,15,127
Karel Rais,ANO,Z,15,127
Michal Ratiborský,ANO,N,15,127
Jan Richter,ANO,N,15,127
Miloslava Rutová,ANO,Z,15,127
Pavel Růžička,ANO,N,15,127
Jan Řehounek,ANO,N,15,127
Petr Sadovský,ANO,N,15,127
Jan Schiller,ANO,N,15,127
Pavel Staněk,ANO,Z,15,127
Martin Stropnický,ANO,0,15,127
Jiří Strýček,ANO,N,15,127
Karla Šlechtová,ANO,0,15,127
Julius Špičák,ANO,N,15,127
David Štolpa,ANO,N,15,127
Dan Ťok,ANO,Z,15,127
Karel Tureček,ANO,Z,15,127
Helena Válková,ANO,Z,15,127
Adam Vojtěch,ANO,Z,15,127
Jan Volný,ANO,Z,15,127
Radek Vondráček,ANO,M,15,127
Ivo Vondrák,ANO,Z,15,127
Petr Vrána,ANO,N,15,127
Rostislav Vyzula,ANO,M,15,127
Radek Zlesák,ANO,N,15,127
Ivan Adamec,ODS,Z,15,127
Jan Bauer,ODS,M,15,127
Martin Baxa,ODS,Z,15,127
Petr Beitl,ODS,Z,15,127
Marek Benda,ODS,N,15,127
Stanislav Blaha,ODS,Z,15,127
Pavel Blažek,ODS,Z,15,127
Jana Černochová,ODS,Z,15,127
Petr Fiala,ODS,Z,15,127
Jakub Janda,ODS,M,15,127
Václav Klaus,ODS,Z,15,127
