Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,122
Andrej Babiš,ANO,M,48,122
Andrea Babišová,ANO,A,48,122
Ondřej Babka,ANO,A,48,122
Margita Balaštíková,ANO,A,48,122
Josef Bělica,ANO,A,48,122
Stanislav Berkovec,ANO,A,48,122
Jiří Bláha,ANO,A,48,122
Richard Brabec,ANO,A,48,122
Milan Brázdil,ANO,A,48,122
Andrea Brzobohatá,ANO,A,48,122
Jaroslav Bžoch,ANO,A,48,122
Monika Červíčková,ANO,A,48,122
Klára Dostálová,ANO,A,48,122
Lenka Dražilová,ANO,A,48,122
Jaroslav Faltýnek,ANO,A,48,122
Kamal Farhan,ANO,A,48,122
Milan Feranec,ANO,A,48,122
Eva Fialová,ANO,A,48,122
Stanislav Fridrich,ANO,A,48,122
Josef Hájek,ANO,A,48,122
Milan Hnilička,ANO,A,48,122
Ivan Jáč,ANO,A,48,122
Miloslav Janulík,ANO,A,48,122
Aleš Juchelka,ANO,A,48,122
Pavel Juříček,ANO,M,48,122
Iva Kalátová,ANO,A,48,122
Adam Kalous,ANO,A,48,122
David Kasal,ANO,A,48,122
Tomáš Kohoutek,ANO,A,48,122
Martin Kolovratník,ANO,A,48,122
Barbora Kořanová,ANO,A,48,122
Josef Kott,ANO,A,48,122
Robert Králíček,ANO,A,48,122
Roman Kubíček,ANO,A,48,122
Jan Kubík,ANO,A,48,122
Jaroslav Kytýr,ANO,A,48,122
Taťána Malá,ANO,A,48,122
Přemysl Mališ,ANO,A,48,122
Jiří Mašek,ANO,Z,48,122
Eva Matyášová,ANO,A,48,122
Marcela Melková,ANO,A,48,122
Jana Mračková Vildumetzová,ANO,M,48,122
Patrik Nacher,ANO,A,48,122
Marek Novák,ANO,A,48,122
Monika Oborná,ANO,A,48,122
Ladislav Okleštěk,ANO,M,48,122
Zuzana Ožanová,ANO,M,48,122
Jana Pastuchová,ANO,A,48,122
František Petrtýl,ANO,A,48,122
Pavel Plzák,ANO,A,48,122
Milan Pour,ANO,A,48,122
David Pražák,ANO,A,48,122
Věra Procházková,ANO,A,48,122
Pavel Pustějovský,ANO,A,48,122
Karel Rais,ANO,A,48,122
Michal Ratiborský,ANO,A,48,122
Jan Richter,ANO,M,48,122
Miloslava Rutová,ANO,A,48,122
Pavel Růžička,ANO,A,48,122
Jan Řehounek,ANO,M,48,122
Petr Sadovský,ANO,A,48,122
Jan Schiller,ANO,A,48,122
Pavel Staněk,ANO,A,48,122
Jiří Strýček,ANO,A,48,122
Karla Šlechtová,ANO,A,48,122
Julius Špičák,ANO,A,48,122
David Štolpa,ANO,A,48,122
Karel Tureček,ANO,A,48,122
Helena Válková,ANO,A,48,122
Petr Venhoda,ANO,A,48,122
Adam Vojtěch,ANO,A,48,122
Jan Volný,ANO,A,48,122
Radek Vondráček,ANO,A,48,122
Ivo Vondrák,ANO,A,48,122
Petr Vrána,ANO,M,48,122
Rostislav Vyzula,ANO,M,48,122
Radek Zlesák,ANO,A,48,122
Ivan Adamec,ODS,M,48,122
Jan Bauer,ODS,A,48,122
Martin Baxa,ODS,A,48,122
Petr Beitl,ODS,A,48,122
Marek Benda,ODS,A,48,122
Petr Bendl,ODS,0,48,122
Stanislav Blaha,ODS,A,48,122
Pavel Blažek,ODS,A,48,122
Jana Černochová,ODS,0,48,122
Petr Fiala,ODS,A,48,122
Jakub Janda,ODS,A,48,122
Karel Krejza,ODS,A,48,122
Martin Kupka,ODS,A,48,122
Jaroslav Martinů,ODS,A,48,122
Ilona Mauritzová,ODS,A,48,122
Vojtěch Munzar,ODS,A,48,122
Miroslava Němcová,ODS,A,48,122
Jan Skopeček,ODS,A,48,122
Zbyněk Stanjura,ODS,A,48,122
Bohuslav Svoboda,ODS,0,48,122
Jiří Ventruba,ODS,A,48,122
Jan Zahradník,ODS,A,48,122
Pavel Žáček,ODS,A,48,122
Dana Balcarová,Piráti,M,48,122
Lukáš Bartoň,Piráti,Z,48,122
Ivan Bartoš,Piráti,Z,48,122
Lukáš Černohorský,Piráti,Z,48,122
František Elfmark,Piráti,Z,48,122
Mikuláš Ferjenčík,Piráti,A,48,122
Radek Holomčík,Piráti,Z,48,122
Martin Jiránek,Piráti,Z,48,122
Lukáš Kolářík,Piráti,Z,48,122
František Kopřiva,Piráti,Z,48,122
Lenka Kozlová,Piráti,M,48,122
Jan Lipavský,Piráti,Z,48,122
Tomáš Martínek,Piráti,A,48,122
Jakub Michálek,Piráti,Z,48,122
František Navrkal,Piráti,Z,48,122
Vojtěch Pikal,Piráti,Z,48,122
Ondřej Polanský,Piráti,Z,48,122
Jan Pošvář,Piráti,Z,48,122
Ondřej Profant,Piráti,Z,48,122
Olga Richterová,Piráti,Z,48,122
Petr Třešňák,Piráti,Z,48,122
Tomáš Vymazal,Piráti,0,48,122
Jaroslav Dvořák,SPD,M,48,122
Radim Fiala,SPD,A,48,122
Jaroslav Foldyna,SPD,M,48,122
Jaroslav Holík,SPD,0,48,122
Jan Hrnčíř,SPD,A,48,122
Tereza Hyťhová,SPD,A,48,122
Monika Jarošová,SPD,A,48,122
Pavel Jelínek,SPD,M,48,122
Jiří Kobza,SPD,M,48,122
Jiří Kohoutek,SPD,M,48,122
Radek Koten,SPD,A,48,122
Jana Levová,SPD,M,48,122
Karla Maříková,SPD,A,48,122
Tomio Okamura,SPD,A,48,122
Zdeněk Podal,SPD,M,48,122
Miloslav Rozner,SPD,A,48,122
Radek Rozvoral,SPD,A,48,122
Lucie Šafránková,SPD,A,48,122
Lubomír Španěl,SPD,A,48,122
Radovan Vích,SPD,A,48,122
Jiří Běhounek,ČSSD,A,48,122
Jan Birke,ČSSD,A,48,122
Petr Dolínek,ČSSD,A,48,122
Alena Gajdůšková,ČSSD,A,48,122
Jan Hamáček,ČSSD,M,48,122
Tomáš Hanzel,ČSSD,M,48,122
Jan Chvojka,ČSSD,A,48,122
Roman Onderka,ČSSD,M,48,122
Roman Sklenák,ČSSD,A,48,122
Antonín Staněk,ČSSD,M,48,122
Kateřina Valachová,ČSSD,M,48,122
Ondřej Veselý,ČSSD,A,48,122
Václav Votava,ČSSD,A,48,122
Lubomír Zaorálek,ČSSD,A,48,122
Hana Aulická Jírovcová,KSČM,A,48,122
Alexander Černý,KSČM,A,48,122
Jiří Dolejš,KSČM,A,48,122
Vojtěch Filip,KSČM,A,48,122
Miroslav Grebeníček,KSČM,0,48,122
Stanislav Grospič,KSČM,A,48,122
Pavel Kováčik,KSČM,A,48,122
Leo Luzar,KSČM,M,48,122
Květa Matušovská,KSČM,A,48,122
Zdeněk Ondráček,KSČM,A,48,122
Daniel Pawlas,KSČM,A,48,122
Marie Pěnčíková,KSČM,M,48,122
Ivo Pojezný,KSČM,A,48,122
Jiří Valenta,KSČM,A,48,122
Miloslava Vostrá,KSČM,A,48,122
Jan Bartošek,KDU-ČSL,Z,48,122
Pavel Bělobrádek,KDU-ČSL,Z,48,122
Ondřej Benešík,KDU-ČSL,Z,48,122
Jan Čižinský,KDU-ČSL,Z,48,122
Pavla Golasowská,KDU-ČSL,M,48,122
Stanislav Juránek,KDU-ČSL,Z,48,122
Marian Jurečka,KDU-ČSL,Z,48,122
Vít Kaňkovský,KDU-ČSL,Z,48,122
Jiří Mihola,KDU-ČSL,Z,48,122
Marek Výborný,KDU-ČSL,Z,48,122
Dominik Feri,TOP09,A,48,122
Miroslav Kalousek,TOP09,A,48,122
Helena Langšádlová,TOP09,A,48,122
Markéta Pekarová Adamová,TOP09,M,48,122
Karel Schwarzenberg,TOP09,M,48,122
František Vácha,TOP09,A,48,122
Vlastimil Válek,TOP09,A,48,122
Jan Farský,STAN,Z,48,122
Petr Gazdík,STAN,Z,48,122
Věra Kovářová,STAN,Z,48,122
Jana Krutáková,STAN,Z,48,122
Petr Pávek,STAN,N,48,122
Vít Rakušan,STAN,M,48,122
Marian Bojko,Nezařaz,M,48,122
Václav Klaus,Nezařaz,M,48,122
Zuzana Majerová Zahradníková,Nezařaz,M,48,122
Ivana Nevludová,Nezařaz,M,48,122
Lubomír Volný,Nezařaz,M,48,122
