Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,151
Andrej Babiš,ANO,M,29,151
Andrea Babišová,ANO,N,29,151
Margita Balaštíková,ANO,N,29,151
Josef Bělica,ANO,N,29,151
Stanislav Berkovec,ANO,N,29,151
Jiří Bláha,ANO,N,29,151
Richard Brabec,ANO,N,29,151
Milan Brázdil,ANO,N,29,151
Andrea Brzobohatá,ANO,N,29,151
Jaroslav Bžoch,ANO,N,29,151
Monika Červíčková,ANO,N,29,151
Klára Dostálová,ANO,M,29,151
Lenka Dražilová,ANO,N,29,151
Jaroslav Faltýnek,ANO,N,29,151
Kamal Farhan,ANO,N,29,151
Milan Feranec,ANO,N,29,151
Eva Fialová,ANO,N,29,151
Stanislav Fridrich,ANO,N,29,151
Josef Hájek,ANO,N,29,151
Milan Hnilička,ANO,N,29,151
Ivan Jáč,ANO,N,29,151
Miloslav Janulík,ANO,N,29,151
Aleš Juchelka,ANO,N,29,151
Pavel Juříček,ANO,M,29,151
Iva Kalátová,ANO,N,29,151
Adam Kalous,ANO,N,29,151
David Kasal,ANO,N,29,151
Tomáš Kohoutek,ANO,N,29,151
Martin Kolovratník,ANO,N,29,151
Barbora Kořanová,ANO,N,29,151
Josef Kott,ANO,N,29,151
Robert Králíček,ANO,N,29,151
Roman Kubíček,ANO,N,29,151
Jan Kubík,ANO,N,29,151
Jaroslav Kytýr,ANO,N,29,151
Taťána Malá,ANO,N,29,151
Přemysl Mališ,ANO,N,29,151
Jiří Mašek,ANO,N,29,151
Eva Matyášová,ANO,N,29,151
Radka Maxová,ANO,N,29,151
Marcela Melková,ANO,N,29,151
Jana Mračková Vildumetzová,ANO,N,29,151
Patrik Nacher,ANO,N,29,151
Marek Novák,ANO,N,29,151
Monika Oborná,ANO,N,29,151
Ladislav Okleštěk,ANO,N,29,151
Zuzana Ožanová,ANO,M,29,151
Jana Pastuchová,ANO,N,29,151
František Petrtýl,ANO,N,29,151
Pavel Plzák,ANO,N,29,151
Milan Pour,ANO,N,29,151
David Pražák,ANO,N,29,151
Věra Procházková,ANO,N,29,151
Pavel Pustějovský,ANO,M,29,151
Karel Rais,ANO,N,29,151
Michal Ratiborský,ANO,N,29,151
Jan Richter,ANO,N,29,151
Miloslava Rutová,ANO,N,29,151
Pavel Růžička,ANO,N,29,151
Jan Řehounek,ANO,N,29,151
Petr Sadovský,ANO,N,29,151
Jan Schiller,ANO,N,29,151
Pavel Staněk,ANO,N,29,151
Jiří Strýček,ANO,N,29,151
Karla Šlechtová,ANO,N,29,151
Julius Špičák,ANO,N,29,151
David Štolpa,ANO,N,29,151
Karel Tureček,ANO,N,29,151
Helena Válková,ANO,N,29,151
Petr Venhoda,ANO,Z,29,151
Adam Vojtěch,ANO,N,29,151
Jan Volný,ANO,N,29,151
Radek Vondráček,ANO,M,29,151
Ivo Vondrák,ANO,N,29,151
Petr Vrána,ANO,N,29,151
Rostislav Vyzula,ANO,N,29,151
Radek Zlesák,ANO,N,29,151
Ivan Adamec,ODS,A,29,151
Jan Bauer,ODS,M,29,151
Martin Baxa,ODS,A,29,151
Petr Beitl,ODS,A,29,151
Marek Benda,ODS,A,29,151
Stanislav Blaha,ODS,A,29,151
Pavel Blažek,ODS,A,29,151
Jana Černochová,ODS,Z,29,151
Petr Fiala,ODS,A,29,151
Jakub Janda,ODS,A,29,151
Karel Krejza,ODS,A,29,151
Martin Kupka,ODS,A,29,151
Jaroslav Martinů,ODS,A,29,151
Ilona Mauritzová,ODS,A,29,151
Vojtěch Munzar,ODS,A,29,151
Miroslava Němcová,ODS,A,29,151
Jan Skopeček,ODS,A,29,151
Zbyněk Stanjura,ODS,A,29,151
Bohuslav Svoboda,ODS,A,29,151
Jiří Ventruba,ODS,A,29,151
Veronika Vrecionová,ODS,A,29,151
Jan Zahradník,ODS,A,29,151
Pavel Žáček,ODS,A,29,151
Dana Balcarová,Piráti,A,29,151
Lukáš Bartoň,Piráti,A,29,151
Ivan Bartoš,Piráti,A,29,151
Lukáš Černohorský,Piráti,A,29,151
František Elfmark,Piráti,A,29,151
Mikuláš Ferjenčík,Piráti,A,29,151
Radek Holomčík,Piráti,A,29,151
Martin Jiránek,Piráti,A,29,151
Lukáš Kolářík,Piráti,A,29,151
František Kopřiva,Piráti,A,29,151
Lenka Kozlová,Piráti,A,29,151
Jan Lipavský,Piráti,A,29,151
Tomáš Martínek,Piráti,A,29,151
Jakub Michálek,Piráti,A,29,151
Mikuláš Peksa,Piráti,M,29,151
Vojtěch Pikal,Piráti,Z,29,151
Ondřej Polanský,Piráti,A,29,151
Jan Pošvář,Piráti,A,29,151
Ondřej Profant,Piráti,A,29,151
Olga Richterová,Piráti,A,29,151
Petr Třešňák,Piráti,Z,29,151
Tomáš Vymazal,Piráti,A,29,151
Jaroslav Dvořák,SPD,A,29,151
Radim Fiala,SPD,M,29,151
Jaroslav Holík,SPD,A,29,151
Jan Hrnčíř,SPD,A,29,151
Tereza Hyťhová,SPD,A,29,151
Monika Jarošová,SPD,A,29,151
Pavel Jelínek,SPD,A,29,151
Jiří Kobza,SPD,M,29,151
Jiří Kohoutek,SPD,A,29,151
Radek Koten,SPD,M,29,151
Jana Levová,SPD,A,29,151
Karla Maříková,SPD,A,29,151
Tomio Okamura,SPD,M,29,151
Zdeněk Podal,SPD,A,29,151
Miloslav Rozner,SPD,Z,29,151
Radek Rozvoral,SPD,A,29,151
Lucie Šafránková,SPD,A,29,151
Lubomír Španěl,SPD,A,29,151
Radovan Vích,SPD,Z,29,151
Jiří Běhounek,ČSSD,Z,29,151
Jan Birke,ČSSD,N,29,151
Petr Dolínek,ČSSD,Z,29,151
Jaroslav Foldyna,ČSSD,N,29,151
Alena Gajdůšková,ČSSD,N,29,151
Jan Hamáček,ČSSD,Z,29,151
Tomáš Hanzel,ČSSD,Z,29,151
Jan Chvojka,ČSSD,N,29,151
Roman Onderka,ČSSD,N,29,151
Roman Sklenák,ČSSD,N,29,151
Antonín Staněk,ČSSD,N,29,151
Kateřina Valachová,ČSSD,N,29,151
Ondřej Veselý,ČSSD,Z,29,151
Václav Votava,ČSSD,N,29,151
Lubomír Zaorálek,ČSSD,N,29,151
Hana Aulická Jírovcová,KSČM,N,29,151
Alexander Černý,KSČM,N,29,151
Jiří Dolejš,KSČM,Z,29,151
Vojtěch Filip,KSČM,N,29,151
Miroslav Grebeníček,KSČM,N,29,151
Stanislav Grospič,KSČM,Z,29,151
