Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,76
Andrej Babiš,ANO,M,25,76
Andrea Babišová,ANO,M,25,76
Margita Balaštíková,ANO,A,25,76
Josef Bělica,ANO,A,25,76
Stanislav Berkovec,ANO,A,25,76
Jiří Bláha,ANO,A,25,76
Richard Brabec,ANO,M,25,76
Milan Brázdil,ANO,A,25,76
Andrea Brzobohatá,ANO,A,25,76
Jaroslav Bžoch,ANO,A,25,76
Monika Červíčková,ANO,A,25,76
Klára Dostálová,ANO,A,25,76
Lenka Dražilová,ANO,A,25,76
Jaroslav Faltýnek,ANO,A,25,76
Kamal Farhan,ANO,A,25,76
Milan Feranec,ANO,A,25,76
Eva Fialová,ANO,A,25,76
Stanislav Fridrich,ANO,A,25,76
Josef Hájek,ANO,A,25,76
Milan Hnilička,ANO,A,25,76
Ivan Jáč,ANO,M,25,76
Miloslav Janulík,ANO,M,25,76
Aleš Juchelka,ANO,A,25,76
Pavel Juříček,ANO,A,25,76
Adam Kalous,ANO,A,25,76
David Kasal,ANO,A,25,76
Tomáš Kohoutek,ANO,A,25,76
Martin Kolovratník,ANO,M,25,76
Barbora Kořanová,ANO,A,25,76
Josef Kott,ANO,A,25,76
Robert Králíček,ANO,A,25,76
Roman Kubíček,ANO,A,25,76
Jan Kubík,ANO,A,25,76
Jaroslav Kytýr,ANO,M,25,76
Taťána Malá,ANO,A,25,76
Přemysl Mališ,ANO,A,25,76
Jiří Mašek,ANO,A,25,76
Eva Matyášová,ANO,A,25,76
Radka Maxová,ANO,A,25,76
Marcela Melková,ANO,A,25,76
Jana Mračková Vildumetzová,ANO,A,25,76
Patrik Nacher,ANO,A,25,76
Marek Novák,ANO,A,25,76
Monika Oborná,ANO,A,25,76
Ladislav Okleštěk,ANO,0,25,76
Zuzana Ožanová,ANO,A,25,76
Jana Pastuchová,ANO,A,25,76
František Petrtýl,ANO,A,25,76
Pavel Plzák,ANO,A,25,76
Milan Pour,ANO,A,25,76
David Pražák,ANO,A,25,76
Věra Procházková,ANO,A,25,76
Pavel Pustějovský,ANO,A,25,76
Karel Rais,ANO,A,25,76
Michal Ratiborský,ANO,A,25,76
Jan Richter,ANO,A,25,76
Miloslava Rutová,ANO,A,25,76
Pavel Růžička,ANO,A,25,76
Jan Řehounek,ANO,M,25,76
Petr Sadovský,ANO,A,25,76
Jan Schiller,ANO,0,25,76
Pavel Staněk,ANO,A,25,76
Jiří Strýček,ANO,A,25,76
Karla Šlechtová,ANO,A,25,76
Julius Špičák,ANO,A,25,76
David Štolpa,ANO,A,25,76
Dan Ťok,ANO,M,25,76
Karel Tureček,ANO,A,25,76
Helena Válková,ANO,A,25,76
Petr Venhoda,ANO,A,25,76
Adam Vojtěch,ANO,0,25,76
Jan Volný,ANO,Z,25,76
Radek Vondráček,ANO,A,25,76
Ivo Vondrák,ANO,A,25,76
Petr Vrána,ANO,M,25,76
Rostislav Vyzula,ANO,A,25,76
Radek Zlesák,ANO,A,25,76
Ivan Adamec,ODS,Z,25,76
Jan Bauer,ODS,Z,25,76
Martin Baxa,ODS,Z,25,76
Petr Beitl,ODS,0,25,76
Marek Benda,ODS,Z,25,76
Stanislav Blaha,ODS,Z,25,76
Pavel Blažek,ODS,Z,25,76
Jana Černochová,ODS,Z,25,76
Petr Fiala,ODS,Z,25,76
Jakub Janda,ODS,Z,25,76
Václav Klaus,ODS,Z,25,76
Karel Krejza,ODS,Z,25,76
Martin Kupka,ODS,Z,25,76
Zuzana Majerová Zahradníková,ODS,Z,25,76
Jaroslav Martinů,ODS,Z,25,76
Ilona Mauritzová,ODS,Z,25,76
Vojtěch Munzar,ODS,Z,25,76
Miroslava Němcová,ODS,M,25,76
Jan Skopeček,ODS,0,25,76
Zbyněk Stanjura,ODS,Z,25,76
Bohuslav Svoboda,ODS,Z,25,76
Jiří Ventruba,ODS,Z,25,76
Veronika Vrecionová,ODS,Z,25,76
Jan Zahradník,ODS,Z,25,76
Pavel Žáček,ODS,Z,25,76
Dana Balcarová,Piráti,Z,25,76
Lukáš Bartoň,Piráti,Z,25,76
Ivan Bartoš,Piráti,M,25,76
Lukáš Černohorský,Piráti,Z,25,76
František Elfmark,Piráti,M,25,76
Mikuláš Ferjenčík,Piráti,Z,25,76
Radek Holomčík,Piráti,Z,25,76
Martin Jiránek,Piráti,Z,25,76
Lukáš Kolářík,Piráti,Z,25,76
František Kopřiva,Piráti,M,25,76
Lenka Kozlová,Piráti,Z,25,76
Jan Lipavský,Piráti,Z,25,76
Tomáš Martínek,Piráti,Z,25,76
Jakub Michálek,Piráti,Z,25,76
Mikuláš Peksa,Piráti,Z,25,76
Vojtěch Pikal,Piráti,Z,25,76
Ondřej Polanský,Piráti,Z,25,76
Jan Pošvář,Piráti,0,25,76
Ondřej Profant,Piráti,Z,25,76
Olga Richterová,Piráti,Z,25,76
Petr Třešňák,Piráti,Z,25,76
Tomáš Vymazal,Piráti,0,25,76
Marian Bojko,SPD,Z,25,76
Jaroslav Dvořák,SPD,Z,25,76
Radim Fiala,SPD,Z,25,76
Jaroslav Holík,SPD,Z,25,76
Jan Hrnčíř,SPD,Z,25,76
Tereza Hyťhová,SPD,Z,25,76
Monika Jarošová,SPD,Z,25,76
Pavel Jelínek,SPD,Z,25,76
Jiří Kobza,SPD,M,25,76
Jiří Kohoutek,SPD,Z,25,76
Radek Koten,SPD,Z,25,76
Jana Levová,SPD,Z,25,76
Karla Maříková,SPD,Z,25,76
Ivana Nevludová,SPD,Z,25,76
Tomio Okamura,SPD,Z,25,76
Zdeněk Podal,SPD,Z,25,76
Miloslav Rozner,SPD,Z,25,76
Radek Rozvoral,SPD,Z,25,76
Lucie Šafránková,SPD,Z,25,76
Lubomír Španěl,SPD,Z,25,76
Radovan Vích,SPD,Z,25,76
Lubomír Volný,SPD,Z,25,76
Jiří Běhounek,ČSSD,A,25,76
Jan Birke,ČSSD,M,25,76
Petr Dolínek,ČSSD,A,25,76
Jaroslav Foldyna,ČSSD,A,25,76
Alena Gajdůšková,ČSSD,M,25,76
Jan Hamáček,ČSSD,M,25,76
Tomáš Hanzel,ČSSD,M,25,76
Milan Chovanec,ČSSD,M,25,76
Jan Chvojka,ČSSD,Z,25,76
Roman Onderka,ČSSD,0,25,76
Roman Sklenák,ČSSD,A,25,76
Antonín Staněk,ČSSD,A,25,76
Kateřina Valachová,ČSSD,A,25,76
Ondřej Veselý,ČSSD,A,25,76
Lubomír Zaorálek,ČSSD,A,25,76
Hana Aulická Jírovcová,KSČM,A,25,76
Alexander Černý,KSČM,A,25,76
Jiří Dolejš,KSČM,A,25,76
Vojtěch Filip,KSČM,A,25,76
Miroslav Grebeníček,KSČM,A,25,76
Stanislav Grospič,KSČM,M,25,76
Pavel Kováčik,KSČM,A,25,76
Leo Luzar,KSČM,A,25,76
Květa Matušovská,KSČM,0,25,76
Zdeněk Ondráček,KSČM,A,25,76
Daniel Pawlas,KSČM,A,25,76
Marie Pěnčíková,KSČM,A,25,76
Ivo Pojezný,KSČM,A,25,76
Jiří Valenta,KSČM,M,25,76
Miloslava Vostrá,KSČM,A,25,76
Jan Bartošek,KDU-ČSL,A,25,76
Pavel Bělobrádek,KDU-ČSL,M,25,76
Ondřej Benešík,KDU-ČSL,A,25,76
Jan Čižinský,KDU-ČSL,A,25,76
Pavla Golasowská,KDU-ČSL,A,25,76
Stanislav Juránek,KDU-ČSL,A,25,76
Marian Jurečka,KDU-ČSL,M,25,76
Vít Kaňkovský,KDU-ČSL,A,25,76
Jiří Mihola,KDU-ČSL,M,25,76
Marek Výborný,KDU-ČSL,A,25,76
Dominik Feri,TOP09,A,25,76
Miroslav Kalousek,TOP09,A,25,76
Helena Langšádlová,TOP09,A,25,76
Markéta Pekarová Adamová,TOP09,A,25,76
Karel Schwarzenberg,TOP09,M,25,76
František Vácha,TOP09,A,25,76
Vlastimil Válek,TOP09,M,25,76
Jan Farský,STAN,A,25,76
Petr Gazdík,STAN,A,25,76
Věra Kovářová,STAN,A,25,76
Jana Krutáková,STAN,A,25,76
Petr Pávek,STAN,A,25,76
Vít Rakušan,STAN,A,25,76
