Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,227
Andrej Babiš,ANO,M,38,227
Andrea Babišová,ANO,N,38,227
Ondřej Babka,ANO,N,38,227
Margita Balaštíková,ANO,N,38,227
Josef Bělica,ANO,N,38,227
Stanislav Berkovec,ANO,N,38,227
Jiří Bláha,ANO,N,38,227
Richard Brabec,ANO,N,38,227
Milan Brázdil,ANO,N,38,227
Andrea Brzobohatá,ANO,N,38,227
Jaroslav Bžoch,ANO,N,38,227
Monika Červíčková,ANO,N,38,227
Klára Dostálová,ANO,N,38,227
Lenka Dražilová,ANO,N,38,227
Jaroslav Faltýnek,ANO,N,38,227
Kamal Farhan,ANO,N,38,227
Milan Feranec,ANO,N,38,227
Eva Fialová,ANO,N,38,227
Stanislav Fridrich,ANO,N,38,227
Josef Hájek,ANO,N,38,227
Milan Hnilička,ANO,N,38,227
Ivan Jáč,ANO,N,38,227
Miloslav Janulík,ANO,N,38,227
Aleš Juchelka,ANO,Z,38,227
Pavel Juříček,ANO,N,38,227
Iva Kalátová,ANO,N,38,227
Adam Kalous,ANO,Z,38,227
David Kasal,ANO,M,38,227
Tomáš Kohoutek,ANO,N,38,227
Martin Kolovratník,ANO,N,38,227
Barbora Kořanová,ANO,N,38,227
Josef Kott,ANO,N,38,227
Robert Králíček,ANO,N,38,227
Roman Kubíček,ANO,N,38,227
Jan Kubík,ANO,N,38,227
Jaroslav Kytýr,ANO,N,38,227
Taťána Malá,ANO,N,38,227
Přemysl Mališ,ANO,N,38,227
Jiří Mašek,ANO,N,38,227
Eva Matyášová,ANO,N,38,227
Marcela Melková,ANO,N,38,227
Jana Mračková Vildumetzová,ANO,Z,38,227
Patrik Nacher,ANO,Z,38,227
Marek Novák,ANO,N,38,227
Monika Oborná,ANO,N,38,227
Ladislav Okleštěk,ANO,N,38,227
Zuzana Ožanová,ANO,N,38,227
Jana Pastuchová,ANO,N,38,227
František Petrtýl,ANO,N,38,227
Pavel Plzák,ANO,N,38,227
Milan Pour,ANO,N,38,227
David Pražák,ANO,N,38,227
Věra Procházková,ANO,N,38,227
Pavel Pustějovský,ANO,N,38,227
Karel Rais,ANO,N,38,227
Michal Ratiborský,ANO,N,38,227
Jan Richter,ANO,N,38,227
Miloslava Rutová,ANO,N,38,227
Pavel Růžička,ANO,N,38,227
Jan Řehounek,ANO,N,38,227
Petr Sadovský,ANO,N,38,227
Jan Schiller,ANO,N,38,227
Pavel Staněk,ANO,N,38,227
Jiří Strýček,ANO,N,38,227
Karla Šlechtová,ANO,N,38,227
Julius Špičák,ANO,N,38,227
David Štolpa,ANO,N,38,227
Karel Tureček,ANO,N,38,227
Helena Válková,ANO,Z,38,227
Petr Venhoda,ANO,Z,38,227
Adam Vojtěch,ANO,N,38,227
Jan Volný,ANO,N,38,227
Radek Vondráček,ANO,Z,38,227
Ivo Vondrák,ANO,Z,38,227
Petr Vrána,ANO,N,38,227
Rostislav Vyzula,ANO,N,38,227
Radek Zlesák,ANO,N,38,227
Ivan Adamec,ODS,A,38,227
Jan Bauer,ODS,A,38,227
Martin Baxa,ODS,A,38,227
Petr Beitl,ODS,A,38,227
Marek Benda,ODS,A,38,227
Petr Bendl,ODS,A,38,227
Stanislav Blaha,ODS,A,38,227
Pavel Blažek,ODS,A,38,227
Jana Černochová,ODS,A,38,227
Petr Fiala,ODS,A,38,227
Jakub Janda,ODS,A,38,227
Karel Krejza,ODS,A,38,227
Martin Kupka,ODS,A,38,227
Jaroslav Martinů,ODS,A,38,227
Ilona Mauritzová,ODS,A,38,227
Vojtěch Munzar,ODS,A,38,227
Miroslava Němcová,ODS,A,38,227
Jan Skopeček,ODS,A,38,227
Zbyněk Stanjura,ODS,A,38,227
Bohuslav Svoboda,ODS,A,38,227
Jiří Ventruba,ODS,A,38,227
Jan Zahradník,ODS,A,38,227
Pavel Žáček,ODS,A,38,227
Dana Balcarová,Piráti,N,38,227
Lukáš Bartoň,Piráti,N,38,227
Ivan Bartoš,Piráti,Z,38,227
Lukáš Černohorský,Piráti,N,38,227
František Elfmark,Piráti,N,38,227
Mikuláš Ferjenčík,Piráti,Z,38,227
Radek Holomčík,Piráti,N,38,227
Martin Jiránek,Piráti,N,38,227
Lukáš Kolářík,Piráti,N,38,227
František Kopřiva,Piráti,N,38,227
Lenka Kozlová,Piráti,N,38,227
Jan Lipavský,Piráti,N,38,227
Tomáš Martínek,Piráti,Z,38,227
Jakub Michálek,Piráti,N,38,227
František Navrkal,Piráti,N,38,227
Vojtěch Pikal,Piráti,N,38,227
Ondřej Polanský,Piráti,N,38,227
Jan Pošvář,Piráti,N,38,227
Ondřej Profant,Piráti,N,38,227
Olga Richterová,Piráti,N,38,227
Petr Třešňák,Piráti,Z,38,227
Tomáš Vymazal,Piráti,N,38,227
Jaroslav Dvořák,SPD,N,38,227
Radim Fiala,SPD,Z,38,227
Jaroslav Holík,SPD,N,38,227
Jan Hrnčíř,SPD,N,38,227
Tereza Hyťhová,SPD,N,38,227
Monika Jarošová,SPD,N,38,227
Pavel Jelínek,SPD,M,38,227
Jiří Kobza,SPD,M,38,227
Jiří Kohoutek,SPD,N,38,227
Radek Koten,SPD,N,38,227
Jana Levová,SPD,M,38,227
Karla Maříková,SPD,N,38,227
Tomio Okamura,SPD,N,38,227
Zdeněk Podal,SPD,N,38,227
Miloslav Rozner,SPD,N,38,227
Radek Rozvoral,SPD,N,38,227
Lucie Šafránková,SPD,N,38,227
Lubomír Španěl,SPD,N,38,227
Radovan Vích,SPD,N,38,227
Jiří Běhounek,ČSSD,Z,38,227
Jan Birke,ČSSD,N,38,227
Petr Dolínek,ČSSD,N,38,227
Jaroslav Foldyna,ČSSD,N,38,227
Alena Gajdůšková,ČSSD,N,38,227
Jan Hamáček,ČSSD,0,38,227
Tomáš Hanzel,ČSSD,Z,38,227
Jan Chvojka,ČSSD,N,38,227
Roman Onderka,ČSSD,N,38,227
Roman Sklenák,ČSSD,N,38,227
Antonín Staněk,ČSSD,M,38,227
Kateřina Valachová,ČSSD,N,38,227
Ondřej Veselý,ČSSD,N,38,227
Václav Votava,ČSSD,Z,38,227
Lubomír Zaorálek,ČSSD,N,38,227
Hana Aulická Jírovcová,KSČM,N,38,227
Alexander Černý,KSČM,N,38,227
Jiří Dolejš,KSČM,Z,38,227
Vojtěch Filip,KSČM,N,38,227
Miroslav Grebeníček,KSČM,N,38,227
Stanislav Grospič,KSČM,N,38,227
Pavel Kováčik,KSČM,N,38,227
Leo Luzar,KSČM,N,38,227
Květa Matušovská,KSČM,N,38,227
Zdeněk Ondráček,KSČM,N,38,227
Daniel Pawlas,KSČM,N,38,227
Marie Pěnčíková,KSČM,N,38,227
Ivo Pojezný,KSČM,M,38,227
Jiří Valenta,KSČM,N,38,227
Miloslava Vostrá,KSČM,N,38,227
Jan Bartošek,KDU-ČSL,A,38,227
Pavel Bělobrádek,KDU-ČSL,M,38,227
Ondřej Benešík,KDU-ČSL,A,38,227
Jan Čižinský,KDU-ČSL,Z,38,227
Pavla Golasowská,KDU-ČSL,A,38,227
Stanislav Juránek,KDU-ČSL,A,38,227
Marian Jurečka,KDU-ČSL,A,38,227
Vít Kaňkovský,KDU-ČSL,A,38,227
Jiří Mihola,KDU-ČSL,A,38,227
Marek Výborný,KDU-ČSL,A,38,227
Dominik Feri,TOP09,A,38,227
Miroslav Kalousek,TOP09,A,38,227
Helena Langšádlová,TOP09,M,38,227
Markéta Pekarová Adamová,TOP09,A,38,227
Karel Schwarzenberg,TOP09,M,38,227
František Vácha,TOP09,M,38,227
Vlastimil Válek,TOP09,A,38,227
Jan Farský,STAN,A,38,227
Petr Gazdík,STAN,A,38,227
Věra Kovářová,STAN,Z,38,227
Jana Krutáková,STAN,A,38,227
Petr Pávek,STAN,Z,38,227
Vít Rakušan,STAN,A,38,227
Marian Bojko,Nezařaz,M,38,227
Václav Klaus,Nezařaz,Z,38,227
Zuzana Majerová Zahradníková,Nezařaz,Z,38,227
Ivana Nevludová,Nezařaz,N,38,227
Lubomír Volný,Nezařaz,M,38,227
