Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,8,0,31,39,42,204
ODS,23,0,1,0,11,11,42,204
Piráti,22,0,9,0,2,11,42,204
SPD,20,9,0,0,1,10,42,204
ČSSD,14,0,1,0,6,7,42,204
KSČM,15,0,0,0,7,8,42,204
KDU-ČSL,10,0,0,0,5,5,42,204
TOP09,7,2,0,0,0,5,42,204
STAN,6,1,0,0,1,4,42,204
Nezařaz,5,0,0,0,0,5,42,204
Celkem,200,12,19,0,64,105,42,204
