Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,579
Andrej Babiš,ANO,M,29,579
Andrea Babišová,ANO,N,29,579
Margita Balaštíková,ANO,Z,29,579
Josef Bělica,ANO,N,29,579
Stanislav Berkovec,ANO,N,29,579
Jiří Bláha,ANO,M,29,579
Richard Brabec,ANO,Z,29,579
Milan Brázdil,ANO,N,29,579
Andrea Brzobohatá,ANO,N,29,579
Jaroslav Bžoch,ANO,N,29,579
Monika Červíčková,ANO,N,29,579
Klára Dostálová,ANO,N,29,579
Lenka Dražilová,ANO,N,29,579
Jaroslav Faltýnek,ANO,N,29,579
Kamal Farhan,ANO,N,29,579
Milan Feranec,ANO,N,29,579
Eva Fialová,ANO,N,29,579
Stanislav Fridrich,ANO,N,29,579
Josef Hájek,ANO,N,29,579
Milan Hnilička,ANO,N,29,579
Ivan Jáč,ANO,N,29,579
Miloslav Janulík,ANO,N,29,579
Aleš Juchelka,ANO,N,29,579
Pavel Juříček,ANO,N,29,579
Iva Kalátová,ANO,N,29,579
Adam Kalous,ANO,Z,29,579
David Kasal,ANO,N,29,579
Tomáš Kohoutek,ANO,N,29,579
Martin Kolovratník,ANO,N,29,579
Barbora Kořanová,ANO,N,29,579
Josef Kott,ANO,N,29,579
Robert Králíček,ANO,Z,29,579
Roman Kubíček,ANO,N,29,579
Jan Kubík,ANO,Z,29,579
Jaroslav Kytýr,ANO,N,29,579
Taťána Malá,ANO,Z,29,579
Přemysl Mališ,ANO,Z,29,579
Jiří Mašek,ANO,N,29,579
Eva Matyášová,ANO,N,29,579
Radka Maxová,ANO,N,29,579
Marcela Melková,ANO,N,29,579
Jana Mračková Vildumetzová,ANO,N,29,579
Patrik Nacher,ANO,Z,29,579
Marek Novák,ANO,N,29,579
Monika Oborná,ANO,N,29,579
Ladislav Okleštěk,ANO,N,29,579
Zuzana Ožanová,ANO,N,29,579
Jana Pastuchová,ANO,N,29,579
František Petrtýl,ANO,N,29,579
Pavel Plzák,ANO,N,29,579
Milan Pour,ANO,N,29,579
David Pražák,ANO,N,29,579
Věra Procházková,ANO,N,29,579
Pavel Pustějovský,ANO,N,29,579
Karel Rais,ANO,M,29,579
Michal Ratiborský,ANO,N,29,579
Jan Richter,ANO,Z,29,579
Miloslava Rutová,ANO,N,29,579
Pavel Růžička,ANO,N,29,579
Jan Řehounek,ANO,Z,29,579
Petr Sadovský,ANO,N,29,579
Jan Schiller,ANO,N,29,579
Pavel Staněk,ANO,N,29,579
Jiří Strýček,ANO,N,29,579
Karla Šlechtová,ANO,N,29,579
Julius Špičák,ANO,N,29,579
David Štolpa,ANO,N,29,579
Karel Tureček,ANO,Z,29,579
Helena Válková,ANO,N,29,579
Petr Venhoda,ANO,N,29,579
Adam Vojtěch,ANO,N,29,579
Jan Volný,ANO,N,29,579
Radek Vondráček,ANO,N,29,579
Ivo Vondrák,ANO,N,29,579
Petr Vrána,ANO,N,29,579
Rostislav Vyzula,ANO,N,29,579
Radek Zlesák,ANO,N,29,579
Ivan Adamec,ODS,A,29,579
Jan Bauer,ODS,A,29,579
Martin Baxa,ODS,A,29,579
