Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,22,125
Andrej Babiš,ANO,Z,22,125
Andrea Babišová,ANO,Z,22,125
Margita Balaštíková,ANO,Z,22,125
Josef Bělica,ANO,Z,22,125
Stanislav Berkovec,ANO,Z,22,125
Jiří Bláha,ANO,Z,22,125
Richard Brabec,ANO,Z,22,125
Milan Brázdil,ANO,Z,22,125
Andrea Brzobohatá,ANO,Z,22,125
Jaroslav Bžoch,ANO,Z,22,125
Monika Červíčková,ANO,Z,22,125
Klára Dostálová,ANO,Z,22,125
Lenka Dražilová,ANO,Z,22,125
Jaroslav Faltýnek,ANO,Z,22,125
Kamal Farhan,ANO,Z,22,125
Milan Feranec,ANO,Z,22,125
Eva Fialová,ANO,Z,22,125
Stanislav Fridrich,ANO,Z,22,125
Josef Hájek,ANO,Z,22,125
Milan Hnilička,ANO,Z,22,125
Ivan Jáč,ANO,Z,22,125
Miloslav Janulík,ANO,N,22,125
Aleš Juchelka,ANO,N,22,125
Pavel Juříček,ANO,Z,22,125
Adam Kalous,ANO,Z,22,125
David Kasal,ANO,Z,22,125
Tomáš Kohoutek,ANO,Z,22,125
Martin Kolovratník,ANO,Z,22,125
Barbora Kořanová,ANO,N,22,125
Josef Kott,ANO,Z,22,125
Robert Králíček,ANO,Z,22,125
Roman Kubíček,ANO,Z,22,125
Jan Kubík,ANO,Z,22,125
Jaroslav Kytýr,ANO,Z,22,125
Taťána Malá,ANO,Z,22,125
Přemysl Mališ,ANO,Z,22,125
Jiří Mašek,ANO,Z,22,125
Eva Matyášová,ANO,Z,22,125
Radka Maxová,ANO,Z,22,125
Marcela Melková,ANO,Z,22,125
Jana Mračková Vildumetzová,ANO,Z,22,125
Patrik Nacher,ANO,Z,22,125
Marek Novák,ANO,Z,22,125
Monika Oborná,ANO,Z,22,125
Ladislav Okleštěk,ANO,N,22,125
Zuzana Ožanová,ANO,Z,22,125
Jana Pastuchová,ANO,Z,22,125
František Petrtýl,ANO,Z,22,125
