Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,2,40
Andrej Babiš,ANO,A,2,40
Andrea Babišová,ANO,A,2,40
Margita Balaštíková,ANO,A,2,40
Josef Bělica,ANO,A,2,40
Stanislav Berkovec,ANO,A,2,40
Jiří Bláha,ANO,A,2,40
Richard Brabec,ANO,A,2,40
Milan Brázdil,ANO,0,2,40
Andrea Brzobohatá,ANO,A,2,40
Jaroslav Bžoch,ANO,A,2,40
Klára Dostálová,ANO,A,2,40
Lenka Dražilová,ANO,A,2,40
Jaroslav Faltýnek,ANO,A,2,40
Kamal Farhan,ANO,A,2,40
Milan Feranec,ANO,A,2,40
Eva Fialová,ANO,A,2,40
Stanislav Fridrich,ANO,A,2,40
Josef Hájek,ANO,A,2,40
Milan Hnilička,ANO,A,2,40
Ivan Jáč,ANO,A,2,40
Miloslav Janulík,ANO,A,2,40
Aleš Juchelka,ANO,A,2,40
Pavel Juříček,ANO,A,2,40
Adam Kalous,ANO,A,2,40
David Kasal,ANO,A,2,40
Tomáš Kohoutek,ANO,A,2,40
Martin Kolovratník,ANO,A,2,40
Barbora Kořanová,ANO,A,2,40
Josef Kott,ANO,A,2,40
Robert Králíček,ANO,A,2,40
Roman Kubíček,ANO,A,2,40
Jan Kubík,ANO,A,2,40
Jaroslav Kytýr,ANO,A,2,40
Taťána Malá,ANO,A,2,40
Přemysl Mališ,ANO,0,2,40
Jiří Mašek,ANO,A,2,40
Eva Matyášová,ANO,A,2,40
Radka Maxová,ANO,A,2,40
Marcela Melková,ANO,A,2,40
Jana Mračková Vildumetzová,ANO,A,2,40
Patrik Nacher,ANO,A,2,40
Marek Novák,ANO,A,2,40
Monika Oborná,ANO,A,2,40
Ladislav Okleštěk,ANO,A,2,40
Zuzana Ožanová,ANO,A,2,40
Jana Pastuchová,ANO,A,2,40
Robert Pelikán,ANO,A,2,40
František Petrtýl,ANO,A,2,40
Pavel Plzák,ANO,A,2,40
Milan Pour,ANO,A,2,40
David Pražák,ANO,A,2,40
Věra Procházková,ANO,A,2,40
Pavel Pustějovský,ANO,A,2,40
Karel Rais,ANO,A,2,40
Michal Ratiborský,ANO,A,2,40
Jan Richter,ANO,A,2,40
Miloslava Rutová,ANO,A,2,40
Pavel Růžička,ANO,A,2,40
Jan Řehounek,ANO,A,2,40
Petr Sadovský,ANO,A,2,40
Jan Schiller,ANO,A,2,40
Pavel Staněk,ANO,A,2,40
Martin Stropnický,ANO,A,2,40
Jiří Strýček,ANO,A,2,40
Karla Šlechtová,ANO,M,2,40
Julius Špičák,ANO,A,2,40
David Štolpa,ANO,A,2,40
Dan Ťok,ANO,A,2,40
Karel Tureček,ANO,Z,2,40
Helena Válková,ANO,A,2,40
Adam Vojtěch,ANO,A,2,40
Jan Volný,ANO,0,2,40
Radek Vondráček,ANO,A,2,40
Ivo Vondrák,ANO,A,2,40
Petr Vrána,ANO,A,2,40
Rostislav Vyzula,ANO,A,2,40
Radek Zlesák,ANO,A,2,40
Ivan Adamec,ODS,N,2,40
Jan Bauer,ODS,Z,2,40
Martin Baxa,ODS,N,2,40
Petr Beitl,ODS,N,2,40
Marek Benda,ODS,0,2,40
Stanislav Blaha,ODS,Z,2,40
Pavel Blažek,ODS,Z,2,40
Jana Černochová,ODS,N,2,40
Petr Fiala,ODS,0,2,40
Jakub Janda,ODS,N,2,40
Václav Klaus,ODS,0,2,40
Karel Krejza,ODS,0,2,40
Martin Kupka,ODS,0,2,40
Zuzana Majerová Zahradníková,ODS,N,2,40
Jaroslav Martinů,ODS,N,2,40
Ilona Mauritzová,ODS,N,2,40
Vojtěch Munzar,ODS,N,2,40
Miroslava Němcová,ODS,N,2,40
Jan Skopeček,ODS,0,2,40
Zbyněk Stanjura,ODS,N,2,40
Bohuslav Svoboda,ODS,0,2,40
Jiří Ventruba,ODS,N,2,40
Veronika Vrecionová,ODS,N,2,40
Jan Zahradník,ODS,Z,2,40
Pavel Žáček,ODS,0,2,40
Dana Balcarová,Piráti,N,2,40
Lukáš Bartoň,Piráti,N,2,40
Ivan Bartoš,Piráti,N,2,40
Lukáš Černohorský,Piráti,N,2,40
František Elfmark,Piráti,N,2,40
Mikuláš Ferjenčík,Piráti,N,2,40
Radek Holomčík,Piráti,N,2,40
Martin Jiránek,Piráti,Z,2,40
Lukáš Kolářík,Piráti,N,2,40
František Kopřiva,Piráti,N,2,40
Lenka Kozlová,Piráti,N,2,40
Jan Lipavský,Piráti,N,2,40
Tomáš Martínek,Piráti,N,2,40
Jakub Michálek,Piráti,N,2,40
