Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,2,1,37,38,58,22
ODS,23,11,0,0,0,12,58,22
Piráti,22,11,0,1,0,10,58,22
SPD,19,10,0,1,0,8,58,22
ČSSD,14,0,1,0,6,7,58,22
KSČM,15,2,0,0,6,7,58,22
KDU-ČSL,10,5,0,0,0,5,58,22
TOP09,7,3,0,0,0,4,58,22
STAN,6,3,0,1,0,2,58,22
Nezařaz,6,3,0,0,0,3,58,22
Celkem,200,48,3,4,49,96,58,22
