Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,209
Andrej Babiš,ANO,M,56,209
Andrea Babišová,ANO,M,56,209
Ondřej Babka,ANO,A,56,209
Margita Balaštíková,ANO,M,56,209
Josef Bělica,ANO,A,56,209
Stanislav Berkovec,ANO,A,56,209
Jiří Bláha,ANO,M,56,209
Irena Blažková,ANO,M,56,209
Richard Brabec,ANO,A,56,209
Milan Brázdil,ANO,A,56,209
Andrea Brzobohatá,ANO,A,56,209
Jaroslav Bžoch,ANO,A,56,209
Monika Červíčková,ANO,A,56,209
Klára Dostálová,ANO,M,56,209
Lenka Dražilová,ANO,M,56,209
Jaroslav Faltýnek,ANO,A,56,209
Kamal Farhan,ANO,A,56,209
Milan Feranec,ANO,A,56,209
Eva Fialová,ANO,A,56,209
Stanislav Fridrich,ANO,M,56,209
Josef Hájek,ANO,A,56,209
Milan Hnilička,ANO,M,56,209
Ivan Jáč,ANO,A,56,209
Miloslav Janulík,ANO,M,56,209
Aleš Juchelka,ANO,A,56,209
Pavel Juříček,ANO,M,56,209
Iva Kalátová,ANO,M,56,209
Adam Kalous,ANO,A,56,209
David Kasal,ANO,M,56,209
Tomáš Kohoutek,ANO,M,56,209
Martin Kolovratník,ANO,A,56,209
Barbora Kořanová,ANO,A,56,209
Josef Kott,ANO,A,56,209
Robert Králíček,ANO,A,56,209
Roman Kubíček,ANO,A,56,209
Jan Kubík,ANO,A,56,209
Jaroslav Kytýr,ANO,M,56,209
Taťána Malá,ANO,A,56,209
Přemysl Mališ,ANO,A,56,209
Jiří Mašek,ANO,M,56,209
Eva Matyášová,ANO,A,56,209
Marcela Melková,ANO,A,56,209
Jana Mračková Vildumetzová,ANO,A,56,209
Patrik Nacher,ANO,A,56,209
Marek Novák,ANO,A,56,209
Monika Oborná,ANO,A,56,209
Ladislav Okleštěk,ANO,M,56,209
Zuzana Ožanová,ANO,M,56,209
Jana Pastuchová,ANO,M,56,209
František Petrtýl,ANO,M,56,209
Pavel Plzák,ANO,M,56,209
Milan Pour,ANO,M,56,209
David Pražák,ANO,A,56,209
Věra Procházková,ANO,M,56,209
Pavel Pustějovský,ANO,A,56,209
Karel Rais,ANO,M,56,209
Michal Ratiborský,ANO,A,56,209
Jan Richter,ANO,M,56,209
Miloslava Rutová,ANO,M,56,209
Pavel Růžička,ANO,M,56,209
Jan Řehounek,ANO,M,56,209
Petr Sadovský,ANO,M,56,209
Jan Schiller,ANO,A,56,209
Pavel Staněk,ANO,M,56,209
Jiří Strýček,ANO,M,56,209
Karla Šlechtová,ANO,M,56,209
Julius Špičák,ANO,M,56,209
David Štolpa,ANO,A,56,209
Karel Tureček,ANO,A,56,209
Helena Válková,ANO,M,56,209
Petr Venhoda,ANO,M,56,209
Adam Vojtěch,ANO,M,56,209
Jan Volný,ANO,M,56,209
Radek Vondráček,ANO,A,56,209
Ivo Vondrák,ANO,M,56,209
Rostislav Vyzula,ANO,M,56,209
Radek Zlesák,ANO,A,56,209
Ivan Adamec,ODS,M,56,209
Jan Bauer,ODS,Z,56,209
Martin Baxa,ODS,M,56,209
Petr Beitl,ODS,M,56,209
Marek Benda,ODS,Z,56,209
Petr Bendl,ODS,M,56,209
Stanislav Blaha,ODS,Z,56,209
Pavel Blažek,ODS,Z,56,209
Jana Černochová,ODS,M,56,209
Petr Fiala,ODS,M,56,209
Jakub Janda,ODS,M,56,209
Karel Krejza,ODS,Z,56,209
Martin Kupka,ODS,M,56,209
Jaroslav Martinů,ODS,M,56,209
Ilona Mauritzová,ODS,M,56,209
Vojtěch Munzar,ODS,Z,56,209
Miroslava Němcová,ODS,M,56,209
Jan Skopeček,ODS,Z,56,209
Zbyněk Stanjura,ODS,Z,56,209
Bohuslav Svoboda,ODS,Z,56,209
Jiří Ventruba,ODS,M,56,209
Jan Zahradník,ODS,Z,56,209
Pavel Žáček,ODS,Z,56,209
Dana Balcarová,Piráti,Z,56,209
Lukáš Bartoň,Piráti,Z,56,209
Ivan Bartoš,Piráti,M,56,209
Lukáš Černohorský,Piráti,Z,56,209
František Elfmark,Piráti,Z,56,209
Mikuláš Ferjenčík,Piráti,M,56,209
Radek Holomčík,Piráti,Z,56,209
Martin Jiránek,Piráti,Z,56,209
Lukáš Kolářík,Piráti,M,56,209
František Kopřiva,Piráti,M,56,209
Lenka Kozlová,Piráti,M,56,209
Jan Lipavský,Piráti,Z,56,209
Tomáš Martínek,Piráti,Z,56,209
Jakub Michálek,Piráti,M,56,209
František Navrkal,Piráti,M,56,209
Vojtěch Pikal,Piráti,M,56,209
Ondřej Polanský,Piráti,M,56,209
Jan Pošvář,Piráti,N,56,209
Ondřej Profant,Piráti,M,56,209
Olga Richterová,Piráti,Z,56,209
Petr Třešňák,Piráti,M,56,209
Tomáš Vymazal,Piráti,M,56,209
Jaroslav Dvořák,SPD,M,56,209
Radim Fiala,SPD,A,56,209
Jaroslav Foldyna,SPD,M,56,209
Jaroslav Holík,SPD,Z,56,209
Jan Hrnčíř,SPD,A,56,209
Monika Jarošová,SPD,A,56,209
Pavel Jelínek,SPD,A,56,209
Jiří Kobza,SPD,M,56,209
Jiří Kohoutek,SPD,M,56,209
Radek Koten,SPD,A,56,209
Jana Levová,SPD,M,56,209
Karla Maříková,SPD,M,56,209
Tomio Okamura,SPD,A,56,209
Zdeněk Podal,SPD,M,56,209
Miloslav Rozner,SPD,A,56,209
Radek Rozvoral,SPD,A,56,209
Lucie Šafránková,SPD,A,56,209
Lubomír Španěl,SPD,M,56,209
Radovan Vích,SPD,M,56,209
Jiří Běhounek,ČSSD,M,56,209
Jan Birke,ČSSD,M,56,209
Petr Dolínek,ČSSD,A,56,209
Alena Gajdůšková,ČSSD,M,56,209
Jan Hamáček,ČSSD,M,56,209
Tomáš Hanzel,ČSSD,A,56,209
Jan Chvojka,ČSSD,A,56,209
Roman Onderka,ČSSD,M,56,209
Roman Sklenák,ČSSD,M,56,209
Antonín Staněk,ČSSD,A,56,209
Kateřina Valachová,ČSSD,M,56,209
Ondřej Veselý,ČSSD,A,56,209
Václav Votava,ČSSD,M,56,209
Lubomír Zaorálek,ČSSD,Z,56,209
Hana Aulická Jírovcová,KSČM,A,56,209
Alexander Černý,KSČM,M,56,209
Jiří Dolejš,KSČM,A,56,209
Vojtěch Filip,KSČM,A,56,209
Miroslav Grebeníček,KSČM,M,56,209
Stanislav Grospič,KSČM,A,56,209
Pavel Kováčik,KSČM,M,56,209
Leo Luzar,KSČM,A,56,209
Květa Matušovská,KSČM,M,56,209
Zdeněk Ondráček,KSČM,M,56,209
Daniel Pawlas,KSČM,A,56,209
Marie Pěnčíková,KSČM,A,56,209
Ivo Pojezný,KSČM,M,56,209
Jiří Valenta,KSČM,M,56,209
Miloslava Vostrá,KSČM,M,56,209
Jan Bartošek,KDU-ČSL,M,56,209
Pavel Bělobrádek,KDU-ČSL,M,56,209
Ondřej Benešík,KDU-ČSL,M,56,209
Jan Čižinský,KDU-ČSL,Z,56,209
Pavla Golasowská,KDU-ČSL,A,56,209
Stanislav Juránek,KDU-ČSL,M,56,209
Marian Jurečka,KDU-ČSL,A,56,209
Vít Kaňkovský,KDU-ČSL,A,56,209
Jiří Mihola,KDU-ČSL,A,56,209
Marek Výborný,KDU-ČSL,M,56,209
Dominik Feri,TOP09,Z,56,209
Miroslav Kalousek,TOP09,A,56,209
Helena Langšádlová,TOP09,M,56,209
Markéta Pekarová Adamová,TOP09,M,56,209
Karel Schwarzenberg,TOP09,M,56,209
František Vácha,TOP09,M,56,209
Vlastimil Válek,TOP09,M,56,209
Jan Farský,STAN,M,56,209
Petr Gazdík,STAN,Z,56,209
Věra Kovářová,STAN,Z,56,209
Jana Krutáková,STAN,Z,56,209
Petr Pávek,STAN,M,56,209
Vít Rakušan,STAN,M,56,209
Marian Bojko,Nezařaz,M,56,209
Tereza Hyťhová,Nezařaz,M,56,209
Václav Klaus,Nezařaz,M,56,209
Zuzana Majerová Zahradníková,Nezařaz,M,56,209
Ivana Nevludová,Nezařaz,M,56,209
Lubomír Volný,Nezařaz,M,56,209
