Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,2,4,2,29,950
ODS,23,17,0,3,1,2,29,950
Piráti,22,21,0,0,0,1,29,950
SPD,19,18,0,1,0,0,29,950
ČSSD,15,11,0,1,0,3,29,950
KSČM,15,9,0,1,2,3,29,950
KDU-ČSL,10,7,0,2,0,1,29,950
TOP09,7,5,0,1,0,1,29,950
STAN,6,3,0,1,0,2,29,950
Nezařaz,5,3,0,0,1,1,29,950
Celkem,200,164,0,12,8,16,29,950
