Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,61,10,1,4,3,9
ODS,25,21,0,4,0,0,3,9
Piráti,22,22,0,0,0,0,3,9
SPD,22,18,0,3,0,1,3,9
ČSSD,15,0,8,3,0,4,3,9
KSČM,15,0,12,2,1,0,3,9
KDU-ČSL,10,6,0,3,0,1,3,9
TOP09,7,4,0,2,0,1,3,9
STAN,6,3,0,1,0,2,3,9
Celkem,200,76,81,28,2,13,3,9
