Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,898
Andrej Babiš,ANO,N,28,898
Andrea Babišová,ANO,N,28,898
Margita Balaštíková,ANO,N,28,898
Josef Bělica,ANO,N,28,898
Stanislav Berkovec,ANO,N,28,898
Jiří Bláha,ANO,N,28,898
Richard Brabec,ANO,N,28,898
Milan Brázdil,ANO,N,28,898
Andrea Brzobohatá,ANO,N,28,898
Jaroslav Bžoch,ANO,N,28,898
Monika Červíčková,ANO,N,28,898
Klára Dostálová,ANO,N,28,898
Lenka Dražilová,ANO,N,28,898
Jaroslav Faltýnek,ANO,N,28,898
Kamal Farhan,ANO,N,28,898
Milan Feranec,ANO,N,28,898
Eva Fialová,ANO,N,28,898
Stanislav Fridrich,ANO,N,28,898
Josef Hájek,ANO,Z,28,898
Milan Hnilička,ANO,Z,28,898
Ivan Jáč,ANO,N,28,898
Miloslav Janulík,ANO,N,28,898
Aleš Juchelka,ANO,N,28,898
Pavel Juříček,ANO,N,28,898
Iva Kalátová,ANO,N,28,898
Adam Kalous,ANO,N,28,898
David Kasal,ANO,N,28,898
Tomáš Kohoutek,ANO,N,28,898
Martin Kolovratník,ANO,Z,28,898
Barbora Kořanová,ANO,N,28,898
Josef Kott,ANO,N,28,898
Robert Králíček,ANO,N,28,898
Roman Kubíček,ANO,N,28,898
Jan Kubík,ANO,N,28,898
Jaroslav Kytýr,ANO,N,28,898
Taťána Malá,ANO,N,28,898
Přemysl Mališ,ANO,N,28,898
Jiří Mašek,ANO,N,28,898
Eva Matyášová,ANO,N,28,898
Radka Maxová,ANO,N,28,898
Marcela Melková,ANO,N,28,898
Jana Mračková Vildumetzová,ANO,N,28,898
Patrik Nacher,ANO,N,28,898
Marek Novák,ANO,N,28,898
Monika Oborná,ANO,N,28,898
Ladislav Okleštěk,ANO,N,28,898
Zuzana Ožanová,ANO,N,28,898
Jana Pastuchová,ANO,N,28,898
František Petrtýl,ANO,N,28,898
Pavel Plzák,ANO,N,28,898
Milan Pour,ANO,N,28,898
David Pražák,ANO,N,28,898
Věra Procházková,ANO,N,28,898
Pavel Pustějovský,ANO,N,28,898
Karel Rais,ANO,M,28,898
Michal Ratiborský,ANO,N,28,898
Jan Richter,ANO,N,28,898
Miloslava Rutová,ANO,N,28,898
Pavel Růžička,ANO,N,28,898
Jan Řehounek,ANO,N,28,898
Petr Sadovský,ANO,N,28,898
Jan Schiller,ANO,N,28,898
Pavel Staněk,ANO,Z,28,898
Jiří Strýček,ANO,N,28,898
Karla Šlechtová,ANO,N,28,898
Julius Špičák,ANO,N,28,898
David Štolpa,ANO,N,28,898
Karel Tureček,ANO,N,28,898
Helena Válková,ANO,N,28,898
Petr Venhoda,ANO,N,28,898
Adam Vojtěch,ANO,Z,28,898
Jan Volný,ANO,N,28,898
Radek Vondráček,ANO,Z,28,898
Ivo Vondrák,ANO,N,28,898
Petr Vrána,ANO,N,28,898
Rostislav Vyzula,ANO,N,28,898
Radek Zlesák,ANO,N,28,898
Ivan Adamec,ODS,A,28,898
Jan Bauer,ODS,A,28,898
Martin Baxa,ODS,A,28,898
Petr Beitl,ODS,A,28,898
Marek Benda,ODS,A,28,898
Stanislav Blaha,ODS,A,28,898
Pavel Blažek,ODS,A,28,898
Jana Černochová,ODS,A,28,898
Petr Fiala,ODS,A,28,898
Jakub Janda,ODS,A,28,898
Karel Krejza,ODS,Z,28,898
Martin Kupka,ODS,A,28,898
Jaroslav Martinů,ODS,A,28,898
Ilona Mauritzová,ODS,A,28,898
