Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,43,160
Andrej Babiš,ANO,M,43,160
Andrea Babišová,ANO,M,43,160
Ondřej Babka,ANO,N,43,160
Margita Balaštíková,ANO,M,43,160
Josef Bělica,ANO,M,43,160
Stanislav Berkovec,ANO,N,43,160
Jiří Bláha,ANO,M,43,160
Richard Brabec,ANO,M,43,160
Milan Brázdil,ANO,N,43,160
Andrea Brzobohatá,ANO,M,43,160
Jaroslav Bžoch,ANO,M,43,160
Monika Červíčková,ANO,Z,43,160
Klára Dostálová,ANO,N,43,160
Lenka Dražilová,ANO,N,43,160
Jaroslav Faltýnek,ANO,N,43,160
Kamal Farhan,ANO,N,43,160
Milan Feranec,ANO,N,43,160
Eva Fialová,ANO,N,43,160
Stanislav Fridrich,ANO,M,43,160
Josef Hájek,ANO,M,43,160
Milan Hnilička,ANO,M,43,160
Ivan Jáč,ANO,M,43,160
Miloslav Janulík,ANO,M,43,160
Aleš Juchelka,ANO,N,43,160
Pavel Juříček,ANO,N,43,160
Iva Kalátová,ANO,M,43,160
Adam Kalous,ANO,N,43,160
David Kasal,ANO,N,43,160
Tomáš Kohoutek,ANO,Z,43,160
Martin Kolovratník,ANO,M,43,160
Barbora Kořanová,ANO,N,43,160
Josef Kott,ANO,M,43,160
Robert Králíček,ANO,N,43,160
Roman Kubíček,ANO,Z,43,160
Jan Kubík,ANO,M,43,160
Jaroslav Kytýr,ANO,N,43,160
Taťána Malá,ANO,M,43,160
Přemysl Mališ,ANO,N,43,160
Jiří Mašek,ANO,M,43,160
Eva Matyášová,ANO,M,43,160
Marcela Melková,ANO,N,43,160
Jana Mračková Vildumetzová,ANO,M,43,160
Patrik Nacher,ANO,Z,43,160
Marek Novák,ANO,N,43,160
Monika Oborná,ANO,N,43,160
Ladislav Okleštěk,ANO,M,43,160
Zuzana Ožanová,ANO,Z,43,160
Jana Pastuchová,ANO,N,43,160
František Petrtýl,ANO,N,43,160
Pavel Plzák,ANO,M,43,160
Milan Pour,ANO,M,43,160
David Pražák,ANO,N,43,160
Věra Procházková,ANO,M,43,160
Pavel Pustějovský,ANO,M,43,160
Karel Rais,ANO,N,43,160
Michal Ratiborský,ANO,M,43,160
Jan Richter,ANO,M,43,160
Miloslava Rutová,ANO,M,43,160
Pavel Růžička,ANO,N,43,160
Jan Řehounek,ANO,M,43,160
Petr Sadovský,ANO,Z,43,160
Jan Schiller,ANO,N,43,160
Pavel Staněk,ANO,M,43,160
