Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,271
Andrej Babiš,ANO,M,33,271
Andrea Babišová,ANO,A,33,271
Ondřej Babka,ANO,A,33,271
Margita Balaštíková,ANO,M,33,271
Josef Bělica,ANO,A,33,271
Stanislav Berkovec,ANO,A,33,271
Jiří Bláha,ANO,M,33,271
Richard Brabec,ANO,M,33,271
Milan Brázdil,ANO,A,33,271
Andrea Brzobohatá,ANO,A,33,271
Jaroslav Bžoch,ANO,A,33,271
Monika Červíčková,ANO,A,33,271
Klára Dostálová,ANO,Z,33,271
Lenka Dražilová,ANO,A,33,271
Jaroslav Faltýnek,ANO,A,33,271
Kamal Farhan,ANO,A,33,271
Milan Feranec,ANO,A,33,271
Eva Fialová,ANO,A,33,271
Stanislav Fridrich,ANO,A,33,271
Josef Hájek,ANO,A,33,271
Milan Hnilička,ANO,A,33,271
Ivan Jáč,ANO,A,33,271
Miloslav Janulík,ANO,A,33,271
Aleš Juchelka,ANO,A,33,271
Pavel Juříček,ANO,A,33,271
Iva Kalátová,ANO,A,33,271
Adam Kalous,ANO,A,33,271
David Kasal,ANO,M,33,271
Tomáš Kohoutek,ANO,A,33,271
Martin Kolovratník,ANO,M,33,271
Barbora Kořanová,ANO,A,33,271
Josef Kott,ANO,A,33,271
Robert Králíček,ANO,A,33,271
Roman Kubíček,ANO,A,33,271
Jan Kubík,ANO,A,33,271
Jaroslav Kytýr,ANO,A,33,271
Taťána Malá,ANO,A,33,271
Přemysl Mališ,ANO,A,33,271
Jiří Mašek,ANO,A,33,271
Eva Matyášová,ANO,M,33,271
Marcela Melková,ANO,A,33,271
Jana Mračková Vildumetzová,ANO,M,33,271
Patrik Nacher,ANO,0,33,271
Marek Novák,ANO,A,33,271
Monika Oborná,ANO,A,33,271
Ladislav Okleštěk,ANO,M,33,271
Zuzana Ožanová,ANO,A,33,271
Jana Pastuchová,ANO,A,33,271
František Petrtýl,ANO,A,33,271
Pavel Plzák,ANO,A,33,271
Milan Pour,ANO,A,33,271
David Pražák,ANO,A,33,271
Věra Procházková,ANO,A,33,271
Pavel Pustějovský,ANO,A,33,271
Karel Rais,ANO,A,33,271
Michal Ratiborský,ANO,A,33,271
Jan Richter,ANO,A,33,271
Miloslava Rutová,ANO,A,33,271
Pavel Růžička,ANO,A,33,271
Jan Řehounek,ANO,A,33,271
Petr Sadovský,ANO,A,33,271
Jan Schiller,ANO,A,33,271
Pavel Staněk,ANO,M,33,271
Jiří Strýček,ANO,A,33,271
Karla Šlechtová,ANO,A,33,271
Julius Špičák,ANO,A,33,271
David Štolpa,ANO,A,33,271
Karel Tureček,ANO,A,33,271
Helena Válková,ANO,M,33,271
Petr Venhoda,ANO,A,33,271
Adam Vojtěch,ANO,A,33,271
Jan Volný,ANO,M,33,271
Radek Vondráček,ANO,M,33,271
Ivo Vondrák,ANO,A,33,271
Petr Vrána,ANO,A,33,271
Rostislav Vyzula,ANO,M,33,271
Radek Zlesák,ANO,A,33,271
Ivan Adamec,ODS,M,33,271
Jan Bauer,ODS,Z,33,271
Martin Baxa,ODS,A,33,271
Petr Beitl,ODS,A,33,271
Marek Benda,ODS,Z,33,271
Petr Bendl,ODS,A,33,271
Stanislav Blaha,ODS,Z,33,271
Pavel Blažek,ODS,M,33,271
Jana Černochová,ODS,A,33,271
Petr Fiala,ODS,A,33,271
Jakub Janda,ODS,A,33,271
Karel Krejza,ODS,M,33,271
Martin Kupka,ODS,A,33,271
Jaroslav Martinů,ODS,A,33,271
Ilona Mauritzová,ODS,A,33,271
Vojtěch Munzar,ODS,A,33,271
Miroslava Němcová,ODS,0,33,271
Jan Skopeček,ODS,0,33,271
Zbyněk Stanjura,ODS,Z,33,271
Bohuslav Svoboda,ODS,Z,33,271
Jiří Ventruba,ODS,A,33,271
Jan Zahradník,ODS,A,33,271
Pavel Žáček,ODS,A,33,271
Dana Balcarová,Piráti,A,33,271
Lukáš Bartoň,Piráti,A,33,271
Ivan Bartoš,Piráti,A,33,271
Lukáš Černohorský,Piráti,A,33,271
František Elfmark,Piráti,M,33,271
Mikuláš Ferjenčík,Piráti,A,33,271
Radek Holomčík,Piráti,A,33,271
Martin Jiránek,Piráti,A,33,271
Lukáš Kolářík,Piráti,A,33,271
František Kopřiva,Piráti,A,33,271
Lenka Kozlová,Piráti,M,33,271
Jan Lipavský,Piráti,A,33,271
Tomáš Martínek,Piráti,A,33,271
Jakub Michálek,Piráti,A,33,271
František Navrkal,Piráti,A,33,271
Vojtěch Pikal,Piráti,A,33,271
Ondřej Polanský,Piráti,A,33,271
Jan Pošvář,Piráti,A,33,271
Ondřej Profant,Piráti,A,33,271
Olga Richterová,Piráti,M,33,271
Petr Třešňák,Piráti,A,33,271
Tomáš Vymazal,Piráti,A,33,271
Jaroslav Dvořák,SPD,M,33,271
Radim Fiala,SPD,M,33,271
Jaroslav Holík,SPD,A,33,271
Jan Hrnčíř,SPD,Z,33,271
Tereza Hyťhová,SPD,A,33,271
Monika Jarošová,SPD,A,33,271
Pavel Jelínek,SPD,A,33,271
Jiří Kobza,SPD,M,33,271
Jiří Kohoutek,SPD,A,33,271
Radek Koten,SPD,M,33,271
Jana Levová,SPD,M,33,271
Karla Maříková,SPD,A,33,271
Tomio Okamura,SPD,A,33,271
Zdeněk Podal,SPD,A,33,271
Miloslav Rozner,SPD,A,33,271
Radek Rozvoral,SPD,A,33,271
Lucie Šafránková,SPD,A,33,271
Lubomír Španěl,SPD,A,33,271
Radovan Vích,SPD,A,33,271
Jiří Běhounek,ČSSD,M,33,271
Jan Birke,ČSSD,M,33,271
Petr Dolínek,ČSSD,M,33,271
Jaroslav Foldyna,ČSSD,Z,33,271
Alena Gajdůšková,ČSSD,A,33,271
Jan Hamáček,ČSSD,M,33,271
Tomáš Hanzel,ČSSD,0,33,271
Jan Chvojka,ČSSD,A,33,271
Roman Onderka,ČSSD,M,33,271
Roman Sklenák,ČSSD,A,33,271
Antonín Staněk,ČSSD,Z,33,271
Kateřina Valachová,ČSSD,M,33,271
Ondřej Veselý,ČSSD,M,33,271
Václav Votava,ČSSD,M,33,271
Lubomír Zaorálek,ČSSD,M,33,271
Hana Aulická Jírovcová,KSČM,N,33,271
Alexander Černý,KSČM,N,33,271
Jiří Dolejš,KSČM,Z,33,271
Vojtěch Filip,KSČM,N,33,271
Miroslav Grebeníček,KSČM,N,33,271
Stanislav Grospič,KSČM,N,33,271
Pavel Kováčik,KSČM,Z,33,271
Leo Luzar,KSČM,Z,33,271
Květa Matušovská,KSČM,N,33,271
Zdeněk Ondráček,KSČM,N,33,271
Daniel Pawlas,KSČM,N,33,271
Marie Pěnčíková,KSČM,M,33,271
Ivo Pojezný,KSČM,Z,33,271
Jiří Valenta,KSČM,N,33,271
Miloslava Vostrá,KSČM,N,33,271
Jan Bartošek,KDU-ČSL,M,33,271
Pavel Bělobrádek,KDU-ČSL,A,33,271
Ondřej Benešík,KDU-ČSL,A,33,271
Jan Čižinský,KDU-ČSL,A,33,271
Pavla Golasowská,KDU-ČSL,M,33,271
Stanislav Juránek,KDU-ČSL,M,33,271
Marian Jurečka,KDU-ČSL,Z,33,271
Vít Kaňkovský,KDU-ČSL,A,33,271
Jiří Mihola,KDU-ČSL,M,33,271
Marek Výborný,KDU-ČSL,M,33,271
Dominik Feri,TOP09,A,33,271
Miroslav Kalousek,TOP09,A,33,271
Helena Langšádlová,TOP09,Z,33,271
Markéta Pekarová Adamová,TOP09,0,33,271
Karel Schwarzenberg,TOP09,M,33,271
František Vácha,TOP09,M,33,271
Vlastimil Válek,TOP09,Z,33,271
Jan Farský,STAN,A,33,271
Petr Gazdík,STAN,Z,33,271
Věra Kovářová,STAN,A,33,271
Jana Krutáková,STAN,A,33,271
Petr Pávek,STAN,Z,33,271
Vít Rakušan,STAN,M,33,271
Marian Bojko,Nezařaz,A,33,271
Václav Klaus,Nezařaz,Z,33,271
Zuzana Majerová Zahradníková,Nezařaz,Z,33,271
Ivana Nevludová,Nezařaz,A,33,271
Lubomír Volný,Nezařaz,M,33,271
