Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,39,298
Andrej Babiš,ANO,M,39,298
Andrea Babišová,ANO,N,39,298
Ondřej Babka,ANO,N,39,298
Margita Balaštíková,ANO,N,39,298
Josef Bělica,ANO,N,39,298
Stanislav Berkovec,ANO,N,39,298
Jiří Bláha,ANO,N,39,298
Richard Brabec,ANO,N,39,298
Milan Brázdil,ANO,N,39,298
Andrea Brzobohatá,ANO,N,39,298
Jaroslav Bžoch,ANO,N,39,298
Monika Červíčková,ANO,N,39,298
Klára Dostálová,ANO,N,39,298
Lenka Dražilová,ANO,N,39,298
Jaroslav Faltýnek,ANO,N,39,298
Kamal Farhan,ANO,N,39,298
Milan Feranec,ANO,N,39,298
Eva Fialová,ANO,N,39,298
Stanislav Fridrich,ANO,N,39,298
Josef Hájek,ANO,N,39,298
Milan Hnilička,ANO,N,39,298
Ivan Jáč,ANO,N,39,298
Miloslav Janulík,ANO,N,39,298
Aleš Juchelka,ANO,N,39,298
Pavel Juříček,ANO,N,39,298
Iva Kalátová,ANO,N,39,298
Adam Kalous,ANO,Z,39,298
David Kasal,ANO,M,39,298
Tomáš Kohoutek,ANO,N,39,298
Martin Kolovratník,ANO,N,39,298
Barbora Kořanová,ANO,N,39,298
Josef Kott,ANO,N,39,298
Robert Králíček,ANO,N,39,298
Roman Kubíček,ANO,N,39,298
Jan Kubík,ANO,N,39,298
Jaroslav Kytýr,ANO,N,39,298
Taťána Malá,ANO,N,39,298
Přemysl Mališ,ANO,N,39,298
Jiří Mašek,ANO,N,39,298
Eva Matyášová,ANO,N,39,298
Marcela Melková,ANO,N,39,298
Jana Mračková Vildumetzová,ANO,N,39,298
Patrik Nacher,ANO,N,39,298
Marek Novák,ANO,N,39,298
Monika Oborná,ANO,N,39,298
Ladislav Okleštěk,ANO,N,39,298
Zuzana Ožanová,ANO,N,39,298
Jana Pastuchová,ANO,N,39,298
František Petrtýl,ANO,N,39,298
Pavel Plzák,ANO,N,39,298
Milan Pour,ANO,N,39,298
David Pražák,ANO,N,39,298
Věra Procházková,ANO,N,39,298
Pavel Pustějovský,ANO,N,39,298
Karel Rais,ANO,N,39,298
Michal Ratiborský,ANO,N,39,298
Jan Richter,ANO,N,39,298
Miloslava Rutová,ANO,N,39,298
Pavel Růžička,ANO,N,39,298
Jan Řehounek,ANO,N,39,298
Petr Sadovský,ANO,N,39,298
Jan Schiller,ANO,N,39,298
Pavel Staněk,ANO,Z,39,298
Jiří Strýček,ANO,N,39,298
Karla Šlechtová,ANO,N,39,298
Julius Špičák,ANO,N,39,298
David Štolpa,ANO,N,39,298
Karel Tureček,ANO,N,39,298
Helena Válková,ANO,N,39,298
Petr Venhoda,ANO,Z,39,298
Adam Vojtěch,ANO,N,39,298
Jan Volný,ANO,N,39,298
Radek Vondráček,ANO,M,39,298
Ivo Vondrák,ANO,Z,39,298
Petr Vrána,ANO,N,39,298
Rostislav Vyzula,ANO,N,39,298
Radek Zlesák,ANO,N,39,298
Ivan Adamec,ODS,A,39,298
Jan Bauer,ODS,A,39,298
Martin Baxa,ODS,A,39,298
Petr Beitl,ODS,A,39,298
Marek Benda,ODS,A,39,298
Petr Bendl,ODS,A,39,298
Stanislav Blaha,ODS,A,39,298
Pavel Blažek,ODS,A,39,298
Jana Černochová,ODS,A,39,298
Petr Fiala,ODS,A,39,298
Jakub Janda,ODS,A,39,298
Karel Krejza,ODS,A,39,298
Martin Kupka,ODS,A,39,298
Jaroslav Martinů,ODS,A,39,298
Ilona Mauritzová,ODS,A,39,298
Vojtěch Munzar,ODS,A,39,298
Miroslava Němcová,ODS,A,39,298
Jan Skopeček,ODS,A,39,298
Zbyněk Stanjura,ODS,A,39,298
Bohuslav Svoboda,ODS,A,39,298
Jiří Ventruba,ODS,A,39,298
Jan Zahradník,ODS,A,39,298
Pavel Žáček,ODS,A,39,298
Dana Balcarová,Piráti,A,39,298
Lukáš Bartoň,Piráti,A,39,298
Ivan Bartoš,Piráti,A,39,298
Lukáš Černohorský,Piráti,A,39,298
František Elfmark,Piráti,A,39,298
Mikuláš Ferjenčík,Piráti,A,39,298
Radek Holomčík,Piráti,A,39,298
Martin Jiránek,Piráti,A,39,298
Lukáš Kolářík,Piráti,A,39,298
František Kopřiva,Piráti,A,39,298
Lenka Kozlová,Piráti,A,39,298
Jan Lipavský,Piráti,A,39,298
Tomáš Martínek,Piráti,A,39,298
Jakub Michálek,Piráti,M,39,298
František Navrkal,Piráti,A,39,298
Vojtěch Pikal,Piráti,A,39,298
Ondřej Polanský,Piráti,A,39,298
Jan Pošvář,Piráti,A,39,298
Ondřej Profant,Piráti,A,39,298
Olga Richterová,Piráti,A,39,298
Petr Třešňák,Piráti,A,39,298
Tomáš Vymazal,Piráti,A,39,298
Jaroslav Dvořák,SPD,A,39,298
Radim Fiala,SPD,A,39,298
Jaroslav Holík,SPD,A,39,298
Jan Hrnčíř,SPD,A,39,298
Tereza Hyťhová,SPD,A,39,298
Monika Jarošová,SPD,A,39,298
Pavel Jelínek,SPD,M,39,298
Jiří Kobza,SPD,M,39,298
Jiří Kohoutek,SPD,A,39,298
Radek Koten,SPD,A,39,298
Jana Levová,SPD,M,39,298
Karla Maříková,SPD,A,39,298
