Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,9
Andrej Babiš,ANO,Z,37,9
Andrea Babišová,ANO,Z,37,9
Ondřej Babka,ANO,Z,37,9
Margita Balaštíková,ANO,Z,37,9
Josef Bělica,ANO,Z,37,9
Stanislav Berkovec,ANO,Z,37,9
Jiří Bláha,ANO,Z,37,9
Richard Brabec,ANO,0,37,9
Milan Brázdil,ANO,Z,37,9
Andrea Brzobohatá,ANO,Z,37,9
Jaroslav Bžoch,ANO,Z,37,9
Monika Červíčková,ANO,Z,37,9
Klára Dostálová,ANO,Z,37,9
Lenka Dražilová,ANO,Z,37,9
Jaroslav Faltýnek,ANO,Z,37,9
Kamal Farhan,ANO,Z,37,9
Milan Feranec,ANO,Z,37,9
Eva Fialová,ANO,Z,37,9
Stanislav Fridrich,ANO,Z,37,9
Josef Hájek,ANO,Z,37,9
Milan Hnilička,ANO,Z,37,9
Ivan Jáč,ANO,Z,37,9
Miloslav Janulík,ANO,Z,37,9
Aleš Juchelka,ANO,Z,37,9
Pavel Juříček,ANO,M,37,9
Iva Kalátová,ANO,Z,37,9
Adam Kalous,ANO,Z,37,9
David Kasal,ANO,Z,37,9
Tomáš Kohoutek,ANO,Z,37,9
Martin Kolovratník,ANO,M,37,9
Barbora Kořanová,ANO,Z,37,9
Josef Kott,ANO,Z,37,9
Robert Králíček,ANO,Z,37,9
Roman Kubíček,ANO,Z,37,9
Jan Kubík,ANO,M,37,9
Jaroslav Kytýr,ANO,N,37,9
Taťána Malá,ANO,Z,37,9
Přemysl Mališ,ANO,Z,37,9
Jiří Mašek,ANO,N,37,9
Eva Matyášová,ANO,Z,37,9
Marcela Melková,ANO,Z,37,9
Jana Mračková Vildumetzová,ANO,Z,37,9
Patrik Nacher,ANO,Z,37,9
Marek Novák,ANO,Z,37,9
Monika Oborná,ANO,Z,37,9
Ladislav Okleštěk,ANO,Z,37,9
Zuzana Ožanová,ANO,Z,37,9
Jana Pastuchová,ANO,Z,37,9
František Petrtýl,ANO,N,37,9
Pavel Plzák,ANO,N,37,9
Milan Pour,ANO,Z,37,9
David Pražák,ANO,Z,37,9
Věra Procházková,ANO,Z,37,9
Pavel Pustějovský,ANO,Z,37,9
Karel Rais,ANO,Z,37,9
Michal Ratiborský,ANO,Z,37,9
Jan Richter,ANO,Z,37,9
Miloslava Rutová,ANO,Z,37,9
Pavel Růžička,ANO,M,37,9
Jan Řehounek,ANO,Z,37,9
Petr Sadovský,ANO,Z,37,9
Jan Schiller,ANO,Z,37,9
Pavel Staněk,ANO,M,37,9
Jiří Strýček,ANO,Z,37,9
Karla Šlechtová,ANO,Z,37,9
Julius Špičák,ANO,N,37,9
David Štolpa,ANO,Z,37,9
Karel Tureček,ANO,Z,37,9
Helena Válková,ANO,Z,37,9
Petr Venhoda,ANO,Z,37,9
Adam Vojtěch,ANO,Z,37,9
Jan Volný,ANO,M,37,9
Radek Vondráček,ANO,Z,37,9
Ivo Vondrák,ANO,Z,37,9
Petr Vrána,ANO,Z,37,9
Rostislav Vyzula,ANO,Z,37,9
Radek Zlesák,ANO,Z,37,9
Ivan Adamec,ODS,Z,37,9
Jan Bauer,ODS,A,37,9
Martin Baxa,ODS,A,37,9
Petr Beitl,ODS,A,37,9
Marek Benda,ODS,A,37,9
Petr Bendl,ODS,A,37,9
Stanislav Blaha,ODS,Z,37,9
Pavel Blažek,ODS,A,37,9
Jana Černochová,ODS,Z,37,9
Petr Fiala,ODS,A,37,9
Jakub Janda,ODS,A,37,9
Karel Krejza,ODS,A,37,9
Martin Kupka,ODS,A,37,9
Jaroslav Martinů,ODS,A,37,9
Ilona Mauritzová,ODS,A,37,9
Vojtěch Munzar,ODS,A,37,9
Miroslava Němcová,ODS,A,37,9
Jan Skopeček,ODS,A,37,9
Zbyněk Stanjura,ODS,A,37,9
Bohuslav Svoboda,ODS,A,37,9
Jiří Ventruba,ODS,A,37,9
Jan Zahradník,ODS,A,37,9
Pavel Žáček,ODS,M,37,9
Dana Balcarová,Piráti,A,37,9
Lukáš Bartoň,Piráti,A,37,9
Ivan Bartoš,Piráti,A,37,9
Lukáš Černohorský,Piráti,A,37,9
František Elfmark,Piráti,A,37,9
Mikuláš Ferjenčík,Piráti,A,37,9
Radek Holomčík,Piráti,A,37,9
Martin Jiránek,Piráti,M,37,9
Lukáš Kolářík,Piráti,A,37,9
František Kopřiva,Piráti,A,37,9
Lenka Kozlová,Piráti,A,37,9
Jan Lipavský,Piráti,A,37,9
Tomáš Martínek,Piráti,A,37,9
Jakub Michálek,Piráti,A,37,9
František Navrkal,Piráti,A,37,9
Vojtěch Pikal,Piráti,A,37,9
Ondřej Polanský,Piráti,A,37,9
Jan Pošvář,Piráti,A,37,9
Ondřej Profant,Piráti,A,37,9
Olga Richterová,Piráti,A,37,9
Petr Třešňák,Piráti,A,37,9
Tomáš Vymazal,Piráti,A,37,9
Jaroslav Dvořák,SPD,Z,37,9
Radim Fiala,SPD,Z,37,9
Jaroslav Holík,SPD,Z,37,9
Jan Hrnčíř,SPD,Z,37,9
Tereza Hyťhová,SPD,Z,37,9
Monika Jarošová,SPD,Z,37,9
Pavel Jelínek,SPD,Z,37,9
Jiří Kobza,SPD,Z,37,9
Jiří Kohoutek,SPD,Z,37,9
Radek Koten,SPD,Z,37,9
Jana Levová,SPD,Z,37,9
Karla Maříková,SPD,Z,37,9
Tomio Okamura,SPD,Z,37,9
Zdeněk Podal,SPD,Z,37,9
Miloslav Rozner,SPD,Z,37,9
Radek Rozvoral,SPD,Z,37,9
Lucie Šafránková,SPD,Z,37,9
Lubomír Španěl,SPD,Z,37,9
Radovan Vích,SPD,Z,37,9
Jiří Běhounek,ČSSD,M,37,9
Jan Birke,ČSSD,M,37,9
Petr Dolínek,ČSSD,A,37,9
Jaroslav Foldyna,ČSSD,Z,37,9
Alena Gajdůšková,ČSSD,A,37,9
Jan Hamáček,ČSSD,M,37,9
Tomáš Hanzel,ČSSD,Z,37,9
Jan Chvojka,ČSSD,A,37,9
Roman Onderka,ČSSD,Z,37,9
Roman Sklenák,ČSSD,Z,37,9
Antonín Staněk,ČSSD,M,37,9
Kateřina Valachová,ČSSD,Z,37,9
Ondřej Veselý,ČSSD,Z,37,9
Václav Votava,ČSSD,A,37,9
Lubomír Zaorálek,ČSSD,Z,37,9
Hana Aulická Jírovcová,KSČM,A,37,9
Alexander Černý,KSČM,A,37,9
Jiří Dolejš,KSČM,Z,37,9
Vojtěch Filip,KSČM,Z,37,9
Miroslav Grebeníček,KSČM,Z,37,9
Stanislav Grospič,KSČM,M,37,9
Pavel Kováčik,KSČM,A,37,9
Leo Luzar,KSČM,A,37,9
Květa Matušovská,KSČM,A,37,9
Zdeněk Ondráček,KSČM,Z,37,9
Daniel Pawlas,KSČM,Z,37,9
Marie Pěnčíková,KSČM,A,37,9
Ivo Pojezný,KSČM,Z,37,9
Jiří Valenta,KSČM,Z,37,9
Miloslava Vostrá,KSČM,A,37,9
Jan Bartošek,KDU-ČSL,A,37,9
Pavel Bělobrádek,KDU-ČSL,A,37,9
Ondřej Benešík,KDU-ČSL,A,37,9
Jan Čižinský,KDU-ČSL,A,37,9
Pavla Golasowská,KDU-ČSL,A,37,9
Stanislav Juránek,KDU-ČSL,A,37,9
Marian Jurečka,KDU-ČSL,A,37,9
Vít Kaňkovský,KDU-ČSL,A,37,9
Jiří Mihola,KDU-ČSL,A,37,9
Marek Výborný,KDU-ČSL,A,37,9
Dominik Feri,TOP09,A,37,9
Miroslav Kalousek,TOP09,A,37,9
Helena Langšádlová,TOP09,A,37,9
Markéta Pekarová Adamová,TOP09,A,37,9
Karel Schwarzenberg,TOP09,A,37,9
František Vácha,TOP09,A,37,9
Vlastimil Válek,TOP09,A,37,9
Jan Farský,STAN,A,37,9
Petr Gazdík,STAN,A,37,9
Věra Kovářová,STAN,A,37,9
Jana Krutáková,STAN,A,37,9
Petr Pávek,STAN,A,37,9
Vít Rakušan,STAN,A,37,9
Marian Bojko,Nezařaz,Z,37,9
Václav Klaus,Nezařaz,Z,37,9
Zuzana Majerová Zahradníková,Nezařaz,Z,37,9
Ivana Nevludová,Nezařaz,Z,37,9
Lubomír Volný,Nezařaz,Z,37,9
