Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,1,1,38,56,264
ODS,23,7,0,0,3,13,56,264
Piráti,22,11,0,1,0,10,56,264
SPD,19,5,0,1,4,9,56,264
ČSSD,14,6,0,0,1,7,56,264
KSČM,15,8,0,0,0,7,56,264
KDU-ČSL,10,4,0,1,0,5,56,264
TOP09,7,1,0,0,1,5,56,264
STAN,6,2,0,1,0,3,56,264
Nezařaz,6,3,0,0,0,3,56,264
Celkem,200,85,0,5,10,100,56,264
