Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,4,1,12,18,131
ODS,25,0,18,0,0,7,18,131
Piráti,22,0,19,0,2,1,18,131
SPD,22,0,18,0,0,4,18,131
ČSSD,15,1,4,3,5,2,18,131
KSČM,15,12,0,2,0,1,18,131
KDU-ČSL,10,0,6,1,0,3,18,131
TOP09,7,4,0,1,1,1,18,131
STAN,6,0,5,0,0,1,18,131
Celkem,200,78,70,11,9,32,18,131
