Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,5,1,6,24,33
ODS,25,20,0,1,0,4,24,33
Piráti,22,21,0,0,0,1,24,33
SPD,22,19,0,1,0,2,24,33
ČSSD,15,11,0,3,0,1,24,33
KSČM,15,13,0,0,0,2,24,33
KDU-ČSL,10,9,0,0,0,1,24,33
TOP09,7,7,0,0,0,0,24,33
STAN,6,6,0,0,0,0,24,33
Celkem,200,172,0,10,1,17,24,33
