Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,860
Andrej Babiš,ANO,Z,29,860
Andrea Babišová,ANO,A,29,860
Margita Balaštíková,ANO,A,29,860
Josef Bělica,ANO,A,29,860
Stanislav Berkovec,ANO,A,29,860
Jiří Bláha,ANO,A,29,860
Richard Brabec,ANO,N,29,860
Milan Brázdil,ANO,A,29,860
Andrea Brzobohatá,ANO,A,29,860
Jaroslav Bžoch,ANO,A,29,860
Monika Červíčková,ANO,A,29,860
Klára Dostálová,ANO,A,29,860
Lenka Dražilová,ANO,A,29,860
Jaroslav Faltýnek,ANO,A,29,860
Kamal Farhan,ANO,A,29,860
Milan Feranec,ANO,A,29,860
Eva Fialová,ANO,A,29,860
Stanislav Fridrich,ANO,A,29,860
Josef Hájek,ANO,Z,29,860
Milan Hnilička,ANO,A,29,860
Ivan Jáč,ANO,A,29,860
Miloslav Janulík,ANO,A,29,860
Aleš Juchelka,ANO,A,29,860
Pavel Juříček,ANO,Z,29,860
Iva Kalátová,ANO,A,29,860
Adam Kalous,ANO,A,29,860
David Kasal,ANO,Z,29,860
Tomáš Kohoutek,ANO,A,29,860
Martin Kolovratník,ANO,N,29,860
Barbora Kořanová,ANO,A,29,860
Josef Kott,ANO,Z,29,860
Robert Králíček,ANO,A,29,860
Roman Kubíček,ANO,A,29,860
Jan Kubík,ANO,A,29,860
Jaroslav Kytýr,ANO,A,29,860
Taťána Malá,ANO,A,29,860
Přemysl Mališ,ANO,Z,29,860
Jiří Mašek,ANO,A,29,860
Eva Matyášová,ANO,Z,29,860
Radka Maxová,ANO,A,29,860
Marcela Melková,ANO,Z,29,860
Jana Mračková Vildumetzová,ANO,A,29,860
Patrik Nacher,ANO,Z,29,860
Marek Novák,ANO,A,29,860
Monika Oborná,ANO,A,29,860
Ladislav Okleštěk,ANO,A,29,860
Zuzana Ožanová,ANO,A,29,860
Jana Pastuchová,ANO,A,29,860
František Petrtýl,ANO,A,29,860
Pavel Plzák,ANO,A,29,860
Milan Pour,ANO,A,29,860
David Pražák,ANO,A,29,860
Věra Procházková,ANO,Z,29,860
Pavel Pustějovský,ANO,A,29,860
Karel Rais,ANO,M,29,860
Michal Ratiborský,ANO,A,29,860
Jan Richter,ANO,Z,29,860
Miloslava Rutová,ANO,Z,29,860
Pavel Růžička,ANO,A,29,860
Jan Řehounek,ANO,A,29,860
Petr Sadovský,ANO,Z,29,860
Jan Schiller,ANO,Z,29,860
Pavel Staněk,ANO,A,29,860
Jiří Strýček,ANO,A,29,860
