Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,40,0,12,3,23,18,149
ODS,25,9,0,8,0,8,18,149
Piráti,22,11,0,9,1,1,18,149
SPD,22,15,0,2,1,4,18,149
ČSSD,15,4,0,3,0,8,18,149
KSČM,15,9,0,2,0,4,18,149
KDU-ČSL,10,3,0,3,0,4,18,149
TOP09,7,2,0,1,0,4,18,149
STAN,6,3,0,1,2,0,18,149
Celkem,200,96,0,41,7,56,18,149
