Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,0,3,5,11,7,46
ODS,25,18,0,3,2,2,7,46
Piráti,22,15,0,0,0,7,7,46
SPD,22,18,0,0,1,3,7,46
ČSSD,15,5,0,1,1,8,7,46
KSČM,15,9,0,0,2,4,7,46
KDU-ČSL,10,7,0,2,0,1,7,46
TOP09,7,3,0,1,0,3,7,46
STAN,6,4,0,0,1,1,7,46
Celkem,200,138,0,10,12,40,7,46
