Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,88
Andrej Babiš,ANO,M,29,88
Andrea Babišová,ANO,Z,29,88
Margita Balaštíková,ANO,Z,29,88
Josef Bělica,ANO,Z,29,88
Stanislav Berkovec,ANO,Z,29,88
Jiří Bláha,ANO,Z,29,88
Richard Brabec,ANO,Z,29,88
Milan Brázdil,ANO,Z,29,88
Andrea Brzobohatá,ANO,Z,29,88
Jaroslav Bžoch,ANO,Z,29,88
Monika Červíčková,ANO,Z,29,88
Klára Dostálová,ANO,M,29,88
Lenka Dražilová,ANO,Z,29,88
Jaroslav Faltýnek,ANO,Z,29,88
Kamal Farhan,ANO,Z,29,88
Milan Feranec,ANO,Z,29,88
Eva Fialová,ANO,N,29,88
Stanislav Fridrich,ANO,Z,29,88
Josef Hájek,ANO,Z,29,88
Milan Hnilička,ANO,Z,29,88
Ivan Jáč,ANO,Z,29,88
Miloslav Janulík,ANO,Z,29,88
Aleš Juchelka,ANO,Z,29,88
Pavel Juříček,ANO,M,29,88
Iva Kalátová,ANO,Z,29,88
Adam Kalous,ANO,Z,29,88
David Kasal,ANO,Z,29,88
Tomáš Kohoutek,ANO,Z,29,88
Martin Kolovratník,ANO,Z,29,88
Barbora Kořanová,ANO,Z,29,88
Josef Kott,ANO,Z,29,88
Robert Králíček,ANO,Z,29,88
Roman Kubíček,ANO,Z,29,88
Jan Kubík,ANO,Z,29,88
Jaroslav Kytýr,ANO,Z,29,88
Taťána Malá,ANO,Z,29,88
Přemysl Mališ,ANO,Z,29,88
Jiří Mašek,ANO,Z,29,88
Eva Matyášová,ANO,Z,29,88
Radka Maxová,ANO,Z,29,88
Marcela Melková,ANO,Z,29,88
Jana Mračková Vildumetzová,ANO,Z,29,88
Patrik Nacher,ANO,Z,29,88
Marek Novák,ANO,Z,29,88
Monika Oborná,ANO,Z,29,88
Ladislav Okleštěk,ANO,Z,29,88
Zuzana Ožanová,ANO,M,29,88
Jana Pastuchová,ANO,Z,29,88
František Petrtýl,ANO,Z,29,88
Pavel Plzák,ANO,Z,29,88
Milan Pour,ANO,Z,29,88
David Pražák,ANO,Z,29,88
Věra Procházková,ANO,Z,29,88
Pavel Pustějovský,ANO,M,29,88
Karel Rais,ANO,Z,29,88
Michal Ratiborský,ANO,Z,29,88
Jan Richter,ANO,Z,29,88
Miloslava Rutová,ANO,Z,29,88
Pavel Růžička,ANO,Z,29,88
Jan Řehounek,ANO,Z,29,88
Petr Sadovský,ANO,Z,29,88
Jan Schiller,ANO,Z,29,88
Pavel Staněk,ANO,Z,29,88
Jiří Strýček,ANO,Z,29,88
Karla Šlechtová,ANO,Z,29,88
Julius Špičák,ANO,Z,29,88
David Štolpa,ANO,Z,29,88
Karel Tureček,ANO,Z,29,88
Helena Válková,ANO,Z,29,88
Petr Venhoda,ANO,Z,29,88
Adam Vojtěch,ANO,Z,29,88
Jan Volný,ANO,Z,29,88
Radek Vondráček,ANO,M,29,88
Ivo Vondrák,ANO,Z,29,88
Petr Vrána,ANO,Z,29,88
Rostislav Vyzula,ANO,Z,29,88
Radek Zlesák,ANO,Z,29,88
Ivan Adamec,ODS,Z,29,88
Jan Bauer,ODS,M,29,88
Martin Baxa,ODS,Z,29,88
Petr Beitl,ODS,Z,29,88
Marek Benda,ODS,Z,29,88
Stanislav Blaha,ODS,Z,29,88
Pavel Blažek,ODS,Z,29,88
Jana Černochová,ODS,Z,29,88
Petr Fiala,ODS,Z,29,88
Jakub Janda,ODS,Z,29,88
Karel Krejza,ODS,Z,29,88
Martin Kupka,ODS,M,29,88
Jaroslav Martinů,ODS,Z,29,88
Ilona Mauritzová,ODS,Z,29,88
Vojtěch Munzar,ODS,Z,29,88
Miroslava Němcová,ODS,0,29,88
Jan Skopeček,ODS,Z,29,88
Zbyněk Stanjura,ODS,Z,29,88
Bohuslav Svoboda,ODS,Z,29,88
Jiří Ventruba,ODS,Z,29,88
Veronika Vrecionová,ODS,0,29,88
Jan Zahradník,ODS,Z,29,88
Pavel Žáček,ODS,Z,29,88
Dana Balcarová,Piráti,Z,29,88
Lukáš Bartoň,Piráti,A,29,88
Ivan Bartoš,Piráti,Z,29,88
Lukáš Černohorský,Piráti,Z,29,88
František Elfmark,Piráti,Z,29,88
Mikuláš Ferjenčík,Piráti,Z,29,88
Radek Holomčík,Piráti,Z,29,88
Martin Jiránek,Piráti,Z,29,88
Lukáš Kolářík,Piráti,A,29,88
František Kopřiva,Piráti,A,29,88
Lenka Kozlová,Piráti,Z,29,88
Jan Lipavský,Piráti,A,29,88
Tomáš Martínek,Piráti,Z,29,88
Jakub Michálek,Piráti,Z,29,88
Mikuláš Peksa,Piráti,M,29,88
Vojtěch Pikal,Piráti,Z,29,88
Ondřej Polanský,Piráti,Z,29,88
Jan Pošvář,Piráti,Z,29,88
Ondřej Profant,Piráti,A,29,88
Olga Richterová,Piráti,Z,29,88
Petr Třešňák,Piráti,Z,29,88
Tomáš Vymazal,Piráti,Z,29,88
Jaroslav Dvořák,SPD,Z,29,88
Radim Fiala,SPD,M,29,88
Jaroslav Holík,SPD,Z,29,88
Jan Hrnčíř,SPD,0,29,88
Tereza Hyťhová,SPD,Z,29,88
Monika Jarošová,SPD,Z,29,88
Pavel Jelínek,SPD,Z,29,88
Jiří Kobza,SPD,M,29,88
