Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,1,4,10,12,93
ODS,25,18,0,3,1,3,12,93
Piráti,22,16,0,0,4,2,12,93
SPD,22,17,0,0,2,3,12,93
ČSSD,15,8,0,1,0,6,12,93
KSČM,15,10,0,0,0,5,12,93
KDU-ČSL,10,8,0,0,1,1,12,93
TOP09,7,5,0,0,0,2,12,93
STAN,6,4,0,0,1,1,12,93
Celkem,200,149,0,5,13,33,12,93
