Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,50,0,10,2,16,28,997
ODS,23,11,0,4,1,7,28,997
Piráti,22,17,0,2,2,1,28,997
SPD,19,9,0,3,1,6,28,997
ČSSD,15,2,0,3,0,10,28,997
KSČM,15,7,0,4,0,4,28,997
KDU-ČSL,10,3,0,0,1,6,28,997
TOP09,7,3,0,1,1,2,28,997
STAN,6,1,0,0,0,5,28,997
Nezařaz,5,2,0,0,2,1,28,997
Celkem,200,105,0,27,10,58,28,997
