Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,3,0,9,1,28,858
ODS,23,22,0,0,0,1,28,858
Piráti,22,22,0,0,0,0,28,858
SPD,19,19,0,0,0,0,28,858
ČSSD,15,13,0,1,0,1,28,858
KSČM,15,11,0,0,3,1,28,858
KDU-ČSL,10,9,0,0,0,1,28,858
TOP09,7,6,0,0,0,1,28,858
STAN,6,6,0,0,0,0,28,858
Nezařaz,5,5,0,0,0,0,28,858
Celkem,200,178,3,1,12,6,28,858
