Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,229
Andrej Babiš,ANO,M,33,229
Andrea Babišová,ANO,A,33,229
Ondřej Babka,ANO,A,33,229
Margita Balaštíková,ANO,A,33,229
Josef Bělica,ANO,A,33,229
Stanislav Berkovec,ANO,A,33,229
Jiří Bláha,ANO,M,33,229
Richard Brabec,ANO,M,33,229
Milan Brázdil,ANO,A,33,229
Andrea Brzobohatá,ANO,A,33,229
Jaroslav Bžoch,ANO,A,33,229
Monika Červíčková,ANO,A,33,229
Klára Dostálová,ANO,A,33,229
Lenka Dražilová,ANO,A,33,229
Jaroslav Faltýnek,ANO,A,33,229
Kamal Farhan,ANO,A,33,229
Milan Feranec,ANO,A,33,229
Eva Fialová,ANO,A,33,229
Stanislav Fridrich,ANO,A,33,229
Josef Hájek,ANO,A,33,229
Milan Hnilička,ANO,A,33,229
Ivan Jáč,ANO,A,33,229
Miloslav Janulík,ANO,A,33,229
Aleš Juchelka,ANO,A,33,229
Pavel Juříček,ANO,A,33,229
Iva Kalátová,ANO,A,33,229
Adam Kalous,ANO,A,33,229
David Kasal,ANO,A,33,229
Tomáš Kohoutek,ANO,A,33,229
Martin Kolovratník,ANO,A,33,229
Barbora Kořanová,ANO,M,33,229
Josef Kott,ANO,A,33,229
Robert Králíček,ANO,A,33,229
Roman Kubíček,ANO,A,33,229
Jan Kubík,ANO,A,33,229
Jaroslav Kytýr,ANO,A,33,229
Taťána Malá,ANO,A,33,229
Přemysl Mališ,ANO,A,33,229
Jiří Mašek,ANO,A,33,229
Eva Matyášová,ANO,A,33,229
Marcela Melková,ANO,A,33,229
Jana Mračková Vildumetzová,ANO,A,33,229
Patrik Nacher,ANO,A,33,229
Marek Novák,ANO,A,33,229
Monika Oborná,ANO,A,33,229
Ladislav Okleštěk,ANO,M,33,229
Zuzana Ožanová,ANO,A,33,229
Jana Pastuchová,ANO,A,33,229
František Petrtýl,ANO,A,33,229
Pavel Plzák,ANO,A,33,229
Milan Pour,ANO,A,33,229
David Pražák,ANO,A,33,229
Věra Procházková,ANO,A,33,229
Pavel Pustějovský,ANO,A,33,229
Karel Rais,ANO,A,33,229
Michal Ratiborský,ANO,A,33,229
Jan Richter,ANO,A,33,229
Miloslava Rutová,ANO,A,33,229
Pavel Růžička,ANO,A,33,229
Jan Řehounek,ANO,A,33,229
Petr Sadovský,ANO,A,33,229
Jan Schiller,ANO,A,33,229
Pavel Staněk,ANO,A,33,229
Jiří Strýček,ANO,A,33,229
Karla Šlechtová,ANO,A,33,229
Julius Špičák,ANO,A,33,229
David Štolpa,ANO,A,33,229
Karel Tureček,ANO,A,33,229
Helena Válková,ANO,A,33,229
Petr Venhoda,ANO,M,33,229
Adam Vojtěch,ANO,A,33,229
Jan Volný,ANO,M,33,229
Radek Vondráček,ANO,A,33,229
Ivo Vondrák,ANO,M,33,229
Petr Vrána,ANO,A,33,229
Rostislav Vyzula,ANO,M,33,229
Radek Zlesák,ANO,A,33,229
Ivan Adamec,ODS,0,33,229
Jan Bauer,ODS,Z,33,229
Martin Baxa,ODS,Z,33,229
Petr Beitl,ODS,M,33,229
Marek Benda,ODS,0,33,229
Petr Bendl,ODS,Z,33,229
Stanislav Blaha,ODS,M,33,229
Pavel Blažek,ODS,Z,33,229
Jana Černochová,ODS,0,33,229
Petr Fiala,ODS,Z,33,229
Jakub Janda,ODS,Z,33,229
Karel Krejza,ODS,Z,33,229
Martin Kupka,ODS,Z,33,229
Jaroslav Martinů,ODS,Z,33,229
Ilona Mauritzová,ODS,Z,33,229
Vojtěch Munzar,ODS,0,33,229
Miroslava Němcová,ODS,Z,33,229
Jan Skopeček,ODS,Z,33,229
Zbyněk Stanjura,ODS,Z,33,229
Bohuslav Svoboda,ODS,Z,33,229
Jiří Ventruba,ODS,M,33,229
Jan Zahradník,ODS,Z,33,229
Pavel Žáček,ODS,Z,33,229
Dana Balcarová,Piráti,A,33,229
Lukáš Bartoň,Piráti,A,33,229
Ivan Bartoš,Piráti,A,33,229
Lukáš Černohorský,Piráti,A,33,229
František Elfmark,Piráti,A,33,229
Mikuláš Ferjenčík,Piráti,A,33,229
Radek Holomčík,Piráti,A,33,229
Martin Jiránek,Piráti,A,33,229
Lukáš Kolářík,Piráti,A,33,229
František Kopřiva,Piráti,A,33,229
Lenka Kozlová,Piráti,A,33,229
Jan Lipavský,Piráti,A,33,229
Tomáš Martínek,Piráti,A,33,229
Jakub Michálek,Piráti,A,33,229
František Navrkal,Piráti,A,33,229
Vojtěch Pikal,Piráti,A,33,229
Ondřej Polanský,Piráti,A,33,229
Jan Pošvář,Piráti,A,33,229
Ondřej Profant,Piráti,A,33,229
Olga Richterová,Piráti,A,33,229
Petr Třešňák,Piráti,A,33,229
Tomáš Vymazal,Piráti,A,33,229
Jaroslav Dvořák,SPD,M,33,229
Radim Fiala,SPD,N,33,229
Jaroslav Holík,SPD,N,33,229
Jan Hrnčíř,SPD,N,33,229
Tereza Hyťhová,SPD,N,33,229
Monika Jarošová,SPD,N,33,229
Pavel Jelínek,SPD,N,33,229
Jiří Kobza,SPD,N,33,229
Jiří Kohoutek,SPD,N,33,229
Radek Koten,SPD,N,33,229
Jana Levová,SPD,N,33,229
Karla Maříková,SPD,N,33,229
Tomio Okamura,SPD,N,33,229
Zdeněk Podal,SPD,N,33,229
Miloslav Rozner,SPD,N,33,229
Radek Rozvoral,SPD,N,33,229
Lucie Šafránková,SPD,N,33,229
Lubomír Španěl,SPD,N,33,229
Radovan Vích,SPD,N,33,229
Jiří Běhounek,ČSSD,M,33,229
Jan Birke,ČSSD,M,33,229
Petr Dolínek,ČSSD,M,33,229
Jaroslav Foldyna,ČSSD,M,33,229
Alena Gajdůšková,ČSSD,A,33,229
Jan Hamáček,ČSSD,0,33,229
Tomáš Hanzel,ČSSD,M,33,229
Jan Chvojka,ČSSD,A,33,229
Roman Onderka,ČSSD,A,33,229
Roman Sklenák,ČSSD,A,33,229
Antonín Staněk,ČSSD,M,33,229
Kateřina Valachová,ČSSD,A,33,229
Ondřej Veselý,ČSSD,M,33,229
Václav Votava,ČSSD,0,33,229
Lubomír Zaorálek,ČSSD,A,33,229
Hana Aulická Jírovcová,KSČM,0,33,229
Alexander Černý,KSČM,0,33,229
Jiří Dolejš,KSČM,0,33,229
Vojtěch Filip,KSČM,0,33,229
Miroslav Grebeníček,KSČM,0,33,229
Stanislav Grospič,KSČM,N,33,229
Pavel Kováčik,KSČM,N,33,229
Leo Luzar,KSČM,N,33,229
Květa Matušovská,KSČM,N,33,229
Zdeněk Ondráček,KSČM,N,33,229
Daniel Pawlas,KSČM,0,33,229
Marie Pěnčíková,KSČM,M,33,229
Ivo Pojezný,KSČM,N,33,229
Jiří Valenta,KSČM,N,33,229
Miloslava Vostrá,KSČM,0,33,229
Jan Bartošek,KDU-ČSL,M,33,229
Pavel Bělobrádek,KDU-ČSL,A,33,229
Ondřej Benešík,KDU-ČSL,A,33,229
Jan Čižinský,KDU-ČSL,A,33,229
Pavla Golasowská,KDU-ČSL,M,33,229
Stanislav Juránek,KDU-ČSL,A,33,229
Marian Jurečka,KDU-ČSL,A,33,229
Vít Kaňkovský,KDU-ČSL,A,33,229
Jiří Mihola,KDU-ČSL,A,33,229
Marek Výborný,KDU-ČSL,A,33,229
Dominik Feri,TOP09,A,33,229
Miroslav Kalousek,TOP09,A,33,229
Helena Langšádlová,TOP09,A,33,229
Markéta Pekarová Adamová,TOP09,A,33,229
Karel Schwarzenberg,TOP09,A,33,229
František Vácha,TOP09,A,33,229
Vlastimil Válek,TOP09,A,33,229
Jan Farský,STAN,A,33,229
Petr Gazdík,STAN,M,33,229
Věra Kovářová,STAN,A,33,229
Jana Krutáková,STAN,A,33,229
Petr Pávek,STAN,M,33,229
Vít Rakušan,STAN,A,33,229
Marian Bojko,Nezařaz,M,33,229
Václav Klaus,Nezařaz,M,33,229
Zuzana Majerová Zahradníková,Nezařaz,M,33,229
Ivana Nevludová,Nezařaz,N,33,229
Lubomír Volný,Nezařaz,N,33,229
