Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,685
Andrej Babiš,ANO,M,28,685
Andrea Babišová,ANO,N,28,685
Margita Balaštíková,ANO,N,28,685
Josef Bělica,ANO,N,28,685
Stanislav Berkovec,ANO,N,28,685
Jiří Bláha,ANO,M,28,685
Richard Brabec,ANO,Z,28,685
Milan Brázdil,ANO,N,28,685
Andrea Brzobohatá,ANO,N,28,685
Jaroslav Bžoch,ANO,N,28,685
Monika Červíčková,ANO,Z,28,685
Klára Dostálová,ANO,0,28,685
Lenka Dražilová,ANO,N,28,685
Jaroslav Faltýnek,ANO,N,28,685
Kamal Farhan,ANO,N,28,685
Milan Feranec,ANO,N,28,685
Eva Fialová,ANO,N,28,685
Stanislav Fridrich,ANO,N,28,685
Josef Hájek,ANO,Z,28,685
Milan Hnilička,ANO,N,28,685
Ivan Jáč,ANO,N,28,685
Miloslav Janulík,ANO,N,28,685
Aleš Juchelka,ANO,N,28,685
Pavel Juříček,ANO,N,28,685
Iva Kalátová,ANO,N,28,685
Adam Kalous,ANO,N,28,685
David Kasal,ANO,N,28,685
Tomáš Kohoutek,ANO,N,28,685
Martin Kolovratník,ANO,0,28,685
Barbora Kořanová,ANO,Z,28,685
Josef Kott,ANO,N,28,685
Robert Králíček,ANO,Z,28,685
Roman Kubíček,ANO,N,28,685
Jan Kubík,ANO,N,28,685
Jaroslav Kytýr,ANO,N,28,685
Taťána Malá,ANO,N,28,685
Přemysl Mališ,ANO,N,28,685
Jiří Mašek,ANO,N,28,685
Eva Matyášová,ANO,N,28,685
Radka Maxová,ANO,N,28,685
Marcela Melková,ANO,N,28,685
Jana Mračková Vildumetzová,ANO,N,28,685
Patrik Nacher,ANO,Z,28,685
Marek Novák,ANO,N,28,685
Monika Oborná,ANO,N,28,685
Ladislav Okleštěk,ANO,N,28,685
Zuzana Ožanová,ANO,N,28,685
Jana Pastuchová,ANO,N,28,685
František Petrtýl,ANO,N,28,685
Pavel Plzák,ANO,N,28,685
Milan Pour,ANO,N,28,685
David Pražák,ANO,N,28,685
Věra Procházková,ANO,N,28,685
Pavel Pustějovský,ANO,N,28,685
Karel Rais,ANO,M,28,685
Michal Ratiborský,ANO,N,28,685
Jan Richter,ANO,N,28,685
Miloslava Rutová,ANO,N,28,685
Pavel Růžička,ANO,N,28,685
Jan Řehounek,ANO,N,28,685
Petr Sadovský,ANO,N,28,685
Jan Schiller,ANO,N,28,685
Pavel Staněk,ANO,Z,28,685
Jiří Strýček,ANO,N,28,685
Karla Šlechtová,ANO,N,28,685
Julius Špičák,ANO,N,28,685
David Štolpa,ANO,N,28,685
Karel Tureček,ANO,N,28,685
Helena Válková,ANO,N,28,685
Petr Venhoda,ANO,Z,28,685
Adam Vojtěch,ANO,Z,28,685
Jan Volný,ANO,N,28,685
Radek Vondráček,ANO,N,28,685
Ivo Vondrák,ANO,Z,28,685
Petr Vrána,ANO,N,28,685
Rostislav Vyzula,ANO,N,28,685
Radek Zlesák,ANO,N,28,685
Ivan Adamec,ODS,A,28,685
Jan Bauer,ODS,A,28,685
Martin Baxa,ODS,A,28,685
Petr Beitl,ODS,A,28,685
Marek Benda,ODS,A,28,685
Stanislav Blaha,ODS,A,28,685
Pavel Blažek,ODS,A,28,685
Jana Černochová,ODS,Z,28,685
Petr Fiala,ODS,A,28,685
Jakub Janda,ODS,A,28,685
Karel Krejza,ODS,A,28,685
Martin Kupka,ODS,A,28,685
Jaroslav Martinů,ODS,A,28,685
Ilona Mauritzová,ODS,A,28,685
Vojtěch Munzar,ODS,A,28,685
Miroslava Němcová,ODS,A,28,685
Jan Skopeček,ODS,A,28,685
Zbyněk Stanjura,ODS,A,28,685
Bohuslav Svoboda,ODS,Z,28,685
Jiří Ventruba,ODS,A,28,685
Veronika Vrecionová,ODS,A,28,685
Jan Zahradník,ODS,A,28,685
Pavel Žáček,ODS,A,28,685
Dana Balcarová,Piráti,A,28,685
Lukáš Bartoň,Piráti,A,28,685
Ivan Bartoš,Piráti,A,28,685
Lukáš Černohorský,Piráti,A,28,685
František Elfmark,Piráti,A,28,685
Mikuláš Ferjenčík,Piráti,A,28,685
Radek Holomčík,Piráti,A,28,685
Martin Jiránek,Piráti,A,28,685
Lukáš Kolářík,Piráti,A,28,685
František Kopřiva,Piráti,A,28,685
Lenka Kozlová,Piráti,A,28,685
Jan Lipavský,Piráti,A,28,685
Tomáš Martínek,Piráti,A,28,685
Jakub Michálek,Piráti,A,28,685
Mikuláš Peksa,Piráti,M,28,685
Vojtěch Pikal,Piráti,A,28,685
Ondřej Polanský,Piráti,Z,28,685
Jan Pošvář,Piráti,A,28,685
Ondřej Profant,Piráti,A,28,685
Olga Richterová,Piráti,A,28,685
Petr Třešňák,Piráti,A,28,685
Tomáš Vymazal,Piráti,A,28,685
Jaroslav Dvořák,SPD,A,28,685
Radim Fiala,SPD,A,28,685
Jaroslav Holík,SPD,A,28,685
Jan Hrnčíř,SPD,Z,28,685
Tereza Hyťhová,SPD,A,28,685
Monika Jarošová,SPD,A,28,685
Pavel Jelínek,SPD,A,28,685
Jiří Kobza,SPD,Z,28,685
Jiří Kohoutek,SPD,A,28,685
Radek Koten,SPD,A,28,685
Jana Levová,SPD,M,28,685
Karla Maříková,SPD,A,28,685
Tomio Okamura,SPD,A,28,685
Zdeněk Podal,SPD,A,28,685
Miloslav Rozner,SPD,A,28,685
Radek Rozvoral,SPD,A,28,685
Lucie Šafránková,SPD,A,28,685
Lubomír Španěl,SPD,A,28,685
Radovan Vích,SPD,Z,28,685
Jiří Běhounek,ČSSD,Z,28,685
Jan Birke,ČSSD,N,28,685
Petr Dolínek,ČSSD,N,28,685
Jaroslav Foldyna,ČSSD,0,28,685
Alena Gajdůšková,ČSSD,N,28,685
Jan Hamáček,ČSSD,N,28,685
Tomáš Hanzel,ČSSD,M,28,685
Jan Chvojka,ČSSD,N,28,685
Roman Onderka,ČSSD,N,28,685
Roman Sklenák,ČSSD,Z,28,685
Antonín Staněk,ČSSD,M,28,685
Kateřina Valachová,ČSSD,N,28,685
Ondřej Veselý,ČSSD,Z,28,685
Václav Votava,ČSSD,0,28,685
Lubomír Zaorálek,ČSSD,Z,28,685
Hana Aulická Jírovcová,KSČM,Z,28,685
Alexander Černý,KSČM,N,28,685
Jiří Dolejš,KSČM,Z,28,685
Vojtěch Filip,KSČM,N,28,685
Miroslav Grebeníček,KSČM,N,28,685
Stanislav Grospič,KSČM,N,28,685
Pavel Kováčik,KSČM,Z,28,685
Leo Luzar,KSČM,N,28,685
Květa Matušovská,KSČM,Z,28,685
Zdeněk Ondráček,KSČM,N,28,685
Daniel Pawlas,KSČM,N,28,685
Marie Pěnčíková,KSČM,N,28,685
Ivo Pojezný,KSČM,N,28,685
