Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,66,0,3,2,7,23,86
ODS,25,15,0,3,2,5,23,86
Piráti,22,20,0,1,0,1,23,86
SPD,22,15,0,5,0,2,23,86
ČSSD,15,12,0,1,0,2,23,86
KSČM,15,9,0,1,1,4,23,86
KDU-ČSL,10,6,0,1,0,3,23,86
TOP09,7,3,0,1,1,2,23,86
STAN,6,5,0,0,0,1,23,86
Celkem,200,151,0,16,6,27,23,86
