Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,1,2,1,2,9
ODS,25,24,0,0,1,0,2,9
Piráti,22,22,0,0,0,0,2,9
SPD,22,21,0,0,0,1,2,9
ČSSD,15,12,0,1,0,2,2,9
KSČM,15,14,0,0,0,1,2,9
KDU-ČSL,10,7,0,0,2,1,2,9
TOP09,7,4,0,0,1,2,2,9
STAN,6,6,0,0,0,0,2,9
Celkem,200,184,0,2,6,8,2,9
