Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,76,0,2,0,0,37,360
ODS,23,0,19,1,0,3,37,360
Piráti,22,2,9,1,10,0,37,360
SPD,19,16,0,1,0,2,37,360
ČSSD,15,11,0,4,0,0,37,360
KSČM,15,14,0,1,0,0,37,360
KDU-ČSL,10,8,0,0,2,0,37,360
TOP09,7,3,0,0,2,2,37,360
STAN,6,1,0,0,4,1,37,360
Nezařaz,5,1,0,0,2,2,37,360
Celkem,200,132,28,10,20,10,37,360
