Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,1,2,1,28,936
ODS,23,21,0,0,0,2,28,936
Piráti,22,20,0,0,1,1,28,936
SPD,19,1,0,0,16,2,28,936
ČSSD,15,10,0,2,1,2,28,936
KSČM,15,12,0,0,0,3,28,936
KDU-ČSL,10,8,0,0,0,2,28,936
TOP09,7,6,0,0,0,1,28,936
STAN,6,3,0,0,0,3,28,936
Nezařaz,5,3,0,0,1,1,28,936
Celkem,200,158,0,3,21,18,28,936
