Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,61,51
Andrej Babiš,ANO,M,61,51
Andrea Babišová,ANO,M,61,51
Ondřej Babka,ANO,N,61,51
Margita Balaštíková,ANO,0,61,51
Josef Bělica,ANO,0,61,51
Stanislav Berkovec,ANO,N,61,51
Jiří Bláha,ANO,M,61,51
Irena Blažková,ANO,N,61,51
Richard Brabec,ANO,0,61,51
Milan Brázdil,ANO,N,61,51
Andrea Brzobohatá,ANO,M,61,51
Jaroslav Bžoch,ANO,Z,61,51
Monika Červíčková,ANO,Z,61,51
Klára Dostálová,ANO,0,61,51
Lenka Dražilová,ANO,N,61,51
Jaroslav Faltýnek,ANO,N,61,51
Kamal Farhan,ANO,N,61,51
Milan Feranec,ANO,N,61,51
Eva Fialová,ANO,N,61,51
Stanislav Fridrich,ANO,0,61,51
Josef Hájek,ANO,0,61,51
Milan Hnilička,ANO,0,61,51
Ivan Jáč,ANO,M,61,51
Miloslav Janulík,ANO,N,61,51
Aleš Juchelka,ANO,Z,61,51
Pavel Juříček,ANO,M,61,51
Iva Kalátová,ANO,N,61,51
Adam Kalous,ANO,Z,61,51
David Kasal,ANO,0,61,51
Tomáš Kohoutek,ANO,0,61,51
Martin Kolovratník,ANO,M,61,51
Barbora Kořanová,ANO,N,61,51
Josef Kott,ANO,0,61,51
Robert Králíček,ANO,Z,61,51
Roman Kubíček,ANO,N,61,51
Jan Kubík,ANO,N,61,51
Jaroslav Kytýr,ANO,N,61,51
Taťána Malá,ANO,Z,61,51
Přemysl Mališ,ANO,0,61,51
Jiří Mašek,ANO,0,61,51
Eva Matyášová,ANO,0,61,51
Marcela Melková,ANO,N,61,51
Jana Mračková Vildumetzová,ANO,0,61,51
Patrik Nacher,ANO,Z,61,51
Marek Novák,ANO,Z,61,51
Monika Oborná,ANO,M,61,51
Ladislav Okleštěk,ANO,M,61,51
Zuzana Ožanová,ANO,0,61,51
Jana Pastuchová,ANO,N,61,51
František Petrtýl,ANO,N,61,51
Pavel Plzák,ANO,0,61,51
Milan Pour,ANO,N,61,51
David Pražák,ANO,N,61,51
Věra Procházková,ANO,N,61,51
Pavel Pustějovský,ANO,N,61,51
Karel Rais,ANO,N,61,51
Michal Ratiborský,ANO,M,61,51
Jan Richter,ANO,0,61,51
Miloslava Rutová,ANO,0,61,51
Pavel Růžička,ANO,Z,61,51
Jan Řehounek,ANO,N,61,51
Petr Sadovský,ANO,N,61,51
Jan Schiller,ANO,0,61,51
Pavel Staněk,ANO,0,61,51
Jiří Strýček,ANO,N,61,51
Karla Šlechtová,ANO,N,61,51
Julius Špičák,ANO,0,61,51
David Štolpa,ANO,N,61,51
Karel Tureček,ANO,N,61,51
Helena Válková,ANO,0,61,51
Petr Venhoda,ANO,0,61,51
Adam Vojtěch,ANO,0,61,51
Jan Volný,ANO,0,61,51
Radek Vondráček,ANO,0,61,51
Ivo Vondrák,ANO,M,61,51
Rostislav Vyzula,ANO,0,61,51
Radek Zlesák,ANO,0,61,51
Ivan Adamec,ODS,A,61,51
Jan Bauer,ODS,A,61,51
Martin Baxa,ODS,A,61,51
Petr Beitl,ODS,0,61,51
Marek Benda,ODS,A,61,51
Petr Bendl,ODS,A,61,51
Stanislav Blaha,ODS,0,61,51
Pavel Blažek,ODS,A,61,51
Jana Černochová,ODS,0,61,51
Petr Fiala,ODS,0,61,51
Jakub Janda,ODS,0,61,51
Karel Krejza,ODS,0,61,51
Martin Kupka,ODS,0,61,51
Jaroslav Martinů,ODS,0,61,51
Ilona Mauritzová,ODS,0,61,51
Vojtěch Munzar,ODS,0,61,51
Jan Skopeček,ODS,0,61,51
Zbyněk Stanjura,ODS,A,61,51
Bohuslav Svoboda,ODS,0,61,51
Jiří Ventruba,ODS,A,61,51
