Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,42,35
Andrej Babiš,ANO,M,42,35
Andrea Babišová,ANO,M,42,35
Ondřej Babka,ANO,N,42,35
Margita Balaštíková,ANO,M,42,35
Josef Bělica,ANO,M,42,35
Stanislav Berkovec,ANO,N,42,35
Jiří Bláha,ANO,M,42,35
Richard Brabec,ANO,M,42,35
Milan Brázdil,ANO,N,42,35
Andrea Brzobohatá,ANO,M,42,35
Jaroslav Bžoch,ANO,N,42,35
Monika Červíčková,ANO,N,42,35
Klára Dostálová,ANO,N,42,35
Lenka Dražilová,ANO,N,42,35
Jaroslav Faltýnek,ANO,N,42,35
Kamal Farhan,ANO,N,42,35
Milan Feranec,ANO,N,42,35
Eva Fialová,ANO,N,42,35
Stanislav Fridrich,ANO,M,42,35
Josef Hájek,ANO,M,42,35
Milan Hnilička,ANO,N,42,35
Ivan Jáč,ANO,M,42,35
Miloslav Janulík,ANO,N,42,35
Aleš Juchelka,ANO,N,42,35
Pavel Juříček,ANO,N,42,35
Iva Kalátová,ANO,M,42,35
Adam Kalous,ANO,M,42,35
David Kasal,ANO,N,42,35
Tomáš Kohoutek,ANO,N,42,35
Martin Kolovratník,ANO,M,42,35
Barbora Kořanová,ANO,N,42,35
Josef Kott,ANO,M,42,35
Robert Králíček,ANO,N,42,35
Roman Kubíček,ANO,N,42,35
Jan Kubík,ANO,M,42,35
Jaroslav Kytýr,ANO,N,42,35
Taťána Malá,ANO,N,42,35
Přemysl Mališ,ANO,M,42,35
Jiří Mašek,ANO,M,42,35
Eva Matyášová,ANO,M,42,35
Marcela Melková,ANO,N,42,35
Jana Mračková Vildumetzová,ANO,M,42,35
Patrik Nacher,ANO,N,42,35
Marek Novák,ANO,N,42,35
Monika Oborná,ANO,N,42,35
Ladislav Okleštěk,ANO,M,42,35
Zuzana Ožanová,ANO,N,42,35
Jana Pastuchová,ANO,N,42,35
František Petrtýl,ANO,M,42,35
Pavel Plzák,ANO,M,42,35
Milan Pour,ANO,M,42,35
David Pražák,ANO,N,42,35
Věra Procházková,ANO,M,42,35
Pavel Pustějovský,ANO,N,42,35
Karel Rais,ANO,M,42,35
Michal Ratiborský,ANO,M,42,35
Jan Richter,ANO,M,42,35
Miloslava Rutová,ANO,M,42,35
Pavel Růžička,ANO,N,42,35
Jan Řehounek,ANO,Z,42,35
Petr Sadovský,ANO,N,42,35
Jan Schiller,ANO,M,42,35
Pavel Staněk,ANO,M,42,35
Jiří Strýček,ANO,N,42,35
Karla Šlechtová,ANO,M,42,35
Julius Špičák,ANO,N,42,35
David Štolpa,ANO,M,42,35
Karel Tureček,ANO,M,42,35
Helena Válková,ANO,M,42,35
Petr Venhoda,ANO,M,42,35
Adam Vojtěch,ANO,M,42,35
Jan Volný,ANO,M,42,35
Radek Vondráček,ANO,N,42,35
Ivo Vondrák,ANO,M,42,35
Petr Vrána,ANO,N,42,35
Rostislav Vyzula,ANO,N,42,35
Radek Zlesák,ANO,M,42,35
Ivan Adamec,ODS,M,42,35
Jan Bauer,ODS,A,42,35
Martin Baxa,ODS,M,42,35
Petr Beitl,ODS,M,42,35
Marek Benda,ODS,A,42,35
Petr Bendl,ODS,A,42,35
Stanislav Blaha,ODS,A,42,35
Pavel Blažek,ODS,A,42,35
Jana Černochová,ODS,A,42,35
Petr Fiala,ODS,A,42,35
Jakub Janda,ODS,M,42,35
Karel Krejza,ODS,A,42,35
Martin Kupka,ODS,A,42,35
Jaroslav Martinů,ODS,M,42,35
Ilona Mauritzová,ODS,A,42,35
Vojtěch Munzar,ODS,M,42,35
Miroslava Němcová,ODS,M,42,35
Jan Skopeček,ODS,A,42,35
Zbyněk Stanjura,ODS,A,42,35
Bohuslav Svoboda,ODS,M,42,35
Jiří Ventruba,ODS,M,42,35
Jan Zahradník,ODS,M,42,35
Pavel Žáček,ODS,M,42,35
Dana Balcarová,Piráti,M,42,35
Lukáš Bartoň,Piráti,A,42,35
Ivan Bartoš,Piráti,M,42,35
Lukáš Černohorský,Piráti,M,42,35
František Elfmark,Piráti,M,42,35
Mikuláš Ferjenčík,Piráti,A,42,35
Radek Holomčík,Piráti,M,42,35
Martin Jiránek,Piráti,A,42,35
Lukáš Kolářík,Piráti,A,42,35
František Kopřiva,Piráti,M,42,35
Lenka Kozlová,Piráti,M,42,35
Jan Lipavský,Piráti,A,42,35
Tomáš Martínek,Piráti,A,42,35
Jakub Michálek,Piráti,A,42,35
František Navrkal,Piráti,M,42,35
Vojtěch Pikal,Piráti,A,42,35
Ondřej Polanský,Piráti,M,42,35
Jan Pošvář,Piráti,M,42,35
Ondřej Profant,Piráti,A,42,35
