Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,190
Andrej Babiš,ANO,M,57,190
Andrea Babišová,ANO,M,57,190
Ondřej Babka,ANO,N,57,190
Margita Balaštíková,ANO,M,57,190
Josef Bělica,ANO,N,57,190
Stanislav Berkovec,ANO,N,57,190
Jiří Bláha,ANO,M,57,190
Irena Blažková,ANO,M,57,190
Richard Brabec,ANO,N,57,190
Milan Brázdil,ANO,N,57,190
Andrea Brzobohatá,ANO,N,57,190
Jaroslav Bžoch,ANO,N,57,190
Monika Červíčková,ANO,N,57,190
Klára Dostálová,ANO,M,57,190
Lenka Dražilová,ANO,M,57,190
Jaroslav Faltýnek,ANO,Z,57,190
Kamal Farhan,ANO,N,57,190
Milan Feranec,ANO,N,57,190
Eva Fialová,ANO,N,57,190
Stanislav Fridrich,ANO,M,57,190
Josef Hájek,ANO,N,57,190
Milan Hnilička,ANO,M,57,190
Ivan Jáč,ANO,N,57,190
Miloslav Janulík,ANO,M,57,190
Aleš Juchelka,ANO,N,57,190
Pavel Juříček,ANO,M,57,190
Iva Kalátová,ANO,M,57,190
Adam Kalous,ANO,N,57,190
David Kasal,ANO,M,57,190
Tomáš Kohoutek,ANO,M,57,190
Martin Kolovratník,ANO,N,57,190
Barbora Kořanová,ANO,N,57,190
Josef Kott,ANO,Z,57,190
Robert Králíček,ANO,Z,57,190
Roman Kubíček,ANO,N,57,190
Jan Kubík,ANO,N,57,190
Jaroslav Kytýr,ANO,M,57,190
Taťána Malá,ANO,N,57,190
Přemysl Mališ,ANO,N,57,190
Jiří Mašek,ANO,M,57,190
Eva Matyášová,ANO,N,57,190
Marcela Melková,ANO,N,57,190
Jana Mračková Vildumetzová,ANO,N,57,190
Patrik Nacher,ANO,N,57,190
Marek Novák,ANO,N,57,190
Monika Oborná,ANO,N,57,190
Ladislav Okleštěk,ANO,M,57,190
Zuzana Ožanová,ANO,M,57,190
Jana Pastuchová,ANO,M,57,190
František Petrtýl,ANO,M,57,190
Pavel Plzák,ANO,M,57,190
Milan Pour,ANO,M,57,190
David Pražák,ANO,N,57,190
Věra Procházková,ANO,M,57,190
Pavel Pustějovský,ANO,N,57,190
Karel Rais,ANO,M,57,190
Michal Ratiborský,ANO,N,57,190
Jan Richter,ANO,M,57,190
Miloslava Rutová,ANO,M,57,190
Pavel Růžička,ANO,M,57,190
Jan Řehounek,ANO,M,57,190
Petr Sadovský,ANO,M,57,190
Jan Schiller,ANO,N,57,190
Pavel Staněk,ANO,M,57,190
Jiří Strýček,ANO,M,57,190
Karla Šlechtová,ANO,M,57,190
Julius Špičák,ANO,M,57,190
David Štolpa,ANO,N,57,190
Karel Tureček,ANO,Z,57,190
Helena Válková,ANO,M,57,190
Petr Venhoda,ANO,M,57,190
Adam Vojtěch,ANO,M,57,190
Jan Volný,ANO,M,57,190
Radek Vondráček,ANO,N,57,190
Ivo Vondrák,ANO,M,57,190
Rostislav Vyzula,ANO,M,57,190
Radek Zlesák,ANO,N,57,190
Ivan Adamec,ODS,M,57,190
Jan Bauer,ODS,Z,57,190
Martin Baxa,ODS,M,57,190
Petr Beitl,ODS,M,57,190
Marek Benda,ODS,Z,57,190
Petr Bendl,ODS,M,57,190
Stanislav Blaha,ODS,Z,57,190
Pavel Blažek,ODS,Z,57,190
Jana Černochová,ODS,M,57,190
Petr Fiala,ODS,M,57,190
Jakub Janda,ODS,M,57,190
Karel Krejza,ODS,Z,57,190
Martin Kupka,ODS,M,57,190
Jaroslav Martinů,ODS,M,57,190
Ilona Mauritzová,ODS,M,57,190
Vojtěch Munzar,ODS,Z,57,190
Miroslava Němcová,ODS,M,57,190
Jan Skopeček,ODS,Z,57,190
Zbyněk Stanjura,ODS,Z,57,190
Bohuslav Svoboda,ODS,Z,57,190
Jiří Ventruba,ODS,M,57,190
Jan Zahradník,ODS,Z,57,190
Pavel Žáček,ODS,Z,57,190
Dana Balcarová,Piráti,N,57,190
Lukáš Bartoň,Piráti,N,57,190
Ivan Bartoš,Piráti,M,57,190
Lukáš Černohorský,Piráti,N,57,190
František Elfmark,Piráti,N,57,190
Mikuláš Ferjenčík,Piráti,M,57,190
Radek Holomčík,Piráti,N,57,190
Martin Jiránek,Piráti,N,57,190
Lukáš Kolářík,Piráti,M,57,190
František Kopřiva,Piráti,M,57,190
Lenka Kozlová,Piráti,M,57,190
Jan Lipavský,Piráti,N,57,190
Tomáš Martínek,Piráti,N,57,190
Jakub Michálek,Piráti,M,57,190
František Navrkal,Piráti,M,57,190
