Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,0,38,39,44,211
ODS,23,11,0,0,1,11,44,211
Piráti,22,11,0,0,0,11,44,211
SPD,20,10,0,0,0,10,44,211
ČSSD,14,0,1,1,6,6,44,211
KSČM,15,0,0,0,6,9,44,211
KDU-ČSL,10,5,0,0,0,5,44,211
TOP09,7,3,0,0,0,4,44,211
STAN,6,3,0,0,0,3,44,211
Nezařaz,5,2,0,0,1,2,44,211
Celkem,200,45,2,1,52,100,44,211
