Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,323
Andrej Babiš,ANO,M,39,323
Andrea Babišová,ANO,A,39,323
Ondřej Babka,ANO,Z,39,323
Margita Balaštíková,ANO,0,39,323
Josef Bělica,ANO,Z,39,323
Stanislav Berkovec,ANO,A,39,323
Jiří Bláha,ANO,M,39,323
Richard Brabec,ANO,Z,39,323
Milan Brázdil,ANO,A,39,323
Andrea Brzobohatá,ANO,Z,39,323
Jaroslav Bžoch,ANO,A,39,323
Monika Červíčková,ANO,A,39,323
Klára Dostálová,ANO,M,39,323
Lenka Dražilová,ANO,A,39,323
Jaroslav Faltýnek,ANO,A,39,323
Kamal Farhan,ANO,A,39,323
Milan Feranec,ANO,A,39,323
Eva Fialová,ANO,M,39,323
Stanislav Fridrich,ANO,A,39,323
Josef Hájek,ANO,Z,39,323
Milan Hnilička,ANO,Z,39,323
Ivan Jáč,ANO,A,39,323
Miloslav Janulík,ANO,A,39,323
Aleš Juchelka,ANO,A,39,323
Pavel Juříček,ANO,A,39,323
Iva Kalátová,ANO,A,39,323
Adam Kalous,ANO,M,39,323
David Kasal,ANO,M,39,323
Tomáš Kohoutek,ANO,M,39,323
Martin Kolovratník,ANO,M,39,323
Barbora Kořanová,ANO,A,39,323
Josef Kott,ANO,A,39,323
Robert Králíček,ANO,Z,39,323
Roman Kubíček,ANO,A,39,323
Jan Kubík,ANO,M,39,323
Jaroslav Kytýr,ANO,A,39,323
Taťána Malá,ANO,A,39,323
Přemysl Mališ,ANO,A,39,323
Jiří Mašek,ANO,Z,39,323
Eva Matyášová,ANO,M,39,323
Marcela Melková,ANO,A,39,323
Jana Mračková Vildumetzová,ANO,A,39,323
Patrik Nacher,ANO,M,39,323
Marek Novák,ANO,Z,39,323
Monika Oborná,ANO,Z,39,323
Ladislav Okleštěk,ANO,M,39,323
Zuzana Ožanová,ANO,A,39,323
Jana Pastuchová,ANO,A,39,323
František Petrtýl,ANO,A,39,323
Pavel Plzák,ANO,Z,39,323
Milan Pour,ANO,A,39,323
David Pražák,ANO,A,39,323
Věra Procházková,ANO,A,39,323
Pavel Pustějovský,ANO,A,39,323
Karel Rais,ANO,A,39,323
Michal Ratiborský,ANO,A,39,323
Jan Richter,ANO,Z,39,323
Miloslava Rutová,ANO,A,39,323
Pavel Růžička,ANO,A,39,323
Jan Řehounek,ANO,Z,39,323
Petr Sadovský,ANO,A,39,323
Jan Schiller,ANO,Z,39,323
Pavel Staněk,ANO,A,39,323
Jiří Strýček,ANO,A,39,323
Karla Šlechtová,ANO,A,39,323
Julius Špičák,ANO,A,39,323
David Štolpa,ANO,A,39,323
Karel Tureček,ANO,A,39,323
Helena Válková,ANO,A,39,323
Petr Venhoda,ANO,M,39,323
Adam Vojtěch,ANO,M,39,323
Jan Volný,ANO,A,39,323
Radek Vondráček,ANO,M,39,323
Ivo Vondrák,ANO,Z,39,323
Petr Vrána,ANO,M,39,323
