Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,69
Andrej Babiš,ANO,M,56,69
Andrea Babišová,ANO,Z,56,69
Ondřej Babka,ANO,Z,56,69
Margita Balaštíková,ANO,Z,56,69
Josef Bělica,ANO,M,56,69
Stanislav Berkovec,ANO,Z,56,69
Jiří Bláha,ANO,M,56,69
Irena Blažková,ANO,Z,56,69
Richard Brabec,ANO,Z,56,69
Milan Brázdil,ANO,Z,56,69
Andrea Brzobohatá,ANO,M,56,69
Jaroslav Bžoch,ANO,Z,56,69
Monika Červíčková,ANO,M,56,69
Klára Dostálová,ANO,Z,56,69
Lenka Dražilová,ANO,M,56,69
Jaroslav Faltýnek,ANO,Z,56,69
Kamal Farhan,ANO,Z,56,69
Milan Feranec,ANO,M,56,69
Eva Fialová,ANO,Z,56,69
Stanislav Fridrich,ANO,M,56,69
Josef Hájek,ANO,M,56,69
Milan Hnilička,ANO,M,56,69
Ivan Jáč,ANO,M,56,69
Miloslav Janulík,ANO,M,56,69
Aleš Juchelka,ANO,Z,56,69
Pavel Juříček,ANO,M,56,69
Iva Kalátová,ANO,Z,56,69
Adam Kalous,ANO,Z,56,69
David Kasal,ANO,M,56,69
Tomáš Kohoutek,ANO,Z,56,69
Martin Kolovratník,ANO,Z,56,69
Barbora Kořanová,ANO,Z,56,69
Josef Kott,ANO,Z,56,69
Robert Králíček,ANO,Z,56,69
Roman Kubíček,ANO,Z,56,69
Jan Kubík,ANO,Z,56,69
Jaroslav Kytýr,ANO,Z,56,69
Taťána Malá,ANO,Z,56,69
Přemysl Mališ,ANO,Z,56,69
Jiří Mašek,ANO,M,56,69
Eva Matyášová,ANO,Z,56,69
Marcela Melková,ANO,Z,56,69
Jana Mračková Vildumetzová,ANO,M,56,69
Patrik Nacher,ANO,A,56,69
Marek Novák,ANO,Z,56,69
Monika Oborná,ANO,Z,56,69
Ladislav Okleštěk,ANO,M,56,69
Zuzana Ožanová,ANO,M,56,69
Jana Pastuchová,ANO,M,56,69
František Petrtýl,ANO,M,56,69
Pavel Plzák,ANO,Z,56,69
Milan Pour,ANO,Z,56,69
David Pražák,ANO,M,56,69
Věra Procházková,ANO,M,56,69
Pavel Pustějovský,ANO,Z,56,69
Karel Rais,ANO,M,56,69
Michal Ratiborský,ANO,Z,56,69
Jan Richter,ANO,M,56,69
Miloslava Rutová,ANO,M,56,69
Pavel Růžička,ANO,M,56,69
Jan Řehounek,ANO,Z,56,69
Petr Sadovský,ANO,M,56,69
Jan Schiller,ANO,Z,56,69
Pavel Staněk,ANO,M,56,69
Jiří Strýček,ANO,Z,56,69
Karla Šlechtová,ANO,M,56,69
Julius Špičák,ANO,Z,56,69
David Štolpa,ANO,Z,56,69
Karel Tureček,ANO,M,56,69
Helena Válková,ANO,M,56,69
Petr Venhoda,ANO,M,56,69
Adam Vojtěch,ANO,M,56,69
Jan Volný,ANO,M,56,69
Radek Vondráček,ANO,M,56,69
Ivo Vondrák,ANO,M,56,69
Rostislav Vyzula,ANO,M,56,69
Radek Zlesák,ANO,M,56,69
Ivan Adamec,ODS,A,56,69
Jan Bauer,ODS,A,56,69
Martin Baxa,ODS,M,56,69
Petr Beitl,ODS,M,56,69
Marek Benda,ODS,A,56,69
Petr Bendl,ODS,A,56,69
Stanislav Blaha,ODS,A,56,69
Pavel Blažek,ODS,A,56,69
Jana Černochová,ODS,A,56,69
Petr Fiala,ODS,A,56,69
Jakub Janda,ODS,A,56,69
Karel Krejza,ODS,M,56,69
Martin Kupka,ODS,M,56,69
Jaroslav Martinů,ODS,M,56,69
Ilona Mauritzová,ODS,M,56,69
Vojtěch Munzar,ODS,M,56,69
Miroslava Němcová,ODS,M,56,69
Jan Skopeček,ODS,M,56,69
Zbyněk Stanjura,ODS,A,56,69
Bohuslav Svoboda,ODS,M,56,69
Jiří Ventruba,ODS,A,56,69
Jan Zahradník,ODS,A,56,69
Pavel Žáček,ODS,M,56,69
Dana Balcarová,Piráti,A,56,69
Lukáš Bartoň,Piráti,A,56,69
Ivan Bartoš,Piráti,M,56,69
Lukáš Černohorský,Piráti,A,56,69
František Elfmark,Piráti,A,56,69
Mikuláš Ferjenčík,Piráti,A,56,69
Radek Holomčík,Piráti,A,56,69
Martin Jiránek,Piráti,A,56,69
Lukáš Kolářík,Piráti,M,56,69
František Kopřiva,Piráti,A,56,69
Lenka Kozlová,Piráti,M,56,69
Jan Lipavský,Piráti,M,56,69
Tomáš Martínek,Piráti,A,56,69
Jakub Michálek,Piráti,M,56,69
František Navrkal,Piráti,M,56,69
Vojtěch Pikal,Piráti,A,56,69
Ondřej Polanský,Piráti,M,56,69
